æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-01-04 0.9120 0.9920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 0.9120 0.9920 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9110 0.9910 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9110 0.9910 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 0.9100 0.9900 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 0.9090 0.9890 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 0.9100 0.9900 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 0.9090 0.9890 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9100 0.9900 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 0.9100 0.9900 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 0.9100 0.9900 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 0.9090 0.9890 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 0.9110 0.9910 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9120 0.9920 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 0.9130 0.9930 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-14 0.9160 0.9960 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 0.9170 0.9970 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-12 0.9180 0.9980 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 0.9230 1.0030 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-08 0.9240 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 0.9240 1.0040 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-06 0.9220 1.0020 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-05 0.9240 1.0040 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 0.9230 1.0030 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-01 0.9260 1.0060 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-30 0.9260 1.0060 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-29 0.9310 1.0110 -0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-28 0.9370 1.0170 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 0.9360 1.0160 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-24 0.9350 1.0150 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-23 0.9340 1.0140 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-22 0.9370 1.0170 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-21 0.9340 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 0.9340 1.0140 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-17 0.9370 1.0170 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-16 0.9380 1.0180 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-15 0.9380 1.0180 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-14 0.9420 1.0220 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 0.9380 1.0180 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-10 0.9340 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-09 0.9340 1.0140 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-08 0.9310 1.0110 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-07 0.9350 1.0150 0.32% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-04 0.9320 1.0120 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-03 0.9310 1.0110 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-02 0.9300 1.0100 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-01 0.9320 1.0120 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-31 0.9330 1.0130 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 0.9340 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-27 0.9340 1.0140 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-26 0.9350 1.0150 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-25 0.9380 1.0180 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-24 0.9360 1.0160 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 0.9350 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-20 0.9350 1.0150 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-19 0.9330 1.0130 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-18 0.9330 1.0130 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-17 0.9320 1.0120 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 0.9320 1.0120 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-13 0.9320 1.0120 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-12 0.9320 1.0120 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-11 0.9320 1.0120 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-10 0.9320 1.0120 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 0.9290 1.0090 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-29 0.9280 1.0080 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-28 0.9280 1.0080 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-27 0.9280 1.0080 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-26 0.9280 1.0080 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 0.9260 1.0060 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-22 0.9260 1.0060 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-21 0.9250 1.0050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-20 0.9250 1.0050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-19 0.9250 1.0050 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 0.9240 1.0040 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-13 0.9250 1.0050 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-12 0.9240 1.0040 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 0.9260 1.0060 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-08 0.9260 1.0060 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-07 0.9260 1.0060 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-06 0.9260 1.0060 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-05 0.9250 1.0050 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 0.9230 1.0030 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-01 0.9220 1.0020 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-31 0.9230 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-30 0.9230 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-29 0.9230 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 0.9230 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-25 0.9230 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-24 0.9230 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-23 0.9230 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-22 0.9230 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 0.9230 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-18 0.9230 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-17 0.9230 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-16 0.9230 1.0030 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-15 0.9220 1.0020 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 0.9210 1.0010 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-11 0.9200 1.0000 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-10 0.9210 1.0010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-09 0.9210 1.0010 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-08 0.9200 1.0000 0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-05 0.9190 0.9990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-04 0.9190 0.9990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-03 0.9190 0.9990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-02 0.9190 0.9990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-01 0.9190 0.9990 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 0.9180 0.9980 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-28 0.9180 0.9980 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-27 0.9180 0.9980 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-26 0.9230 1.0030 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-25 0.9220 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 0.9220 1.0020 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-21 0.9230 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-20 0.9230 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-19 0.9230 1.0030 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-18 0.9220 1.0020 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 0.9230 1.0030 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-14 0.9240 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-13 0.9240 1.0040 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-12 0.9220 1.0020 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-11 0.9210 1.0010 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 0.9220 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-07 0.9220 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-06 0.9220 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-05 0.9220 1.0020 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-04 0.9230 1.0030 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 0.9220 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 0.9220 1.0020 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-29 0.9200 1.0000 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-28 0.9210 1.0010 0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-27 0.9160 0.9960 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 0.9130 0.9930 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-23 0.9140 0.9940 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-22 0.9140 0.9940 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-21 0.9110 0.9910 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-20 0.9110 0.9910 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 0.9110 0.9910 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-16 0.9100 0.9900 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-15 0.9110 0.9910 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-14 0.9080 0.9880 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-13 0.9090 0.9890 -0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 0.9160 0.9960 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-07 0.9180 0.9980 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-06 0.9180 0.9980 1.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 0.9040 0.9840 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-02 0.9010 0.9810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-01 0.9010 0.9810 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-31 0.8970 0.9770 0.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-30 0.8900 0.9700 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 0.8900 0.9700 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-26 0.8910 0.9710 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-25 0.8890 0.9690 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-24 0.8890 0.9690 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-23 0.8900 0.9700 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 0.8860 0.9660 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-19 0.8850 0.9650 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-18 0.8830 0.9630 -0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-17 0.8890 0.9690 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-16 0.8880 0.9680 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 0.8850 0.9650 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-12 0.8850 0.9650 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-11 0.8870 0.9670 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-10 0.8900 0.9700 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-09 0.8860 0.9660 -1.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 0.8950 0.9750 -0.33% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-05-05 0.8980 0.9780 0.22% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-05-04 0.8960 0.9760 0.22% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-05-03 0.8940 0.9740 0.22% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-04-29 0.8920 0.9720 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-04-28 0.8920 0.9720 0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-04-27 0.8910 0.9710 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-04-26 0.8910 0.9710 -0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-04-25 0.8920 0.9720 -0.34% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-04-22 0.8950 0.9750 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-21 0.8960 0.9760 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-20 0.8970 0.9770 -0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-19 0.9020 0.9820 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-18 0.9030 0.9830 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 0.9030 0.9830 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-14 0.9040 0.9840 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-13 0.9040 0.9840 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-12 0.9050 0.9850 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-11 0.9070 0.9870 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 0.9060 0.9860 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-07 0.9070 0.9870 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-06 0.9090 0.9890 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-05 0.9090 0.9890 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 0.9080 0.9880 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-31 0.9080 0.9880 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-30 0.9080 0.9880 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-29 0.9050 0.9850 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-28 0.9070 0.9870 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 0.9070 0.9870 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-24 0.9070 0.9870 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-23 0.9070 0.9870 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-22 0.9050 0.9850 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-21 0.9050 0.9850 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 0.9030 0.9830 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-17 0.9010 0.9810 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-16 0.8960 0.9760 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-15 0.8970 0.9770 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-14 0.8970 0.9770 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 0.8930 0.9730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-10 0.8930 0.9730 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-09 0.8940 0.9740 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-08 0.8940 0.9740 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-07 0.8920 0.9720 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 0.8910 0.9710 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-03 0.8920 0.9720 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-02 0.8930 0.9730 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-01 0.8900 0.9700 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-29 0.8890 0.9690 -0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 0.8970 0.9770 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-25 0.8980 0.9780 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-24 0.9020 0.9820 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-23 0.9010 0.9810 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-22 0.9020 0.9820 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 0.9000 0.9800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-18 0.9000 0.9800 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-17 0.8990 0.9790 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-16 0.8980 0.9780 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-15 0.8940 0.9740 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 0.8940 0.9740 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-04 0.8950 0.9750 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-03 0.8930 0.9730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-02 0.8930 0.9730 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-01 0.8900 0.9700 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 0.8910 0.9710 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-28 0.8890 0.9690 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-27 0.8910 0.9710 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-26 0.8920 0.9720 -0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-25 0.8980 0.9780 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-01-22 0.8980 0.9780 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-21 0.8960 0.9760 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-20 0.8980 0.9780 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-19 0.8990 0.9790 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-18 0.8960 0.9760 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 0.8940 0.9740 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-14 0.8970 0.9770 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-13 0.8930 0.9730 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-12 0.8940 0.9740 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-11 0.8930 0.9730 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 0.8960 0.9760 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-07 0.8950 0.9750 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-06 0.8980 0.9780 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-05 0.8970 0.9770 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-04 0.8980 0.9780 -0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 0.9030 0.9830 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-30 0.9050 0.9850 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-29 0.9040 0.9840 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-28 0.9040 0.9840 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 0.9050 0.9850 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-24 0.9050 0.9850 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-23 0.9060 0.9860 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-22 0.9060 0.9860 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-21 0.9060 0.9860 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-18 0.9030 0.9830 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-17 0.9050 0.9850 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-16 0.9010 0.9810 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-15 0.8980 0.9780 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-14 0.8980 0.9780 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
