æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-01-12 1.6740 1.6740 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 1.6750 1.6750 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 1.6770 1.6770 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 1.6750 1.6750 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.6730 1.6730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 1.6730 1.6730 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 1.6720 1.6720 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 1.6660 1.6660 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.6610 1.6610 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.6610 1.6610 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 1.6580 1.6580 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 1.6550 1.6550 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 1.6550 1.6550 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 1.6540 1.6540 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.6520 1.6520 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 1.6510 1.6510 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 1.6490 1.6490 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 1.6460 1.6460 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 1.6540 1.6540 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.6580 1.6580 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 1.6590 1.6590 -0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-14 1.6720 1.6720 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 1.6800 1.6800 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-12 1.6830 1.6830 -0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.6930 1.6930 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-08 1.6890 1.6890 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 1.6870 1.6870 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-06 1.6870 1.6870 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-05 1.6900 1.6900 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.6970 1.6970 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-01 1.7050 1.7050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-30 1.7050 1.7050 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-29 1.7130 1.7130 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-28 1.7100 1.7100 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.7070 1.7070 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-24 1.7050 1.7050 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-23 1.7020 1.7020 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-22 1.7010 1.7010 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-21 1.6990 1.6990 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.6960 1.6960 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-17 1.6980 1.6980 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-16 1.6990 1.6990 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-15 1.7000 1.7000 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-14 1.7010 1.7010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.7010 1.7010 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-10 1.7000 1.7000 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-09 1.6970 1.6970 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-08 1.6990 1.6990 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-07 1.6970 1.6970 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.6970 1.6970 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-03 1.6970 1.6970 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-02 1.6950 1.6950 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-01 1.6970 1.6970 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-31 1.6920 1.6920 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.6910 1.6910 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-27 1.6920 1.6920 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-26 1.6940 1.6940 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-25 1.6960 1.6960 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-24 1.6950 1.6950 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.6930 1.6930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-20 1.6930 1.6930 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-19 1.6920 1.6920 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-18 1.6930 1.6930 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-17 1.6880 1.6880 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.6900 1.6900 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-13 1.6890 1.6890 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-12 1.6890 1.6890 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-11 1.6910 1.6910 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-10 1.6870 1.6870 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.6780 1.6780 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-29 1.6770 1.6770 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-28 1.6750 1.6750 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-27 1.6750 1.6750 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-26 1.6730 1.6730 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.6790 1.6790 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-22 1.6750 1.6750 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-21 1.6710 1.6710 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-20 1.6700 1.6700 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-19 1.6700 1.6700 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.6660 1.6660 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-13 1.6680 1.6680 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-12 1.6660 1.6660 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.6730 1.6730 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-08 1.6750 1.6750 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-07 1.6750 1.6750 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-06 1.6760 1.6760 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-05 1.6730 1.6730 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.6710 1.6710 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-01 1.6720 1.6720 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-31 1.6730 1.6730 0.30% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-30 1.6680 1.6680 -0.12% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-29 1.6700 1.6700 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-26 1.6710 1.6710 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-25 1.6700 1.6700 -0.12% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-24 1.6720 1.6720 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-23 1.6730 1.6730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-22 1.6730 1.6730 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.6750 1.6750 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-18 1.6750 1.6750 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-17 1.6750 1.6750 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-16 1.6750 1.6750 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-15 1.6750 1.6750 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.6660 1.6660 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-11 1.6620 1.6620 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-10 1.6630 1.6630 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-09 1.6620 1.6620 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-08 1.6570 1.6570 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.6530 1.6530 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-04 1.6540 1.6540 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-03 1.6540 1.6540 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-02 1.6500 1.6500 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-01 1.6480 1.6480 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.6490 1.6490 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-28 1.6500 1.6500 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-27 1.6450 1.6450 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-26 1.6530 1.6530 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-25 1.6460 1.6460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.6460 1.6460 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-21 1.6510 1.6510 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-20 1.6470 1.6470 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-19 1.6460 1.6460 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-18 1.6490 1.6490 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.6460 1.6460 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-14 1.6450 1.6450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-13 1.6450 1.6450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-12 1.6450 1.6450 0.73% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-11 1.6330 1.6330 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.6300 1.6300 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-07 1.6290 1.6290 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-06 1.6270 1.6270 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-05 1.6220 1.6220 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-04 1.6180 1.6180 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.6120 1.6120 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.6090 1.6090 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-29 1.6080 1.6080 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-28 1.6070 1.6070 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-27 1.6050 1.6050 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.5970 1.5970 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-23 1.6000 1.6000 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-22 1.6020 1.6020 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-21 1.5980 1.5980 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-20 1.6000 1.6000 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.5980 1.5980 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-16 1.5940 1.5940 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-15 1.5950 1.5950 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-14 1.5880 1.5880 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-13 1.5850 1.5850 -0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.5970 1.5970 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-07 1.5990 1.5990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-06 1.5990 1.5990 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.5960 1.5960 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-02 1.5930 1.5930 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-01 1.5890 1.5890 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-31 1.5880 1.5880 0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-30 1.5760 1.5760 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.5780 1.5780 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-26 1.5790 1.5790 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-25 1.5780 1.5780 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-24 1.5800 1.5800 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-23 1.5830 1.5830 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.5790 1.5790 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-19 1.5760 1.5760 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-18 1.5750 1.5750 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-17 1.5810 1.5810 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-16 1.5820 1.5820 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.5770 1.5770 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-12 1.5780 1.5780 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-11 1.5770 1.5770 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-10 1.5740 1.5740 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-09 1.5720 1.5720 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.5790 1.5790 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-05 1.5870 1.5870 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-04 1.5840 1.5840 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-03 1.5810 1.5810 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.5730 1.5730 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-28 1.5720 1.5720 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-27 1.5720 1.5720 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-26 1.5720 1.5720 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-25 1.5740 1.5740 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.5790 1.5790 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-21 1.5810 1.5810 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-20 1.5850 1.5850 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-19 1.5930 1.5930 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-18 1.5920 1.5920 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.5950 1.5950 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-14 1.5980 1.5980 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-13 1.6000 1.6000 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-12 1.6000 1.6000 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-11 1.6030 1.6030 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.5980 1.5980 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-07 1.6000 1.6000 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-06 1.6040 1.6040 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-05 1.6020 1.6020 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.5980 1.5980 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-31 1.5970 1.5970 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-30 1.5960 1.5960 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-29 1.5890 1.5890 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-28 1.5930 1.5930 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.5940 1.5940 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-24 1.5910 1.5910 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-23 1.5930 1.5930 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-22 1.5920 1.5920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-21 1.5920 1.5920 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.5870 1.5870 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-17 1.5800 1.5800 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-16 1.5750 1.5750 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-15 1.5760 1.5760 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-14 1.5750 1.5750 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.5680 1.5680 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-10 1.5650 1.5650 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-09 1.5670 1.5670 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-08 1.5700 1.5700 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-07 1.5690 1.5690 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.5640 1.5640 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-03 1.5660 1.5660 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-02 1.5650 1.5650 0.71% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-03-01 1.5540 1.5540 0.32% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-29 1.5490 1.5490 -0.58% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-26 1.5580 1.5580 0.13% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-25 1.5560 1.5560 -1.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-24 1.5730 1.5730 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-23 1.5720 1.5720 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-22 1.5720 1.5720 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.5660 1.5660 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-18 1.5640 1.5640 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-17 1.5630 1.5630 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-16 1.5600 1.5600 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-15 1.5530 1.5530 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.5510 1.5510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-04 1.5510 1.5510 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-03 1.5470 1.5470 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-02 1.5480 1.5480 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-01 1.5430 1.5430 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.5470 1.5470 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-28 1.5400 1.5400 -0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-27 1.5490 1.5490 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-26 1.5540 1.5540 -0.96% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-25 1.5690 1.5690 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.5680 1.5680 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-21 1.5640 1.5640 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-20 1.5720 1.5720 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-19 1.5750 1.5750 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-18 1.5680 1.5680 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.5640 1.5640 -0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-14 1.5710 1.5710 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-13 1.5640 1.5640 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-12 1.5650 1.5650 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-11 1.5630 1.5630 -0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.5720 1.5720 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-07 1.5650 1.5650 -0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-06 1.5760 1.5760 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-05 1.5710 1.5710 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-04 1.5700 1.5700 -0.82% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.5830 1.5830 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-30 1.5850 1.5850 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-29 1.5820 1.5820 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-28 1.5730 1.5730 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.5810 1.5810 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-24 1.5820 1.5820 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-23 1.5810 1.5810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
