æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2015-12-23 1.0170 1.2590 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-22 1.0170 1.2590 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-21 1.0150 1.2570 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-18 1.0120 1.2540 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-17 1.0110 1.2530 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-16 1.0100 1.2520 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-15 1.0100 1.2520 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-14 1.0100 1.2520 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-11 1.0090 1.2510 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-10 1.0080 1.2500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-09 1.0080 1.2500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-08 1.0080 1.2500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-07 1.0080 1.2500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-04 1.0080 1.2500 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-03 1.0060 1.2480 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-02 1.0050 1.2470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-01 1.0050 1.2470 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-30 1.0040 1.2460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.0040 1.2460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-26 1.0040 1.2460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-25 1.0040 1.2460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-24 1.0040 1.2460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-23 1.0040 1.2460 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.0030 1.2450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-19 1.0030 1.2450 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-18 1.0040 1.2460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-17 1.0040 1.2460 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-16 1.0030 1.2450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.0030 1.2450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-12 1.0030 1.2450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-11 1.0030 1.2450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-10 1.0030 1.2450 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-09 1.0040 1.2460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.0040 1.2460 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-11-05 1.0040 1.2460 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-11-04 1.0050 1.2470 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-11-03 1.0050 1.2470 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-11-02 1.0050 1.2470 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-10-30 1.0050 1.2470 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-10-29 1.0050 1.2470 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-10-28 1.0050 1.2470 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-10-27 1.0050 1.2470 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-10-26 1.0050 1.2470 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-10-23 1.0040 1.2460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-22 1.0040 1.2460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-21 1.0040 1.2460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.1300‘™
2015-10-20 1.1340 1.2460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-19 1.1340 1.2460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.1340 1.2460 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-15 1.1330 1.2450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-14 1.1330 1.2450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-13 1.1330 1.2450 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-12 1.1340 1.2460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.1340 1.2460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-08 1.1340 1.2460 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.1330 1.2450 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-29 1.1340 1.2460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-28 1.1340 1.2460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.1340 1.2460 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-24 1.1350 1.2470 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-23 1.1340 1.2460 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-22 1.1360 1.2480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-21 1.1360 1.2480 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-18 1.1370 1.2490 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-17 1.1360 1.2480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-16 1.1360 1.2480 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-15 1.1370 1.2490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-14 1.1370 1.2490 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-11 1.1400 1.2520 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-10 1.1350 1.2470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-09 1.1350 1.2470 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-08 1.1340 1.2460 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-07 1.1350 1.2470 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 1.1340 1.2460 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-01 1.1320 1.2440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-31 1.1320 1.2440 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.1310 1.2430 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-27 1.1320 1.2440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-26 1.1320 1.2440 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-25 1.1310 1.2430 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-24 1.1310 1.2430 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.1310 1.2430 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-20 1.1310 1.2430 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-19 1.1310 1.2430 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-18 1.1310 1.2430 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-17 1.1320 1.2440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.1320 1.2440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-13 1.1320 1.2440 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-12 1.1310 1.2430 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-11 1.1310 1.2430 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-10 1.1320 1.2440 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.1290 1.2410 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-06 1.1280 1.2400 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-05 1.1270 1.2390 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-04 1.1260 1.2380 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-03 1.1240 1.2360 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.1230 1.2350 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-30 1.1230 1.2350 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-29 1.1230 1.2350 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-28 1.1220 1.2340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-27 1.1220 1.2340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 1.1220 1.2340 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-23 1.1210 1.2330 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-22 1.1200 1.2320 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-21 1.1180 1.2300 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-20 1.1180 1.2300 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-17 1.1160 1.2280 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-16 1.1140 1.2260 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-15 1.1140 1.2260 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-14 1.1140 1.2260 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-13 1.1120 1.2240 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-10 1.1130 1.2250 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-09 1.1100 1.2220 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-08 1.1070 1.2190 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-07 1.1090 1.2210 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-06 1.1110 1.2230 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 1.1100 1.2220 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-02 1.1100 1.2220 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-01 1.1100 1.2220 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-30 1.1120 1.2240 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-29 1.1090 1.2210 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 1.1100 1.2220 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-25 1.1130 1.2250 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-24 1.1140 1.2260 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-23 1.1130 1.2250 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 1.1130 1.2250 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-18 1.1140 1.2260 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-17 1.1130 1.2250 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-16 1.1140 1.2260 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-15 1.1140 1.2260 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-12 1.1150 1.2270 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-11 1.1150 1.2270 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-10 1.1150 1.2270 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-09 1.1150 1.2270 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-08 1.1150 1.2270 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-05 1.1140 1.2260 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-04 1.1140 1.2260 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-03 1.1150 1.2270 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-02 1.1150 1.2270 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-01 1.1140 1.2260 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-29 1.1100 1.2220 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-28 1.1100 1.2220 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-27 1.1130 1.2250 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-26 1.1130 1.2250 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-25 1.1130 1.2250 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-22 1.1090 1.2210 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-21 1.1090 1.2210 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-20 1.1080 1.2200 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-19 1.1080 1.2200 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-18 1.1070 1.2190 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-15 1.1060 1.2180 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-14 1.1040 1.2160 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-13 1.1000 1.2120 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-12 1.1020 1.2140 1.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-11 1.0850 1.1970 0.93% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-08 1.0750 1.1870 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-07 1.0750 1.1870 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-06 1.0720 1.1840 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-05 1.0720 1.1840 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-04 1.0720 1.1840 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-30 1.0690 1.1810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-29 1.0690 1.1810 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-28 1.0670 1.1790 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-27 1.0680 1.1800 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-24 1.0650 1.1770 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-23 1.0650 1.1770 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-22 1.0660 1.1780 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-21 1.0620 1.1740 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-20 1.0610 1.1730 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-17 1.0570 1.1690 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-16 1.0530 1.1650 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-15 1.0500 1.1620 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-14 1.0530 1.1650 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-13 1.0510 1.1630 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-10 1.0490 1.1610 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-09 1.0470 1.1590 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-08 1.0500 1.1620 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-07 1.0520 1.1640 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-03 1.0540 1.1660 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-02 1.0530 1.1650 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-01 1.0530 1.1650 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-31 1.0470 1.1590 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-30 1.0500 1.1620 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-27 1.0460 1.1580 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-26 1.0480 1.1600 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-25 1.0510 1.1630 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-24 1.0550 1.1670 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-23 1.0570 1.1690 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-20 1.0570 1.1690 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-19 1.0570 1.1690 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-18 1.0580 1.1700 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-17 1.0570 1.1690 0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0400‘™
2015-03-16 1.0920 1.1640 1.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-13 1.0780 1.1500 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-12 1.0750 1.1470 1.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-11 1.0630 1.1350 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-10 1.0590 1.1310 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-09 1.0630 1.1350 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-06 1.0620 1.1340 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-05 1.0630 1.1350 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-04 1.0630 1.1350 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-03 1.0650 1.1370 -0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-02 1.0720 1.1440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-27 1.0720 1.1440 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-26 1.0740 1.1460 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-25 1.0700 1.1420 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-17 1.0730 1.1450 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-16 1.0690 1.1410 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-13 1.0670 1.1390 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-12 1.0690 1.1410 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-11 1.0670 1.1390 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-10 1.0650 1.1370 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-09 1.0600 1.1320 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-06 1.0550 1.1270 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-05 1.0600 1.1320 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-04 1.0610 1.1330 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-03 1.0630 1.1350 0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-02 1.0540 1.1260 -1.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-30 1.0690 1.1410 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-29 1.0700 1.1420 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-28 1.0730 1.1450 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-27 1.0790 1.1510 -0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-26 1.0850 1.1570 -0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-23 1.0910 1.1630 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-22 1.0910 1.1630 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-21 1.0880 1.1600 1.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-20 1.0730 1.1450 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-19 1.0680 1.1400 -2.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-16 1.0920 1.1640 1.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-15 1.0750 1.1470 1.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-14 1.0610 1.1330 0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-13 1.0540 1.1260 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-12 1.0530 1.1250 -0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-09 1.0610 1.1330 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-08 1.0550 1.1270 -0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-07 1.0620 1.1340 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-06 1.0580 1.1300 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-05 1.0570 1.1290 0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-31 1.0490 1.1210 0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-30 1.0410 1.1130 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-29 1.0350 1.1070 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-26 1.0370 1.1090 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-25 1.0350 1.1070 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-24 1.0330 1.1050 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-23 1.0320 1.1040 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-22 1.0350 1.1070 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-19 1.0350 1.1070 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-18 1.0340 1.1060 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-17 1.0330 1.1050 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-16 1.0320 1.1040 -0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-15 1.0400 1.1120 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-12 1.0380 1.1100 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-11 1.0390 1.1110 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-10 1.0390 1.1110 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-09 1.0400 1.1120 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-08 1.0440 1.1160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-05 1.0440 1.1160 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-04 1.0450 1.1170 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-03 1.0490 1.1210 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-02 1.0480 1.1200 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
