æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-01-18 0.9934 0.9934 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 0.9935 0.9935 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 0.9922 0.9922 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9958 0.9958 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-12 0.9976 0.9976 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 0.9978 0.9978 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 0.9988 0.9988 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 0.9989 0.9989 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9989 0.9989 0 
2017-01-03 0.9976 0.9976 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9966 0.9966 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9966 0.9966 0 
2016-12-23 0.9966 0.9966 0 
2016-12-16 0.9966 0.9966 0 
2016-12-09 0.9966 0.9966 0 
2016-12-02 0.9966 0.9966 0 
2016-11-25 0.9966 0.9966 0 
2016-11-18 0.9966 0.9966 0 
2016-11-11 0.9966 0.9966 0 
2016-11-04 0.9966 0.9966 0 
2016-10-28 0.9966 0.9966 0 
2016-10-21 0.9966 0.9966 0 
2016-10-14 0.9966 0.9966 0 
2016-09-30 0.9966 0.9966 0 
