æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-01-12 0.9898 0.9898 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 0.9894 0.9894 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 0.9888 0.9888 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 0.9877 0.9877 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9867 0.9867 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 0.9860 0.9860 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 0.9864 0.9864 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 0.9861 0.9861 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9851 0.9851 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9850 0.9850 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 0.9835 0.9835 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 0.9826 0.9826 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 0.9826 0.9826 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 0.9820 0.9820 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9809 0.9809 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 0.9780 0.9780 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 0.9750 0.9750 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 0.9732 0.9732 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 0.9762 0.9762 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9781 0.9781 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 0.9781 0.9781 -0.82% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-14 0.9862 0.9862 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 0.9885 0.9885 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-12 0.9910 0.9910 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 0.9923 0.9923 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-08 0.9926 0.9926 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 0.9915 0.9915 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-06 0.9912 0.9912 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-05 0.9941 0.9941 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 0.9946 0.9946 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-01 0.9956 0.9956 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-30 0.9983 0.9983 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-29 1.0015 1.0015 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-28 1.0036 1.0036 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0032 1.0032 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-24 1.0034 1.0034 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-23 1.0041 1.0041 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-22 1.0042 1.0042 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-21 1.0045 1.0045 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0040 1.0040 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-17 1.0049 1.0049 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-16 1.0061 1.0061 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-15 1.0071 1.0071 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-14 1.0088 1.0088 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0102 1.0102 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-10 1.0112 1.0112 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-09 1.0121 1.0121 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-08 1.0121 1.0121 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-07 1.0130 1.0130 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0134 1.0134 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-03 1.0133 1.0133 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-02 1.0130 1.0130 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-01 1.0128 1.0128 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-31 1.0133 1.0133 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0140 1.0140 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-27 1.0137 1.0137 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-26 1.0140 1.0140 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-25 1.0155 1.0155 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-24 1.0163 1.0163 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.0166 1.0166 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-20 1.0165 1.0165 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-19 1.0156 1.0156 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-18 1.0155 1.0155 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-17 1.0155 1.0155 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.0154 1.0154 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-13 1.0147 1.0147 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-12 1.0143 1.0143 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-11 1.0143 1.0143 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-10 1.0144 1.0144 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0129 1.0129 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-29 1.0126 1.0126 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-28 1.0125 1.0125 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-27 1.0130 1.0130 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-26 1.0134 1.0134 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.0133 1.0133 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-22 1.0126 1.0126 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-21 1.0119 1.0119 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-20 1.0122 1.0122 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-19 1.0124 1.0124 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.0121 1.0121 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-13 1.0116 1.0116 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-12 1.0115 1.0115 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.0119 1.0119 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-08 1.0111 1.0111 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-07 1.0114 1.0114 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-06 1.0120 1.0120 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-05 1.0123 1.0123 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.0125 1.0125 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-01 1.0128 1.0128 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-31 1.0128 1.0128 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-30 1.0128 1.0128 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-29 1.0137 1.0137 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.0134 1.0134 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-25 1.0124 1.0124 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-24 1.0129 1.0129 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-23 1.0136 1.0136 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-22 1.0141 1.0141 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.0144 1.0144 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-18 1.0149 1.0149 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-17 1.0149 1.0149 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-16 1.0156 1.0156 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-15 1.0158 1.0158 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.0156 1.0156 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-11 1.0150 1.0150 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-10 1.0149 1.0149 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-09 1.0140 1.0140 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-08 1.0137 1.0137 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.0132 1.0132 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-04 1.0126 1.0126 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-03 1.0124 1.0124 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-02 1.0121 1.0121 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-01 1.0117 1.0117 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.0116 1.0116 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-28 1.0109 1.0109 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-27 1.0104 1.0104 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-26 1.0102 1.0102 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-25 1.0100 1.0100 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.0103 1.0103 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-21 1.0100 1.0100 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-20 1.0092 1.0092 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-19 1.0087 1.0087 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-18 1.0082 1.0082 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.0084 1.0084 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-14 1.0081 1.0081 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-13 1.0078 1.0078 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-12 1.0078 1.0078 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-11 1.0080 1.0080 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.0081 1.0081 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-07 1.0072 1.0072 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-06 1.0064 1.0064 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-05 1.0061 1.0061 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-04 1.0060 1.0060 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.0058 1.0058 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.0049 1.0049 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-29 1.0042 1.0042 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-28 1.0045 1.0045 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-27 1.0037 1.0037 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.0022 1.0022 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-23 1.0015 1.0015 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-22 1.0014 1.0014 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-21 1.0014 1.0014 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-20 1.0014 1.0014 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.0014 1.0014 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-16 1.0011 1.0011 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-15 1.0006 1.0006 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-14 1.0004 1.0004 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-13 1.0002 1.0002 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.0001 1.0001 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-07 1.0000 1.0000 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-06 1.0000 1.0000 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 0.9998 0.9998 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-02 0.9998 0.9998 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-01 1.0000 1.0000 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-31 0.9999 0.9999 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-30 0.9999 0.9999 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.0000 1.0000 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-26 0.9998 0.9998 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-25 0.9999 0.9999 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-24 0.9999 0.9999 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-23 0.9999 0.9999 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 0.9998 0.9998 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
