æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-01-10 1.0052 1.0052 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 1.0050 1.0050 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.0048 1.0048 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 1.0046 1.0046 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 1.0045 1.0045 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 1.0043 1.0043 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.0040 1.0040 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0039 1.0039 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 1.0037 1.0037 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 1.0036 1.0036 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 1.0035 1.0035 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 1.0033 1.0033 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.0030 1.0030 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 1.0026 1.0026 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 1.0023 1.0023 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 1.0022 1.0022 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 1.0022 1.0022 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.0022 1.0022 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 1.0021 1.0021 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
