æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2014-11-28 1.0330 1.1380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-21 1.0290 1.1340 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-20 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.1050‘™
2014-11-14 1.1361 1.1361 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-07 1.1422 1.1422 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-31 1.1291 1.1291 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-24 1.1157 1.1157 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-17 1.1114 1.1114 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-10 1.0941 1.0941 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-30 1.0901 1.0901 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-26 1.0837 1.0837 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-19 1.0796 1.0796 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-12 1.0791 1.0791 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.0798 1.0798 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-29 1.0758 1.0758 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-22 1.0751 1.0751 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-15 1.0744 1.0744 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-08 1.0681 1.0681 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-01 1.0662 1.0662 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-25 1.0592 1.0592 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-18 1.0582 1.0582 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-11 1.0601 1.0601 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-04 1.0565 1.0565 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-30 1.0544 1.0544 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0579 1.0579 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.0543 1.0543 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-13 1.0526 1.0526 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.0481 1.0481 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0443 1.0443 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-23 1.0383 1.0383 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0337 1.0337 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-09 1.0359 1.0359 1.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0234 1.0234 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0269 1.0269 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0281 1.0281 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0240 1.0240 0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-04 1.0174 1.0174 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 1.0219 1.0219 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0225 1.0225 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0229 1.0229 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 1.0246 1.0246 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-28 1.0288 1.0288 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 1.0271 1.0271 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-14 1.0227 1.0227 0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 1.0137 1.0137 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-30 1.0135 1.0135 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-24 1.0088 1.0088 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-17 1.0047 1.0047 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-10 1.0002 1.0002 -1.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-03 1.0108 1.0108 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-31 1.0119 1.0119 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-27 1.0087 1.0087 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-20 1.0080 1.0080 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
