æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-01 0.9973 0.9973 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 0.9969 0.9969 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 0.9966 0.9966 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 0.9965 0.9965 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 0.9957 0.9957 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 0.9955 0.9955 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 0.9954 0.9954 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 0.9955 0.9955 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 0.9953 0.9953 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 0.9944 0.9944 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 0.9943 0.9943 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 0.9944 0.9944 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 0.9943 0.9943 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 0.9944 0.9944 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 0.9943 0.9943 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 0.9943 0.9943 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 0.9948 0.9948 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 0.9947 0.9947 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 0.9944 0.9944 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 0.9938 0.9938 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 0.9938 0.9938 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 0.9936 0.9936 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 0.9929 0.9929 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.9920 0.9920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 0.9918 0.9918 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 0.9917 0.9917 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 0.9919 0.9919 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 0.9920 0.9920 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 0.9921 0.9921 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9920 0.9920 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 0.9919 0.9919 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 0.9915 0.9915 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 0.9917 0.9917 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 0.9918 0.9918 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9915 0.9915 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 0.9919 0.9919 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 0.9920 0.9920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 0.9920 0.9920 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 0.9919 0.9919 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9912 0.9912 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 0.9912 0.9912 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 0.9909 0.9909 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 0.9905 0.9905 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 0.9899 0.9899 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 0.9894 0.9894 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 0.9892 0.9892 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 0.9892 0.9892 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 0.9892 0.9892 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 0.9891 0.9891 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9886 0.9886 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 0.9885 0.9885 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 0.9895 0.9895 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 0.9902 0.9902 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 0.9906 0.9906 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 0.9904 0.9904 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 0.9902 0.9902 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 0.9903 0.9903 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 0.9904 0.9904 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 0.9913 0.9913 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 0.9921 0.9921 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 0.9922 0.9922 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 0.9922 0.9922 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 0.9929 0.9929 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 0.9937 0.9937 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 0.9936 0.9936 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 0.9935 0.9935 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 0.9936 0.9936 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 0.9925 0.9925 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 0.9925 0.9925 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 0.9950 0.9950 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 0.9960 0.9960 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 0.9956 0.9956 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 0.9965 0.9965 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 0.9968 0.9968 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 0.9967 0.9967 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 0.9961 0.9961 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 0.9960 0.9960 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 0.9962 0.9962 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 0.9972 0.9972 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 0.9984 0.9984 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 0.9986 0.9986 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 0.9986 0.9986 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 0.9985 0.9985 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 0.9982 0.9982 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 0.9984 0.9984 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 0.9979 0.9979 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 0.9973 0.9973 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 0.9981 0.9981 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 0.9985 0.9985 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 0.9983 0.9983 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 0.9983 0.9983 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 0.9980 0.9980 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 0.9978 0.9978 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 0.9976 0.9976 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 0.9974 0.9974 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 0.9972 0.9972 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 0.9970 0.9970 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 0.9967 0.9967 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 0.9964 0.9964 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 0.9959 0.9959 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 0.9953 0.9953 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 0.9951 0.9951 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 0.9950 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 0.9950 0.9950 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 0.9948 0.9948 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 0.9946 0.9946 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 0.9949 0.9949 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 0.9950 0.9950 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 0.9956 0.9956 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 0.9956 0.9956 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 0.9956 0.9956 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 0.9964 0.9964 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 0.9965 0.9965 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 0.9967 0.9967 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 0.9968 0.9968 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 0.9967 0.9967 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 0.9968 0.9968 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 0.9967 0.9967 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 0.9963 0.9963 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 0.9959 0.9959 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 0.9958 0.9958 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 0.9956 0.9956 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 0.9959 0.9959 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 0.9962 0.9962 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 0.9966 0.9966 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 0.9962 0.9962 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 0.9962 0.9962 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 0.9960 0.9960 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 0.9962 0.9962 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 0.9959 0.9959 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 0.9960 0.9960 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 0.9959 0.9959 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 0.9960 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 0.9960 0.9960 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 0.9954 0.9954 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 0.9953 0.9953 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 0.9952 0.9952 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 0.9950 0.9950 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 0.9956 0.9956 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 0.9952 0.9952 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 0.9951 0.9951 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 0.9954 0.9954 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 0.9951 0.9951 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 0.9951 0.9951 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 0.9947 0.9947 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 0.9947 0.9947 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 0.9940 0.9940 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 0.9937 0.9937 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 0.9937 0.9937 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9936 0.9936 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 0.9935 0.9935 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 0.9933 0.9933 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 0.9931 0.9931 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 0.9923 0.9923 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9916 0.9916 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 0.9914 0.9914 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 0.9914 0.9914 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 0.9914 0.9914 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 0.9908 0.9908 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9894 0.9894 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 0.9890 0.9890 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 0.9882 0.9882 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9871 0.9871 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9867 0.9867 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9856 0.9856 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9851 0.9851 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9850 0.9850 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9848 0.9848 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9843 0.9843 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9838 0.9838 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9837 0.9837 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9835 0.9835 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9829 0.9829 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9827 0.9827 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9829 0.9829 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.9832 0.9832 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 0.9832 0.9832 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9830 0.9830 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 0.9829 0.9829 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 0.9830 0.9830 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 0.9835 0.9835 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9837 0.9837 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9837 0.9837 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 0.9836 0.9836 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 0.9842 0.9842 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 0.9852 0.9852 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 0.9855 0.9855 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9857 0.9857 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 0.9864 0.9864 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 0.9870 0.9870 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-02 0.9869 0.9869 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-04-28 0.9872 0.9872 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-04-27 0.9870 0.9870 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-04-26 0.9869 0.9869 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-04-25 0.9868 0.9868 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 0.9865 0.9865 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9867 0.9867 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 0.9870 0.9870 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 0.9875 0.9875 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 0.9876 0.9876 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 0.9882 0.9882 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9886 0.9886 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 0.9884 0.9884 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 0.9886 0.9886 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 0.9878 0.9878 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 0.9879 0.9879 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9875 0.9875 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 0.9868 0.9868 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 0.9869 0.9869 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9865 0.9865 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 0.9863 0.9863 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 0.9865 0.9865 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 0.9863 0.9863 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 0.9857 0.9857 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9850 0.9850 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 0.9842 0.9842 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 0.9840 0.9840 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 0.9841 0.9841 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 0.9848 0.9848 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9852 0.9852 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 0.9855 0.9855 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 0.9841 0.9841 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 0.9837 0.9837 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 0.9836 0.9836 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9838 0.9838 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 0.9842 0.9842 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 0.9851 0.9851 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 0.9857 0.9857 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 0.9861 0.9861 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9861 0.9861 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 0.9859 0.9859 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 0.9856 0.9856 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 0.9859 0.9859 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 0.9862 0.9862 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9860 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 0.9854 0.9854 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 0.9856 0.9856 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 0.9859 0.9859 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 0.9860 0.9860 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9852 0.9852 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 0.9847 0.9847 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 0.9843 0.9843 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 0.9846 0.9846 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 0.9845 0.9845 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9837 0.9837 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 0.9835 0.9835 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 0.9829 0.9829 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 0.9836 0.9836 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 0.9863 0.9863 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9881 0.9881 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9892 0.9892 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 0.9895 0.9895 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 0.9900 0.9900 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 0.9901 0.9901 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9886 0.9886 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 0.9881 0.9881 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 0.9887 0.9887 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 0.9906 0.9906 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 0.9923 0.9923 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9925 0.9925 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
