æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-01-10 1.0333 1.0463 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0332 1.0462 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0330 1.0460 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0324 1.0454 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0321 1.0451 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0319 1.0449 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0314 1.0444 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0305 1.0435 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0302 1.0432 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0298 1.0428 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0298 1.0428 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0301 1.0431 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0299 1.0429 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0296 1.0426 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0296 1.0426 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0300 1.0430 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0298 1.0428 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0285 1.0415 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0280 1.0410 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0281 1.0411 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0281 1.0411 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0280 1.0410 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0280 1.0410 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0277 1.0407 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0274 1.0404 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0273 1.0403 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0270 1.0400 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0267 1.0397 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0263 1.0393 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0262 1.0392 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0263 1.0393 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0264 1.0394 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0265 1.0395 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0265 1.0395 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0269 1.0399 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0270 1.0400 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0280 1.0410 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0283 1.0413 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0282 1.0412 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0283 1.0413 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0284 1.0414 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0287 1.0417 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0294 1.0424 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0295 1.0425 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0295 1.0425 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0296 1.0426 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0298 1.0428 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0299 1.0429 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0297 1.0427 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0297 1.0427 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0295 1.0425 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0295 1.0425 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0301 1.0431 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0304 1.0434 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0308 1.0438 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0309 1.0439 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0310 1.0440 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0309 1.0439 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0306 1.0436 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0303 1.0433 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0301 1.0431 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0300 1.0430 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0302 1.0432 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0302 1.0432 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0301 1.0431 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0295 1.0425 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0294 1.0424 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0293 1.0423 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0282 1.0412 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0279 1.0409 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0278 1.0408 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0280 1.0410 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0279 1.0409 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0275 1.0405 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0274 1.0404 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0272 1.0402 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0283 1.0413 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0282 1.0412 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0277 1.0407 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0274 1.0404 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0272 1.0402 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0270 1.0400 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0264 1.0394 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0257 1.0387 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0252 1.0382 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0249 1.0379 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0249 1.0379 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0249 1.0379 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0246 1.0376 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0241 1.0371 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0244 1.0374 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0246 1.0376 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0246 1.0376 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0245 1.0375 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0244 1.0374 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0244 1.0374 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0244 1.0374 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0244 1.0374 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0242 1.0372 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0241 1.0371 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0243 1.0373 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0241 1.0371 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0240 1.0370 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0237 1.0367 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0236 1.0366 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0236 1.0366 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0235 1.0365 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0236 1.0366 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0235 1.0365 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0232 1.0362 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0232 1.0362 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0232 1.0362 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0235 1.0365 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0231 1.0361 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0230 1.0360 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0230 1.0360 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0228 1.0358 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0228 1.0358 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0224 1.0354 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0223 1.0353 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0221 1.0351 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0218 1.0348 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0219 1.0349 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0211 1.0341 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0209 1.0339 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0206 1.0336 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0202 1.0332 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0200 1.0330 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0196 1.0326 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0193 1.0323 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0189 1.0319 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0188 1.0318 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0187 1.0317 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0183 1.0313 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0181 1.0311 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0176 1.0306 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0171 1.0301 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0164 1.0294 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0158 1.0288 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0155 1.0285 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0152 1.0282 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0147 1.0277 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0140 1.0270 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0130 1.0260 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0125 1.0255 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0120 1.0250 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0114 1.0244 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.0110 1.0240 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0105 1.0235 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.0104 1.0234 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.0104 1.0234 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.0103 1.0233 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0102 1.0232 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0098 1.0228 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.0096 1.0226 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.0096 1.0226 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0091 1.0221 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.0091 1.0221 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.0090 1.0220 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.0090 1.0220 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.0092 1.0222 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0089 1.0219 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.0090 1.0220 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.0089 1.0219 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.0090 1.0220 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.0092 1.0222 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0092 1.0222 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.0093 1.0223 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.0096 1.0226 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.0102 1.0232 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.0105 1.0235 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0106 1.0236 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0107 1.0237 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0109 1.0239 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0112 1.0242 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0107 1.0237 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0106 1.0236 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0105 1.0235 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0103 1.0233 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.0102 1.0232 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0103 1.0233 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0106 1.0236 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0109 1.0239 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0111 1.0241 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0115 1.0245 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0116 1.0246 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0117 1.0247 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0117 1.0247 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0116 1.0246 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0115 1.0245 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0112 1.0242 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0103 1.0233 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0103 1.0233 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0095 1.0225 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0092 1.0222 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0092 1.0222 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0090 1.0220 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0085 1.0215 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0077 1.0207 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0061 1.0191 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0058 1.0188 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0055 1.0185 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0059 1.0189 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0057 1.0187 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.0056 1.0186 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.0051 1.0181 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.0047 1.0177 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.0048 1.0178 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0051 1.0181 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.0055 1.0185 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.0058 1.0188 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.0059 1.0189 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.0063 1.0193 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0062 1.0192 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.0064 1.0194 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.0065 1.0195 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.0065 1.0195 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.0066 1.0196 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0062 1.0192 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.0058 1.0188 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.0056 1.0186 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.0056 1.0186 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.0053 1.0183 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0047 1.0177 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 1.0042 1.0172 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 1.0041 1.0171 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 1.0040 1.0170 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 1.0038 1.0168 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0033 1.0163 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 1.0029 1.0159 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 1.0024 1.0154 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 1.0030 1.0160 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 1.0045 1.0175 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0053 1.0183 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0056 1.0186 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 1.0054 1.0184 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 1.0060 1.0190 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 1.0060 1.0190 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0051 1.0181 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 1.0045 1.0175 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 1.0049 1.0179 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 1.0061 1.0191 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 1.0071 1.0201 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.0069 1.0199 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-12 1.0066 1.0196 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0130‘™
2017-01-11 1.0192 1.0192 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 1.0186 1.0186 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 1.0179 1.0179 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.0173 1.0173 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 1.0173 1.0173 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 1.0171 1.0171 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 1.0163 1.0163 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.0151 1.0151 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0150 1.0150 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 1.0139 1.0139 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 1.0128 1.0128 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 1.0126 1.0126 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 1.0083 1.0083 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.0075 1.0075 0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 1.0012 1.0012 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
