æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2014-07-04 1.0370 1.0370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-30 1.0370 1.0370 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0360 1.0360 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-26 1.0370 1.0370 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-06-25 1.0360 1.0360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-23 1.0360 1.0360 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.0360 1.0360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-13 1.0380 1.0380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.0330 1.0330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0280 1.0280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-23 1.0240 1.0240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0220 1.0220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-09 1.0230 1.0230 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0190 1.0190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0180 1.0180 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0180 1.0180 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0140 1.0140 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-04 1.0130 1.0130 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 1.0090 1.0090 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0090 1.0090 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0100 1.0100 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 1.0090 1.0090 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-28 1.0090 1.0090 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 1.0060 1.0060 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-14 1.0040 1.0040 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 1.0000 1.0000 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-30 1.0000 1.0000 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-24 0.9970 0.9970 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-17 0.9950 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-10 0.9950 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-03 0.9950 0.9950 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-31 0.9970 0.9970 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-27 0.9950 0.9950 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-26 0.9940 0.9940 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-12-25 0.9940 0.9940 0.20% ∑‚±’∆⁄ ∑‚±’∆⁄
2013-12-20 0.9920 0.9920 -0.20% ∑‚±’∆⁄ ∑‚±’∆⁄
2013-12-13 0.9940 0.9940 -0.10% ∑‚±’∆⁄ ∑‚±’∆⁄
2013-12-06 0.9950 0.9950 0.10% ∑‚±’∆⁄ ∑‚±’∆⁄
2013-11-29 0.9940 0.9940 -0.50% ∑‚±’∆⁄ ∑‚±’∆⁄
2013-11-22 0.9990 0.9990 -0.10% ∑‚±’∆⁄ ∑‚±’∆⁄
2013-11-15 1.0000 1.0000 -0.40% ∑‚±’∆⁄ ∑‚±’∆⁄
2013-11-08 1.0040 1.0040 0.10% ∑‚±’∆⁄ ∑‚±’∆⁄
2013-11-01 1.0030 1.0030 -0.30% ∑‚±’∆⁄ ∑‚±’∆⁄
2013-10-25 1.0060 1.0060 0.00% ∑‚±’∆⁄ ∑‚±’∆⁄
2013-10-18 1.0060 1.0060 0.20% ∑‚±’∆⁄ ∑‚±’∆⁄
2013-10-11 1.0040 1.0040 0.20% ∑‚±’∆⁄ ∑‚±’∆⁄
2013-09-30 1.0020 1.0020 0.00% ∑‚±’∆⁄ ∑‚±’∆⁄
2013-09-27 1.0020 1.0020 0.00% ∑‚±’∆⁄ ∑‚±’∆⁄
2013-09-18 1.0020 1.0020 0.00% ∑‚±’∆⁄ ∑‚±’∆⁄
2013-09-13 1.0020 1.0020 0.10% ∑‚±’∆⁄ ∑‚±’∆⁄
2013-09-06 1.0010 1.0010 0.10% ∑‚±’∆⁄ ∑‚±’∆⁄
