æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-02 1.0277 1.0277 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0276 1.0276 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0275 1.0275 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0274 1.0274 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0273 1.0273 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0272 1.0272 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0271 1.0271 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0270 1.0270 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0270 1.0270 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0269 1.0269 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0267 1.0267 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0267 1.0267 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0266 1.0266 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0265 1.0265 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0265 1.0265 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0263 1.0263 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0262 1.0262 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0261 1.0261 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0263 1.0263 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0261 1.0261 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0257 1.0257 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0255 1.0255 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0254 1.0254 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0252 1.0252 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0249 1.0249 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0241 1.0241 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0233 1.0233 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0230 1.0230 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0228 1.0228 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0225 1.0225 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0217 1.0217 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0214 1.0214 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0211 1.0211 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0210 1.0210 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0209 1.0209 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0207 1.0207 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0207 1.0207 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0206 1.0206 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0205 1.0205 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0205 1.0205 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0202 1.0202 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0202 1.0202 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0201 1.0201 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0200 1.0200 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0199 1.0199 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0197 1.0197 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0197 1.0197 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0196 1.0196 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0195 1.0195 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0194 1.0194 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0192 1.0192 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0192 1.0192 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0192 1.0192 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0191 1.0191 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0189 1.0189 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0187 1.0187 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0184 1.0184 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-15 1.0183 1.0183 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-14 1.0182 1.0182 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-13 1.0180 1.0180 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-10 1.0178 1.0178 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-09 1.0178 1.0178 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0187 1.0187 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0186 1.0186 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0186 1.0186 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0187 1.0187 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0184 1.0184 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0183 1.0183 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0183 1.0183 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0184 1.0184 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0180 1.0180 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0178 1.0178 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0174 1.0174 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0173 1.0173 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0174 1.0174 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0172 1.0172 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0174 1.0174 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0175 1.0175 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0165 1.0165 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0165 1.0165 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0162 1.0162 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0167 1.0167 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0159 1.0159 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0160 1.0160 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0151 1.0151 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0143 1.0143 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0145 1.0145 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0142 1.0142 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0144 1.0144 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0145 1.0145 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0141 1.0141 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0130 1.0130 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0129 1.0129 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0133 1.0133 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0120 1.0120 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0124 1.0124 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0126 1.0126 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0120 1.0120 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0123 1.0123 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0107 1.0107 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0116 1.0116 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0102 1.0102 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0103 1.0103 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0105 1.0105 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0106 1.0106 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0098 1.0098 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0088 1.0088 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0082 1.0082 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0082 1.0082 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0081 1.0081 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0078 1.0078 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0069 1.0069 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0060 1.0060 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0082 1.0082 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0085 1.0085 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0076 1.0076 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0089 1.0089 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-16 1.0083 1.0083 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-15 1.0087 1.0087 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-14 1.0082 1.0082 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-11 1.0074 1.0074 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-10 1.0084 1.0084 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0088 1.0088 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0084 1.0084 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0078 1.0078 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0067 1.0067 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0065 1.0065 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0068 1.0068 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0098 1.0098 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0069 1.0069 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0073 1.0073 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0073 1.0073 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0078 1.0078 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0066 1.0066 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0053 1.0053 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0055 1.0055 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0072 1.0072 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0081 1.0081 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0076 1.0076 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0057 1.0057 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0078 1.0078 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0077 1.0077 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0069 1.0069 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0034 1.0034 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0052 1.0052 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0055 1.0055 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0039 1.0039 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0039 1.0039 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0038 1.0038 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0037 1.0037 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0036 1.0036 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0034 1.0034 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0017 1.0017 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0035 1.0035 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0025 1.0025 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0036 1.0036 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0014 1.0014 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0032 1.0032 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0017 1.0017 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0025 1.0025 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0014 1.0014 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0010 1.0010 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0013 1.0013 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0013 1.0013 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.0024 1.0024 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0014 1.0014 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.0013 1.0013 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.0006 1.0006 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.0010 1.0010 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0000 1.0000 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9990 0.9990 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.0010 1.0010 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.0000 1.0000 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0010 1.0010 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.0020 1.0020 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.0010 1.0010 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.0020 1.0020 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0000 1.0000 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 0.9990 0.9990 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-17 0.9980 0.9980 -0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-16 1.0000 1.0000 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-15 1.0000 1.0000 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-12 1.0010 1.0010 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-11 1.0000 1.0000 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 0.9990 0.9990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 0.9990 0.9990 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 0.9960 0.9960 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0000 1.0000 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0020 1.0020 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0030 1.0030 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0050 1.0050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0050 1.0050 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0020 1.0020 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0030 1.0030 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0000 1.0000 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 0.9960 0.9960 -0.90% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0050 1.0050 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0040 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0040 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0040 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0040 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0040 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0040 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0040 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0040 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0040 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0040 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0040 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0040 1.0040 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0030 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0030 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0030 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0030 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0030 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0030 1.0030 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0020 1.0020 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.0010 1.0010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.0010 1.0010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.0010 1.0010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.0010 1.0010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0010 1.0010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 1.0010 1.0010 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-15 1.0009 1.0009 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-14 1.0009 1.0009 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-13 1.0008 1.0008 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-10 1.0006 1.0006 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-09 1.0005 1.0005 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 1.0000 1.0000 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 1.0000 1.0000 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 1.0000 1.0000 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0000 1.0000 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0000 1.0000 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 0.9990 0.9990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 0.9990 0.9990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 0.9990 0.9990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9990 0.9990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 0.9990 0.9990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 0.9990 0.9990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 0.9990 0.9990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 0.9990 0.9990 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9980 0.9980 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
