æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2014-11-28 1.0810 1.1330 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-27 1.0770 1.1290 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-26 1.0760 1.1280 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-25 1.0740 1.1260 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-24 1.0740 1.1260 0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-21 1.0660 1.1180 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-20 1.0660 1.1180 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-19 1.0660 1.1180 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-18 1.0660 1.1180 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-17 1.0670 1.1190 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-14 1.0710 1.1230 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-13 1.0740 1.1260 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-12 1.0750 1.1270 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-11 1.0740 1.1260 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-10 1.0730 1.1250 0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-07 1.0660 1.1180 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-06 1.0660 1.1180 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-05 1.0640 1.1160 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-04 1.0620 1.1140 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-03 1.0580 1.1100 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-31 1.0560 1.1080 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-30 1.0550 1.1070 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-29 1.0540 1.1060 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-28 1.0530 1.1050 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-27 1.0510 1.1030 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-24 1.0500 1.1020 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-23 1.0480 1.1000 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-22 1.0470 1.0990 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-21 1.0450 1.0970 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0400‘™
2014-10-20 1.0840 1.0960 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-17 1.0800 1.0920 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-16 1.0780 1.0900 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-15 1.0760 1.0880 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-14 1.0740 1.0860 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-13 1.0720 1.0840 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-10 1.0720 1.0840 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-09 1.0710 1.0830 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-08 1.0720 1.0840 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-30 1.0740 1.0860 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-29 1.0740 1.0860 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-26 1.0730 1.0850 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-25 1.0690 1.0810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-24 1.0690 1.0810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-23 1.0690 1.0810 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-22 1.0690 1.0810 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-19 1.0690 1.0810 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-18 1.0680 1.0800 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-17 1.0680 1.0800 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-16 1.0680 1.0800 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-15 1.0680 1.0800 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-12 1.0670 1.0790 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-11 1.0670 1.0790 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-10 1.0660 1.0780 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-09 1.0660 1.0780 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.0650 1.0770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-29 1.0600 1.0720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-22 1.0560 1.0680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-15 1.0530 1.0650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-08 1.0480 1.0600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-01 1.0460 1.0580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-25 1.0430 1.0550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-18 1.0390 1.0510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-15 -- √ø∑›≈…œ÷Ω0.0120‘™
2014-07-11 1.0530 1.0530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-04 1.0530 1.0530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-30 1.0530 1.0530 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0510 1.0510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.0490 1.0490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-13 1.0480 1.0480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.0450 1.0450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0400 1.0400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-23 1.0390 1.0390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0330 1.0330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-09 1.0360 1.0360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0250 1.0250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0290 1.0290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0230 1.0230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0200 1.0200 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-04 1.0190 1.0190 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 1.0170 1.0170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0160 1.0160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0160 1.0160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 1.0140 1.0140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-28 1.0140 1.0140 0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 1.0070 1.0070 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-14 1.0040 1.0040 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 1.0010 1.0010 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-30 0.9970 0.9970 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-24 0.9970 0.9970 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-17 0.9930 0.9930 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-10 0.9950 0.9950 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-03 0.9940 0.9940 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-31 0.9920 0.9920 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-27 0.9950 0.9950 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-20 1.0000 1.0000 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-13 1.0000 1.0000 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-06 1.0020 1.0020 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-29 1.0040 1.0040 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-22 0.9990 0.9990 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-15 0.9940 0.9940 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-08 0.9940 0.9940 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-01 0.9950 0.9950 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
