æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-02 1.0099 1.0099 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0064 1.0064 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0090 1.0090 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0120 1.0120 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0136 1.0136 -0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0182 1.0182 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0171 1.0171 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0173 1.0173 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0153 1.0153 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0133 1.0133 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0114 1.0114 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0125 1.0125 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0098 1.0098 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0112 1.0112 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0099 1.0099 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0136 1.0136 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0170 1.0170 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0188 1.0188 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0192 1.0192 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0205 1.0205 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0174 1.0174 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0173 1.0173 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0167 1.0167 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0148 1.0148 0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0073 1.0073 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0072 1.0072 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0054 1.0054 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0052 1.0052 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0089 1.0089 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0058 1.0058 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0072 1.0072 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0066 1.0066 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0033 1.0033 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0041 1.0041 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0010 1.0010 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0020 1.0020 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0050 1.0050 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0038 1.0038 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0031 1.0031 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0066 1.0066 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0046 1.0046 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0028 1.0028 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0040 1.0040 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0053 1.0053 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0099 1.0099 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0102 1.0102 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0097 1.0097 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0152 1.0152 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0121 1.0121 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0107 1.0107 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0129 1.0129 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0132 1.0132 -1.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0243 1.0243 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0245 1.0245 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0235 1.0235 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0185 1.0185 -0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0259 1.0259 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0227 1.0227 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0266 1.0266 -0.37% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-13 1.0304 1.0304 0.15% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-10 1.0289 1.0289 0.18% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-09 1.0271 1.0271 -0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-08 1.0278 1.0278 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-07 1.0277 1.0277 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0248 1.0248 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0313 1.0313 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0282 1.0282 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0315 1.0315 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0271 1.0271 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0223 1.0223 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0265 1.0265 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0259 1.0259 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0262 1.0262 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0183 1.0183 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0210 1.0210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0149 1.0149 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0199 1.0199 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0167 1.0167 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0143 1.0143 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0115 1.0115 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0102 1.0102 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0134 1.0134 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0120 1.0120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0067 1.0067 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0045 1.0045 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0045 1.0045 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9959 0.9959 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9974 0.9974 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0005 1.0005 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0021 1.0021 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0039 1.0039 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0078 1.0078 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0052 1.0052 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0061 1.0061 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0094 1.0094 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0110 1.0110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0076 1.0076 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0081 1.0081 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0068 1.0068 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0058 1.0058 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0043 1.0043 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0046 1.0046 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
