æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-09-06 1.0182 1.0182 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0181 1.0181 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0180 1.0180 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0178 1.0178 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0173 1.0173 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0173 1.0173 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0175 1.0175 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0179 1.0179 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0177 1.0177 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0177 1.0177 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0178 1.0178 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0176 1.0176 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0175 1.0175 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0174 1.0174 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0174 1.0174 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0176 1.0176 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0175 1.0175 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0174 1.0174 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0171 1.0171 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0171 1.0171 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0169 1.0169 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0170 1.0170 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0167 1.0167 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0168 1.0168 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0168 1.0168 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0169 1.0169 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0166 1.0166 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0164 1.0164 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0165 1.0165 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0164 1.0164 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0162 1.0162 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0160 1.0160 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0159 1.0159 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0159 1.0159 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0159 1.0159 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0156 1.0156 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0148 1.0148 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0144 1.0144 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0139 1.0139 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0134 1.0134 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0131 1.0131 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0125 1.0125 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0121 1.0121 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0118 1.0118 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0106 1.0106 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0104 1.0104 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0095 1.0095 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0091 1.0091 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0082 1.0082 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0075 1.0075 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0066 1.0066 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0055 1.0055 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0054 1.0054 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0050 1.0050 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0042 1.0042 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0030 1.0030 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0017 1.0017 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0011 1.0011 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0006 1.0006 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9998 0.9998 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9993 0.9993 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9985 0.9985 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9983 0.9983 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9985 0.9985 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9985 0.9985 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9984 0.9984 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9977 0.9977 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9976 0.9976 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9980 0.9980 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9975 0.9975 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9976 0.9976 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9974 0.9974 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.9974 0.9974 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 0.9977 0.9977 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9975 0.9975 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 0.9975 0.9975 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 0.9977 0.9977 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 0.9979 0.9979 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9984 0.9984 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9987 0.9987 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 0.9991 0.9991 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 0.9998 0.9998 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.0007 1.0007 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.0011 1.0011 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0015 1.0015 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0019 1.0019 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0024 1.0024 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0028 1.0028 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0025 1.0025 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0027 1.0027 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0026 1.0026 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0026 1.0026 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.0027 1.0027 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0030 1.0030 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0035 1.0035 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0038 1.0038 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0043 1.0043 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0047 1.0047 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0050 1.0050 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0051 1.0051 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0050 1.0050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0047 1.0047 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0042 1.0042 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0040 1.0040 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0038 1.0038 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0030 1.0030 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0027 1.0027 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0027 1.0027 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0021 1.0021 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0013 1.0013 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0005 1.0005 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0001 1.0001 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 0.9999 0.9999 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 0.9998 0.9998 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0000 1.0000 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9998 0.9998 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 0.9999 0.9999 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 0.9998 0.9998 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.0000 1.0000 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.0006 1.0006 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0008 1.0008 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.0011 1.0011 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.0014 1.0014 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.0017 1.0017 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.0020 1.0020 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0019 1.0019 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.0018 1.0018 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.0014 1.0014 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.0014 1.0014 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.0015 1.0015 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0010 1.0010 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.0006 1.0006 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.0005 1.0005 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.0004 1.0004 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.0003 1.0003 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0000 1.0000 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 0.9996 0.9996 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 0.9995 0.9995 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 0.9996 0.9996 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 0.9995 0.9995 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9991 0.9991 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 0.9995 0.9995 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 0.9998 0.9998 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 1.0001 1.0001 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 1.0003 1.0003 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0005 1.0005 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0001 1.0001 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 0.9999 0.9999 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 1.0000 1.0000 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 0.9999 0.9999 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9995 0.9995 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 0.9995 0.9995 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 0.9997 0.9997 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 1.0002 1.0002 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 1.0007 1.0007 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.0003 1.0003 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-12 1.0001 1.0001 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 0.9998 0.9998 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 0.9994 0.9994 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 0.9989 0.9989 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9985 0.9985 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 0.9983 0.9983 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 0.9980 0.9980 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 0.9976 0.9976 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9968 0.9968 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 0.9961 0.9961 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 0.9955 0.9955 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 0.9953 0.9953 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 0.9948 0.9948 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9941 0.9941 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 0.9933 0.9933 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 0.9928 0.9928 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 0.9931 0.9931 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 0.9944 0.9944 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9952 0.9952 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 0.9958 0.9958 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-14 0.9980 0.9980 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 0.9990 0.9990 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-12 0.9999 0.9999 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.0001 1.0001 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-08 1.0000 1.0000 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 0.9999 0.9999 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-06 1.0000 1.0000 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-05 1.0003 1.0003 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0003 1.0003 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-01 1.0003 1.0003 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-30 1.0002 1.0002 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-29 1.0002 1.0002 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-28 1.0002 1.0002 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0002 1.0002 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-24 1.0002 1.0002 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-23 1.0002 1.0002 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-22 1.0002 1.0002 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-21 1.0003 1.0003 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0002 1.0002 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-17 1.0003 1.0003 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-16 1.0002 1.0002 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-15 1.0003 1.0003 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-14 1.0005 1.0005 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
