æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2015-03-06 1.1300 1.1840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-27 1.1310 1.1850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-17 1.1270 1.1810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-13 1.1230 1.1770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-06 1.1180 1.1720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-30 1.1170 1.1710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-23 1.1190 1.1730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-21 -- √ø∑›≈…œ÷Ω0.0240‘™
2015-01-16 1.1410 1.1710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-09 1.1330 1.1630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-31 1.1250 1.1550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-26 1.1180 1.1480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-19 1.1040 1.1340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-12 1.0860 1.1160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-05 1.1010 1.1310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-28 1.1120 1.1420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-21 1.1010 1.1310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-14 1.1070 1.1370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-07 1.1020 1.1320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-31 1.0800 1.1100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-24 1.0660 1.0960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-22 -- √ø∑›≈…œ÷Ω0.0170‘™
2014-10-17 1.0730 1.0860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-10 1.0660 1.0790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-30 1.0630 1.0760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-26 1.0620 1.0750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-19 1.0600 1.0730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-12 1.0550 1.0680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.0550 1.0680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-03 1.0540 1.0670 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-02 1.0530 1.0660 -0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-01 1.0550 1.0680 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-29 1.0540 1.0670 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-28 1.0550 1.0680 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-27 1.0530 1.0660 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-26 1.0520 1.0650 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-25 1.0520 1.0650 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-22 1.0500 1.0630 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-21 1.0490 1.0620 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-20 1.0490 1.0620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-15 1.0480 1.0610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-08 1.0470 1.0600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-01 1.0460 1.0590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-25 1.0450 1.0580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-18 1.0430 1.0560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-16 -- √ø∑›≈…œ÷Ω0.0130‘™
2014-07-11 1.0550 1.0550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-04 1.0520 1.0520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-30 1.0550 1.0550 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0550 1.0550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.0520 1.0520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-13 1.0500 1.0500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.0470 1.0470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0420 1.0420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-23 1.0370 1.0370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0360 1.0360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-09 1.0370 1.0370 1.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0260 1.0260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0230 1.0230 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0210 1.0210 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0150 1.0150 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-04 1.0130 1.0130 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 1.0120 1.0120 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0120 1.0120 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0120 1.0120 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 1.0090 1.0090 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-28 1.0110 1.0110 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 1.0080 1.0080 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-14 1.0020 1.0020 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 0.9970 0.9970 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-30 0.9950 0.9950 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-24 0.9940 0.9940 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-17 0.9920 0.9920 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-10 0.9910 0.9910 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-03 0.9900 0.9900 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-31 0.9900 0.9900 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-27 0.9910 0.9910 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
