æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-01-11 1.0621 1.0621 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0648 1.0648 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0640 1.0640 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0638 1.0638 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0606 1.0606 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0593 1.0593 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0586 1.0586 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0576 1.0576 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0562 1.0562 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0560 1.0560 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0555 1.0555 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0551 1.0551 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0562 1.0562 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0562 1.0562 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0561 1.0561 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0561 1.0561 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0557 1.0557 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0552 1.0552 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0548 1.0548 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0541 1.0541 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0550 1.0550 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0551 1.0551 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0541 1.0541 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0546 1.0546 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0531 1.0531 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0522 1.0522 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0527 1.0527 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0530 1.0530 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0523 1.0523 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0513 1.0513 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0515 1.0515 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0520 1.0520 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0521 1.0521 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0520 1.0520 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0540 1.0540 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0559 1.0559 -0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0639 1.0639 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0659 1.0659 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0612 1.0612 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0600 1.0600 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0578 1.0578 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0517 1.0517 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0534 1.0534 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0562 1.0562 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0548 1.0548 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0489 1.0489 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0469 1.0469 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0476 1.0476 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0463 1.0463 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0434 1.0434 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0421 1.0421 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0428 1.0428 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0447 1.0447 -0.16% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0464 1.0464 -0.09% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0473 1.0473 0.46% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0425 1.0425 0.28% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0396 1.0396 0.14% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0381 1.0381 0.09% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0372 1.0372 0.17% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0354 1.0354 -0.11% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0365 1.0365 0.13% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0352 1.0352 0.31% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0320 1.0320 0.02% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0318 1.0318 0.01% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0317 1.0317 0.13% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0304 1.0304 0.14% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0290 1.0290 0.14% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-10 1.0276 1.0276 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-09 1.0269 1.0269 0.37% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-29 1.0231 1.0231 0.12% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-28 1.0219 1.0219 0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-27 1.0208 1.0208 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-26 1.0206 1.0206 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0205 1.0205 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0188 1.0188 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0188 1.0188 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0192 1.0192 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0183 1.0183 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0162 1.0162 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0136 1.0136 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0173 1.0173 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0165 1.0165 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0154 1.0154 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0145 1.0145 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0136 1.0136 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0138 1.0138 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0097 1.0097 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0033 1.0033 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0034 1.0034 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9981 0.9981 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9972 0.9972 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9958 0.9958 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9951 0.9951 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9969 0.9969 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9998 0.9998 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0016 1.0016 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0022 1.0022 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0040 1.0040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0008 1.0008 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0002 1.0002 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9964 0.9964 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9942 0.9942 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9949 0.9949 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9962 0.9962 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9925 0.9925 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9906 0.9906 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9914 0.9914 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9918 0.9918 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9907 0.9907 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9916 0.9916 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9907 0.9907 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9896 0.9896 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9895 0.9895 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9856 0.9856 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9869 0.9869 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 0.9993 0.9993 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0006 1.0006 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0024 1.0024 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0000 1.0000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0027 1.0027 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0022 1.0022 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0023 1.0023 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
