æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-01 1.2881 1.3181 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.2889 1.3189 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.2832 1.3132 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.2872 1.3172 0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.2784 1.3084 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.2750 1.3050 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.2728 1.3028 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.2727 1.3027 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.2679 1.2979 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.2672 1.2972 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.2687 1.2987 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.2630 1.2930 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.2633 1.2933 1.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.2467 1.2767 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.2452 1.2752 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.2418 1.2718 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.2466 1.2766 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.2474 1.2774 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.2489 1.2789 0.87% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.2381 1.2681 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.2338 1.2638 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.2298 1.2598 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.2298 1.2598 1.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.2158 1.2458 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.2156 1.2456 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.2119 1.2419 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.2116 1.2416 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.2113 1.2413 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.2105 1.2405 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.2054 1.2354 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.2023 1.2323 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.1995 1.2295 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.2023 1.2323 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.1988 1.2288 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.1989 1.2289 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.2052 1.2352 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-13 1.2048 1.2348 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-12 1.2037 1.2337 -0.24% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-11 1.2066 1.2366 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-08 1.2062 1.2362 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-07 1.2067 1.2367 -0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.2139 1.2439 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.2116 1.2416 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.2136 1.2436 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.2152 1.2452 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.2208 1.2508 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.2209 1.2509 1.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.2051 1.2351 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.2016 1.2316 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.1987 1.2287 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.1947 1.2247 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.1996 1.2296 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.1970 1.2270 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.1942 1.2242 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.1878 1.2178 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.1886 1.2186 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.1854 1.2154 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.1827 1.2127 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.1769 1.2069 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.1722 1.2022 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.1757 1.2057 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.1723 1.2023 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.1742 1.2042 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.1718 1.2018 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.1744 1.2044 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.1791 1.2091 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.1818 1.2118 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.1814 1.2114 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.1832 1.2132 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.1810 1.2110 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.1801 1.2101 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.1799 1.2099 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.1762 1.2062 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.1724 1.2024 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.1719 1.2019 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.1681 1.1981 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.1742 1.2042 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.1777 1.2077 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.1763 1.2063 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.1780 1.2080 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.1787 1.2087 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.1782 1.2082 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.1828 1.2128 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.1845 1.2145 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.1825 1.2125 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.1799 1.2099 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.1833 1.2133 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.1828 1.2128 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.1788 1.2088 -0.84% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.1888 1.2188 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.1883 1.2183 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.1909 1.2209 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.1914 1.2214 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.1878 1.2178 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.1898 1.2198 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.1904 1.2204 0.46% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-13 1.1849 1.2149 0.23% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-12 1.1822 1.2122 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-11 1.1827 1.2127 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-08 1.1836 1.2136 0.41% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-07 1.1788 1.2088 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.1817 1.2117 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.1799 1.2099 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.1809 1.2109 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.1804 1.2104 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.1776 1.2076 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.1772 1.2072 0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.1708 1.2008 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.1702 1.2002 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.1716 1.2016 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.1706 1.2006 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.1706 1.2006 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.1746 1.2046 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.1730 1.2030 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.1712 1.2012 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.1690 1.1990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.1690 1.1990 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.1717 1.2017 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.1689 1.1989 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.1676 1.1976 -0.88% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.1780 1.2080 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.1812 1.2112 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.1789 1.2089 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.1804 1.2104 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.1757 1.2057 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.1777 1.2077 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.1761 1.2061 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.1784 1.2084 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.1791 1.2091 0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.1719 1.2019 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.1678 1.1978 -0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.1753 1.2053 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.1725 1.2025 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.1731 1.2031 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.1728 1.2028 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.1716 1.2016 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.1715 1.2015 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.1646 1.1946 0.87% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.1545 1.1845 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.1582 1.1882 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.1576 1.1876 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.1573 1.1873 0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.1512 1.1812 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.1539 1.1839 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.1509 1.1809 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.1445 1.1745 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.1432 1.1732 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.1410 1.1710 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.1427 1.1727 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.1373 1.1673 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.1377 1.1677 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.1377 1.1677 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.1352 1.1652 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.1338 1.1638 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.1294 1.1594 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.1228 1.1528 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.1261 1.1561 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.1239 1.1539 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.1244 1.1544 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.1221 1.1521 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.1215 1.1515 0.13% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-14 1.1200 1.1500 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-13 1.1209 1.1509 0.17% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-12 1.1190 1.1490 0.13% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-09 1.1176 1.1476 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-08 1.1183 1.1483 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.1181 1.1481 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.1170 1.1470 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.1150 1.1450 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.1130 1.1430 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.1110 1.1410 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.1140 1.1440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.1140 1.1440 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.1160 1.1460 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.1130 1.1430 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.1120 1.1420 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.1150 1.1450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.1150 1.1450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.1150 1.1450 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.1140 1.1440 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.1150 1.1450 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.1140 1.1440 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.1130 1.1430 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.1130 1.1430 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.1140 1.1440 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.1160 1.1460 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.1130 1.1430 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.1140 1.1440 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.1180 1.1480 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.1200 1.1500 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.1210 1.1510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.1210 1.1510 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.1200 1.1500 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.1180 1.1480 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.1190 1.1490 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.1210 1.1510 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.1190 1.1490 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.1200 1.1500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.1200 1.1500 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.1220 1.1520 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.1230 1.1530 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.1220 1.1520 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.1220 1.1520 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.1240 1.1540 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.1220 1.1520 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.1240 1.1540 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.1260 1.1560 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.1230 1.1530 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.1230 1.1530 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.1230 1.1530 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.1220 1.1520 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.1200 1.1500 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.1190 1.1490 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.1180 1.1480 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.1200 1.1500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.1200 1.1500 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.1220 1.1520 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.1220 1.1520 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.1190 1.1490 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-15 1.1190 1.1490 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-14 1.1190 1.1490 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-13 1.1190 1.1490 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-10 1.1200 1.1500 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-09 1.1190 1.1490 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.1200 1.1500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.1200 1.1500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.1200 1.1500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.1200 1.1500 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.1220 1.1520 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.1260 1.1560 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.1280 1.1580 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.1270 1.1570 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.1290 1.1590 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.1340 1.1640 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.1350 1.1650 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.1340 1.1640 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.1340 1.1640 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.1340 1.1640 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 1.1370 1.1670 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 1.1340 1.1640 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 1.1350 1.1650 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 1.1350 1.1650 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.1340 1.1640 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 1.1330 1.1630 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 1.1330 1.1630 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 1.1350 1.1650 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 1.1340 1.1640 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.1340 1.1640 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.1370 1.1670 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 1.1370 1.1670 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 1.1370 1.1670 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 1.1350 1.1650 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.1340 1.1640 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 1.1320 1.1620 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 1.1320 1.1620 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 1.1320 1.1620 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 1.1340 1.1640 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.1340 1.1640 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-12 1.1340 1.1640 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
