æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2014-11-28 1.0325 1.1335 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-21 1.0286 1.1296 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-20 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.1010‘™
2014-11-14 1.1318 1.1318 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-07 1.1379 1.1379 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-31 1.1250 1.1250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-24 1.1116 1.1116 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-17 1.1075 1.1075 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-10 1.0903 1.0903 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-30 1.0865 1.0865 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-26 1.0802 1.0802 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-19 1.0761 1.0761 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-12 1.0757 1.0757 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.0765 1.0765 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-29 1.0726 1.0726 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-22 1.0719 1.0719 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-15 1.0713 1.0713 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-08 1.0652 1.0652 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-01 1.0633 1.0633 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-25 1.0564 1.0564 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-18 1.0555 1.0555 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-11 1.0575 1.0575 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-04 1.0540 1.0540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-30 1.0519 1.0519 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0555 1.0555 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.0520 1.0520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-13 1.0503 1.0503 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.0460 1.0460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0423 1.0423 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-23 1.0363 1.0363 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0318 1.0318 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-09 1.0340 1.0340 1.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0216 1.0216 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0253 1.0253 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0265 1.0265 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0225 1.0225 0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-04 1.0160 1.0160 -0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 1.0206 1.0206 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0212 1.0212 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0218 1.0218 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 1.0235 1.0235 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-28 1.0278 1.0278 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 1.0262 1.0262 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-14 1.0219 1.0219 0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 1.0129 1.0129 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-30 1.0128 1.0128 0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-24 1.0082 1.0082 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-17 1.0041 1.0041 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-10 0.9997 0.9997 -1.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-03 1.0104 1.0104 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-31 1.0115 1.0115 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-27 1.0084 1.0084 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-20 1.0077 1.0077 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
