æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-01-13 1.0145 1.0145 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-12 1.0129 1.0129 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 1.0125 1.0125 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 1.0139 1.0139 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 1.0138 1.0138 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.0128 1.0128 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 1.0122 1.0122 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 1.0112 1.0112 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 1.0117 1.0117 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.0097 1.0097 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0097 1.0097 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 1.0081 1.0081 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 1.0101 1.0101 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 1.0102 1.0102 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 1.0114 1.0114 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.0113 1.0113 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 1.0109 1.0109 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 1.0093 1.0093 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 1.0098 1.0098 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 1.0071 1.0071 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.0078 1.0078 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 1.0097 1.0097 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-14 1.0092 1.0092 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 1.0110 1.0110 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-12 1.0118 1.0118 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.0112 1.0112 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-08 1.0084 1.0084 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 1.0100 1.0100 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-06 1.0070 1.0070 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-05 1.0087 1.0087 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0088 1.0088 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-01 1.0082 1.0082 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-30 1.0038 1.0038 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-29 1.0066 1.0066 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-28 1.0066 1.0066 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0085 1.0085 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-24 1.0063 1.0063 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-23 1.0039 1.0039 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-22 1.0028 1.0028 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-21 1.0016 1.0016 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 0.9991 0.9991 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-17 1.0015 1.0015 0.15% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-16 1.0000 1.0000 -0.21% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-15 1.0021 1.0021 -0.12% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-14 1.0033 1.0033 0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-11 1.0017 1.0017 -0.13% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-10 1.0030 1.0030 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-09 1.0020 1.0020 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-08 1.0036 1.0036 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-07 1.0040 1.0040 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0025 1.0025 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-03 1.0021 1.0021 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-02 1.0013 1.0013 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-01 1.0041 1.0041 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-31 1.0036 1.0036 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0025 1.0025 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-27 1.0054 1.0054 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-26 1.0051 1.0051 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-25 1.0067 1.0067 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-24 1.0046 1.0046 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.0060 1.0060 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-20 1.0051 1.0051 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-19 1.0046 1.0046 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-18 1.0049 1.0049 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-17 1.0031 1.0031 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.0051 1.0051 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-13 1.0048 1.0048 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-12 1.0047 1.0047 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-11 1.0046 1.0046 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-10 1.0041 1.0041 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0043 1.0043 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-29 1.0040 1.0040 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-28 1.0057 1.0057 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-27 1.0059 1.0059 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-26 1.0023 1.0023 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.0060 1.0060 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-22 1.0061 1.0061 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-21 1.0062 1.0062 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-20 1.0074 1.0074 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-19 1.0083 1.0083 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.0065 1.0065 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-13 1.0062 1.0062 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-12 1.0065 1.0065 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.0029 1.0029 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-08 1.0055 1.0055 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-07 1.0045 1.0045 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-06 1.0047 1.0047 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-05 1.0050 1.0050 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.0058 1.0058 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-01 1.0043 1.0043 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-31 1.0049 1.0049 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-30 1.0073 1.0073 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-29 1.0077 1.0077 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.0062 1.0062 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-25 1.0070 1.0070 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-24 1.0071 1.0071 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-23 1.0071 1.0071 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-22 1.0052 1.0052 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.0074 1.0074 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-18 1.0079 1.0079 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-17 1.0071 1.0071 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-16 1.0050 1.0050 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-15 1.0058 1.0058 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.0084 1.0084 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-11 1.0051 1.0051 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-10 1.0056 1.0056 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-09 1.0073 1.0073 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-08 1.0068 1.0068 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.0056 1.0056 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-04 1.0080 1.0080 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-03 1.0089 1.0089 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-02 1.0081 1.0081 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-01 1.0064 1.0064 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.0063 1.0063 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-28 1.0073 1.0073 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-27 1.0080 1.0080 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-26 1.0044 1.0044 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-25 1.0036 1.0036 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.0028 1.0028 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-21 1.0039 1.0039 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-20 1.0029 1.0029 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-19 1.0033 1.0033 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-18 1.0026 1.0026 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.0016 1.0016 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-14 1.0022 1.0022 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-13 1.0074 1.0074 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-12 1.0064 1.0064 0.82% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-11 0.9982 0.9982 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 0.9999 0.9999 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-07 0.9999 0.9999 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-06 0.9999 0.9999 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-05 0.9999 0.9999 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-04 0.9999 0.9999 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 0.9999 0.9999 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 0.9999 0.9999 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-29 0.9998 0.9998 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-28 0.9998 0.9998 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-27 0.9998 0.9998 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 0.9997 0.9997 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-23 0.9997 0.9997 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-22 0.9997 0.9997 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-21 0.9997 0.9997 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
