æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-01 1.0067 1.0067 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0065 1.0065 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0058 1.0058 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0053 1.0053 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0045 1.0045 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0043 1.0043 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0044 1.0044 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0039 1.0039 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0039 1.0039 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0023 1.0023 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0022 1.0022 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0023 1.0023 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0021 1.0021 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0020 1.0020 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0016 1.0016 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0015 1.0015 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0016 1.0016 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0013 1.0013 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0010 1.0010 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0003 1.0003 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0000 1.0000 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 0.9976 0.9976 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 0.9966 0.9966 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.9960 0.9960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 0.9964 0.9964 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 0.9958 0.9958 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 0.9965 0.9965 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 0.9970 0.9970 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 0.9972 0.9972 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9970 0.9970 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 0.9972 0.9972 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 0.9973 0.9973 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 0.9975 0.9975 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 0.9989 0.9989 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9988 0.9988 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 0.9987 0.9987 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 0.9980 0.9980 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 0.9981 0.9981 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-11 0.9984 0.9984 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-08 0.9983 0.9983 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-07 0.9982 0.9982 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-06 0.9979 0.9979 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-05 0.9979 0.9979 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 0.9983 0.9983 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 0.9980 0.9980 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 0.9981 0.9981 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 0.9982 0.9982 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 0.9984 0.9984 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 0.9986 0.9986 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9990 0.9990 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 0.9994 0.9994 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0007 1.0007 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0027 1.0027 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0033 1.0033 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0033 1.0033 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0032 1.0032 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0027 1.0027 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0034 1.0034 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0040 1.0040 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0043 1.0043 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0048 1.0048 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0050 1.0050 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0051 1.0051 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0051 1.0051 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0044 1.0044 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0030 1.0030 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0022 1.0022 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0017 1.0017 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0015 1.0015 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0031 1.0031 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0035 1.0035 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0034 1.0034 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0038 1.0038 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0036 1.0036 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0032 1.0032 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0029 1.0029 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0018 1.0018 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0019 1.0019 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0026 1.0026 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0043 1.0043 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0045 1.0045 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0043 1.0043 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0042 1.0042 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0047 1.0047 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0044 1.0044 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0043 1.0043 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0044 1.0044 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0047 1.0047 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0043 1.0043 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0036 1.0036 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0033 1.0033 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0032 1.0032 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0031 1.0031 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0027 1.0027 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0022 1.0022 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0018 1.0018 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0010 1.0010 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0008 1.0008 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0006 1.0006 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 0.9998 0.9998 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 0.9996 0.9996 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 0.9992 0.9992 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 0.9993 0.9993 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 0.9994 0.9994 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 0.9995 0.9995 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 0.9989 0.9989 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 0.9995 0.9995 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0004 1.0004 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0000 1.0000 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0005 1.0005 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0007 1.0007 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0018 1.0018 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0025 1.0025 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0032 1.0032 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0031 1.0031 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0007 1.0007 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0012 1.0012 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0015 1.0015 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0014 1.0014 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0037 1.0037 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0001 1.0001 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9998 0.9998 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9943 0.9943 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9904 0.9904 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9815 0.9815 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9812 0.9812 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9806 0.9806 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9818 0.9818 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9839 0.9839 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9873 0.9873 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9895 0.9895 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9935 0.9935 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0003 1.0003 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9982 0.9982 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9972 0.9972 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9952 0.9952 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9976 0.9976 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9969 0.9969 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9989 0.9989 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9996 0.9996 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9981 0.9981 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
