æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-05 1.0176 1.0176 0.17% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-02 1.0159 1.0159 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-01 1.0160 1.0160 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-31 1.0160 1.0160 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0169 1.0169 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0150 1.0150 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0181 1.0181 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0191 1.0191 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0182 1.0182 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0194 1.0194 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0162 1.0162 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0152 1.0152 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0148 1.0148 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0098 1.0098 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0093 1.0093 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0066 1.0066 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0076 1.0076 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0080 1.0080 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0071 1.0071 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0082 1.0082 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0083 1.0083 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0106 1.0106 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0100 1.0100 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0108 1.0108 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0070 1.0070 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0046 1.0046 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0045 1.0045 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0018 1.0018 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0019 1.0019 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0032 1.0032 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0018 1.0018 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0043 1.0043 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0019 1.0019 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0000 1.0000 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0001 1.0001 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 0.9992 0.9992 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9996 0.9996 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 0.9982 0.9982 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 0.9989 0.9989 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 0.9981 0.9981 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0000 1.0000 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9966 0.9966 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 0.9977 0.9977 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 0.9974 0.9974 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 0.9958 0.9958 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0000 1.0000 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0004 1.0004 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 0.9982 0.9982 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0007 1.0007 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0014 1.0014 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 0.9993 0.9993 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0030 1.0030 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0026 1.0026 -0.81% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0108 1.0108 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0142 1.0142 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0119 1.0119 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0100 1.0100 -0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0187 1.0187 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0191 1.0191 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0234 1.0234 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0278 1.0278 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0245 1.0245 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0210 1.0210 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0200 1.0200 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0173 1.0173 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0166 1.0166 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0116 1.0116 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0133 1.0133 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0166 1.0166 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0170 1.0170 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0142 1.0142 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0203 1.0203 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0226 1.0226 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0214 1.0214 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0208 1.0208 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0214 1.0214 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0185 1.0185 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0161 1.0161 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0204 1.0204 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0202 1.0202 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0199 1.0199 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0239 1.0239 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0240 1.0240 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0240 1.0240 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0251 1.0251 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0233 1.0233 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0210 1.0210 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0200 1.0200 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0189 1.0189 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0174 1.0174 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0174 1.0174 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0207 1.0207 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0215 1.0215 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0213 1.0213 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0192 1.0192 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0211 1.0211 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0189 1.0189 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0194 1.0194 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0194 1.0194 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0179 1.0179 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0170 1.0170 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0146 1.0146 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0172 1.0172 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0190 1.0190 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0173 1.0173 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0179 1.0179 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0178 1.0178 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0170 1.0170 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0154 1.0154 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0165 1.0165 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0132 1.0132 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0115 1.0115 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0142 1.0142 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0140 1.0140 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0161 1.0161 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0158 1.0158 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0146 1.0146 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0128 1.0128 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0105 1.0105 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0106 1.0106 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0076 1.0076 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0098 1.0098 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0088 1.0088 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0085 1.0085 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0078 1.0078 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0076 1.0076 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0072 1.0072 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0068 1.0068 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0085 1.0085 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0088 1.0088 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0074 1.0074 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0079 1.0079 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0052 1.0052 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0060 1.0060 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0051 1.0051 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0035 1.0035 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0019 1.0019 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0000 1.0000 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 0.9970 0.9970 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 0.9974 0.9974 -0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0044 1.0044 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0048 1.0048 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0045 1.0045 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0051 1.0051 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0057 1.0057 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0051 1.0051 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0046 1.0046 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0038 1.0038 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0027 1.0027 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0020 1.0020 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0014 1.0014 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0015 1.0015 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 0.9997 0.9997 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0001 1.0001 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0003 1.0003 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9973 0.9973 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 0.9966 0.9966 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 0.9983 0.9983 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 0.9978 0.9978 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 0.9976 0.9976 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9951 0.9951 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 0.9955 0.9955 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 0.9935 0.9935 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9929 0.9929 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9910 0.9910 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9922 0.9922 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9916 0.9916 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9912 0.9912 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9887 0.9887 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9881 0.9881 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9865 0.9865 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9843 0.9843 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9882 0.9882 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9884 0.9884 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9881 0.9881 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9867 0.9867 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.9857 0.9857 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 0.9892 0.9892 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9917 0.9917 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 0.9922 0.9922 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 0.9935 0.9935 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 0.9936 0.9936 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9917 0.9917 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9912 0.9912 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 0.9914 0.9914 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 0.9924 0.9924 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 0.9942 0.9942 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 0.9940 0.9940 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9967 0.9967 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 0.9984 0.9984 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 0.9992 0.9992 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0000 1.0000 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0004 1.0004 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 0.9991 0.9991 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 0.9989 0.9989 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 0.9990 0.9990 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 0.9984 0.9984 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0025 1.0025 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0040 1.0040 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0042 1.0042 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0052 1.0052 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0055 1.0055 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0077 1.0077 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0084 1.0084 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0076 1.0076 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0079 1.0079 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0071 1.0071 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0069 1.0069 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0060 1.0060 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0054 1.0054 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0031 1.0031 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0026 1.0026 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0039 1.0039 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0048 1.0048 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0048 1.0048 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0042 1.0042 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0033 1.0033 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0032 1.0032 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0029 1.0029 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0035 1.0035 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0035 1.0035 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.0038 1.0038 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.0028 1.0028 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.0031 1.0031 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.0035 1.0035 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0031 1.0031 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.0035 1.0035 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.0042 1.0042 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.0036 1.0036 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.0038 1.0038 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0026 1.0026 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.0025 1.0025 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.0028 1.0028 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.0020 1.0020 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.0013 1.0013 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0018 1.0018 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.0007 1.0007 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.0003 1.0003 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.0003 1.0003 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 0.9997 0.9997 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9988 0.9988 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 0.9986 0.9986 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 0.9979 0.9979 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 0.9978 0.9978 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 0.9977 0.9977 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9973 0.9973 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 0.9973 0.9973 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 0.9968 0.9968 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 0.9967 0.9967 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 0.9973 0.9973 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9969 0.9969 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9972 0.9972 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 0.9967 0.9967 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 0.9970 0.9970 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 0.9973 0.9973 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9958 0.9958 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 0.9940 0.9940 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 0.9950 0.9950 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 0.9959 0.9959 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
