æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2014-12-31 0.9990 1.0990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-26 0.9980 1.0980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-19 0.9950 1.0950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-12 0.9950 1.0950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-05 0.9990 1.0990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-28 1.0000 1.1000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-25 1.0000 1.1000 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.1004141173∑›
2014-11-24 1.1000 1.1000 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-21 1.0990 1.0990 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-20 1.0990 1.0990 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-19 1.1000 1.1000 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-18 1.1000 1.1000 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-17 1.1000 1.1000 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-14 1.1000 1.1000 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-13 1.1000 1.1000 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-12 1.0990 1.0990 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-11 1.0990 1.0990 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-10 1.0980 1.0980 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-07 1.0980 1.0980 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-06 1.0970 1.0970 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-05 1.0960 1.0960 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-04 1.0960 1.0960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-31 1.0950 1.0950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-24 1.0930 1.0930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-17 1.0850 1.0850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-10 1.0800 1.0800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-30 1.0780 1.0780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-26 1.0770 1.0770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-19 1.0740 1.0740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-12 1.0710 1.0710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.0690 1.0690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-29 1.0670 1.0670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-22 1.0640 1.0640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-15 1.0620 1.0620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-08 1.0600 1.0600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-01 1.0570 1.0570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-25 1.0550 1.0550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-18 1.0530 1.0530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-11 1.0530 1.0530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-04 1.0510 1.0510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-30 1.0510 1.0510 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0500 1.0500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.0470 1.0470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-13 1.0430 1.0430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.0410 1.0410 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-05 1.0410 1.0410 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-04 1.0410 1.0410 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-03 1.0410 1.0410 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0390 1.0390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-23 1.0330 1.0330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0330 1.0330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-09 1.0320 1.0320 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0290 1.0290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0270 1.0270 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0250 1.0250 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0230 1.0230 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-04 1.0210 1.0210 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 1.0190 1.0190 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0180 1.0180 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0180 1.0180 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-28 1.0170 1.0170 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 1.0160 1.0160 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-14 1.0140 1.0140 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 1.0130 1.0130 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-30 1.0120 1.0120 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-24 1.0110 1.0110 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-17 1.0100 1.0100 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-10 1.0090 1.0090 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-03 1.0070 1.0070 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-31 1.0070 1.0070 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-27 1.0060 1.0060 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-20 1.0050 1.0050 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
