æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-01 1.0071 1.0384 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0069 1.0382 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0065 1.0378 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0062 1.0375 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0059 1.0372 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0056 1.0369 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0053 1.0366 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0051 1.0364 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0052 1.0365 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0048 1.0361 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0047 1.0360 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0047 1.0360 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0046 1.0359 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0046 1.0359 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0043 1.0356 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0042 1.0355 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0043 1.0356 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0043 1.0356 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0040 1.0353 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0034 1.0347 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0030 1.0343 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0028 1.0341 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0022 1.0335 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0012 1.0325 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0009 1.0322 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0006 1.0319 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0005 1.0318 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0008 1.0321 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0071‘™
2017-12-25 1.0079 1.0321 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0075 1.0317 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0075 1.0317 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0076 1.0318 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0075 1.0317 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0074 1.0316 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0072 1.0314 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0070 1.0312 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0070 1.0312 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0072 1.0314 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0070 1.0312 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0067 1.0309 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0065 1.0307 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0063 1.0305 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0059 1.0301 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0055 1.0297 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0047 1.0289 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0044 1.0286 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0043 1.0285 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0044 1.0286 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0043 1.0285 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0041 1.0283 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0041 1.0283 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0046 1.0288 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0052 1.0294 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0052 1.0294 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0048 1.0290 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0046 1.0288 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0044 1.0286 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0045 1.0287 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0048 1.0290 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0047 1.0289 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0048 1.0290 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0046 1.0288 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0046 1.0288 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0045 1.0287 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0041 1.0283 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0040 1.0282 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0038 1.0280 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0037 1.0279 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0040 1.0282 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0042 1.0284 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0042 1.0284 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0041 1.0283 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0040 1.0282 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0040 1.0282 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0037 1.0279 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0036 1.0278 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0036 1.0278 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0035 1.0277 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0036 1.0278 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0032 1.0274 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0029 1.0271 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0027 1.0269 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0024 1.0266 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0024 1.0266 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0010 1.0252 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0007 1.0249 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0006 1.0248 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0007 1.0249 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0149‘™
2017-09-25 1.0156 1.0249 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0154 1.0247 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0153 1.0246 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0152 1.0245 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0151 1.0244 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0150 1.0243 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0144 1.0237 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0143 1.0236 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0142 1.0235 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0139 1.0232 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0137 1.0230 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0129 1.0222 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0124 1.0217 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0122 1.0215 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0122 1.0215 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0122 1.0215 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0118 1.0211 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0112 1.0205 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0114 1.0207 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0118 1.0211 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0123 1.0216 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0122 1.0215 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0120 1.0213 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0121 1.0214 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0121 1.0214 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0120 1.0213 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0118 1.0211 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0117 1.0210 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0119 1.0212 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0118 1.0211 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0117 1.0210 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0113 1.0206 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0112 1.0205 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0111 1.0204 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0110 1.0203 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0110 1.0203 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0107 1.0200 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0103 1.0196 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0102 1.0195 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0102 1.0195 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0104 1.0197 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0098 1.0191 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0096 1.0189 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0096 1.0189 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0097 1.0190 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0096 1.0189 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0095 1.0188 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0101 1.0194 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0100 1.0193 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0104 1.0197 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0109 1.0202 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0100 1.0193 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0096 1.0189 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0093 1.0186 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0089 1.0182 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0092 1.0185 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0085 1.0178 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0083 1.0176 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0079 1.0172 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0076 1.0169 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0076 1.0169 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0071 1.0164 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0068 1.0161 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0060 1.0153 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0050 1.0143 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0038 1.0131 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0025 1.0118 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0093‘™
2017-06-22 1.0117 1.0117 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0128 1.0128 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0121 1.0121 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0114 1.0114 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0100 1.0100 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0093 1.0093 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0086 1.0086 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0077 1.0077 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.0071 1.0071 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0064 1.0064 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.0064 1.0064 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.0064 1.0064 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.0064 1.0064 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0062 1.0062 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0059 1.0059 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.0056 1.0056 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.0055 1.0055 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0048 1.0048 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.0050 1.0050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.0050 1.0050 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.0049 1.0049 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.0049 1.0049 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0045 1.0045 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.0045 1.0045 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.0044 1.0044 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.0043 1.0043 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.0045 1.0045 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0045 1.0045 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.0047 1.0047 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.0048 1.0048 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.0053 1.0053 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.0057 1.0057 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0056 1.0056 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0056 1.0056 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0058 1.0058 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0062 1.0062 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0058 1.0058 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0057 1.0057 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0054 1.0054 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0051 1.0051 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.0052 1.0052 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0051 1.0051 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0054 1.0054 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0055 1.0055 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0058 1.0058 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0060 1.0060 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0060 1.0060 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0061 1.0061 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0060 1.0060 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0058 1.0058 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0057 1.0057 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0052 1.0052 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0049 1.0049 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0047 1.0047 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0040 1.0040 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0038 1.0038 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0037 1.0037 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0036 1.0036 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0033 1.0033 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0029 1.0029 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0026 1.0026 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0024 1.0024 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0022 1.0022 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0025 1.0025 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0022 1.0022 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.0021 1.0021 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.0020 1.0020 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.0019 1.0019 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
