æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-01-12 0.9958 0.9958 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 0.9956 0.9956 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 0.9958 0.9958 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 0.9952 0.9952 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9946 0.9946 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 0.9942 0.9942 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 0.9943 0.9943 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 0.9945 0.9945 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9939 0.9939 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9938 0.9938 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 0.9931 0.9931 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 0.9925 0.9925 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 0.9926 0.9926 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 0.9928 0.9928 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9922 0.9922 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 0.9915 0.9915 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 0.9899 0.9899 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 0.9890 0.9890 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 0.9901 0.9901 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9912 0.9912 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 0.9906 0.9906 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-14 0.9946 0.9946 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 0.9957 0.9957 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-12 0.9970 0.9970 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 0.9981 0.9981 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-08 0.9982 0.9982 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 0.9979 0.9979 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-06 0.9978 0.9978 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-05 0.9994 0.9994 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 0.9997 0.9997 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-01 1.0003 1.0003 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-30 1.0017 1.0017 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-29 1.0025 1.0025 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-28 1.0034 1.0034 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0032 1.0032 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-24 1.0032 1.0032 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-23 1.0031 1.0031 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-22 1.0028 1.0028 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-21 1.0027 1.0027 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0024 1.0024 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-17 1.0027 1.0027 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-16 1.0034 1.0034 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-15 1.0035 1.0035 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-14 1.0039 1.0039 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0043 1.0043 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-10 1.0045 1.0045 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-09 1.0049 1.0049 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-08 1.0046 1.0046 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-07 1.0048 1.0048 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0047 1.0047 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-03 1.0045 1.0045 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-02 1.0042 1.0042 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-01 1.0042 1.0042 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-31 1.0043 1.0043 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0046 1.0046 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-27 1.0044 1.0044 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-26 1.0043 1.0043 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-25 1.0047 1.0047 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-24 1.0049 1.0049 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.0045 1.0045 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-20 1.0044 1.0044 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-19 1.0043 1.0043 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-18 1.0042 1.0042 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-17 1.0041 1.0041 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.0038 1.0038 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-13 1.0038 1.0038 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-12 1.0036 1.0036 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-11 1.0035 1.0035 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-10 1.0034 1.0034 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0024 1.0024 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-29 1.0024 1.0024 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-28 1.0023 1.0023 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-27 1.0023 1.0023 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-26 1.0022 1.0022 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-22 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-21 1.0020 1.0020 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-20 1.0018 1.0018 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-19 1.0018 1.0018 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.0016 1.0016 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-13 1.0015 1.0015 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
