æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2015-03-06 1.0120 1.0940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-27 1.0110 1.0930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-17 1.0090 1.0910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-13 1.0080 1.0900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-06 1.0050 1.0870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-30 1.0030 1.0850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-23 1.0020 1.0840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-16 0.9990 1.0810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-09 0.9970 1.0790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-31 0.9970 1.0790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-26 0.9950 1.0770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-19 0.9900 1.0720 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-18 -- √ø∑›≈…œ÷Ω0.0120‘™
2014-12-12 1.0040 1.0740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-05 1.0140 1.0840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-28 1.0190 1.0890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-21 1.0180 1.0880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-14 1.0190 1.0890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-07 1.0160 1.0860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-31 1.0130 1.0830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-24 1.0090 1.0790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0240‘™
2014-10-17 1.0300 1.0760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-14 1.0290 1.0750 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2014-10-13 1.0290 1.0750 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2014-10-10 1.0290 1.0750 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2014-10-09 1.0290 1.0750 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2014-10-08 1.0290 1.0750 0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2014-09-30 1.0280 1.0740 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-29 1.0270 1.0730 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-26 1.0260 1.0720 0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-25 1.0230 1.0690 0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-24 1.0210 1.0670 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-23 1.0210 1.0670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-19 1.0210 1.0670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-12 1.0180 1.0640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.0170 1.0630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-29 1.0150 1.0610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-22 1.0130 1.0590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-15 1.0110 1.0570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0093‘™
2014-08-08 1.0190 1.0560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-01 1.0160 1.0530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-25 1.0140 1.0510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-18 1.0120 1.0490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-11 1.0130 1.0500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-04 1.0120 1.0490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-30 1.0110 1.0480 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0120 1.0490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.0090 1.0460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-17 -- √ø∑›≈…œ÷Ω0.0108‘™
2014-06-13 1.0210 1.0470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.0180 1.0440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0170 1.0430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-23 1.0150 1.0410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0140 1.0400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-09 1.0120 1.0380 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0100 1.0360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0080 1.0340 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0070 1.0330 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0121‘™
2014-04-11 1.0160 1.0300 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-04 1.0150 1.0290 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 1.0130 1.0270 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0130 1.0270 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0110 1.0250 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 1.0100 1.0240 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-28 1.0100 1.0240 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 1.0060 1.0200 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0140‘™
2014-02-14 1.0180 1.0180 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 1.0140 1.0140 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-30 1.0120 1.0120 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-24 1.0100 1.0100 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-17 1.0080 1.0080 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
