æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-02 1.0562 1.0562 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0543 1.0543 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0558 1.0558 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0534 1.0534 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0555 1.0555 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0602 1.0602 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0597 1.0597 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0612 1.0612 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0609 1.0609 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0583 1.0583 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0546 1.0546 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0541 1.0541 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0523 1.0523 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0531 1.0531 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0505 1.0505 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0492 1.0492 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0476 1.0476 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0482 1.0482 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0470 1.0470 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0445 1.0445 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0435 1.0435 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0429 1.0429 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0419 1.0419 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0406 1.0406 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0354 1.0354 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0353 1.0353 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0343 1.0343 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0324 1.0324 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0364 1.0364 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0354 1.0354 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0358 1.0358 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0364 1.0364 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0333 1.0333 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0329 1.0329 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0293 1.0293 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0286 1.0286 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0313 1.0313 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0323 1.0323 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0298 1.0298 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0332 1.0332 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0288 1.0288 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0265 1.0265 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0298 1.0298 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0306 1.0306 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0295 1.0295 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0278 1.0278 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0292 1.0292 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0320 1.0320 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0321 1.0321 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0322 1.0322 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0363 1.0363 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0349 1.0349 -0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0429 1.0429 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0424 1.0424 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0372 1.0372 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0340 1.0340 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0329 1.0329 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0311 1.0311 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0322 1.0322 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0335 1.0335 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0320 1.0320 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0298 1.0298 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0279 1.0279 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0277 1.0277 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0247 1.0247 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0232 1.0232 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0239 1.0239 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0234 1.0234 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0241 1.0241 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0247 1.0247 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0252 1.0252 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0232 1.0232 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0232 1.0232 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0230 1.0230 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0207 1.0207 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0207 1.0207 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0210 1.0210 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0217 1.0217 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0196 1.0196 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0197 1.0197 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0206 1.0206 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0204 1.0204 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0198 1.0198 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0184 1.0184 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0179 1.0179 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0148 1.0148 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0132 1.0132 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0137 1.0137 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0139 1.0139 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0143 1.0143 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0155 1.0155 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0153 1.0153 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0154 1.0154 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0144 1.0144 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0159 1.0159 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0147 1.0147 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0145 1.0145 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0151 1.0151 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0150 1.0150 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0144 1.0144 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0146 1.0146 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0145 1.0145 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0159 1.0159 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0166 1.0166 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0166 1.0166 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0163 1.0163 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0164 1.0164 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0159 1.0159 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0165 1.0165 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0167 1.0167 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0162 1.0162 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0151 1.0151 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0155 1.0155 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0154 1.0154 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0157 1.0157 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0156 1.0156 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0158 1.0158 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0157 1.0157 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0158 1.0158 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0155 1.0155 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0154 1.0154 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0164 1.0164 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0165 1.0165 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0177 1.0177 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0177 1.0177 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0178 1.0178 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0184 1.0184 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0186 1.0186 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0188 1.0188 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0175 1.0175 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0169 1.0169 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0165 1.0165 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0170 1.0170 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0168 1.0168 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0170 1.0170 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0158 1.0158 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0156 1.0156 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0152 1.0152 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0149 1.0149 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0154 1.0154 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0140 1.0140 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0132 1.0132 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0120 1.0120 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0117 1.0117 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0113 1.0113 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0110 1.0110 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0109 1.0109 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0106 1.0106 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0103 1.0103 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0103 1.0103 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0099 1.0099 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0100 1.0100 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0099 1.0099 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0097 1.0097 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0094 1.0094 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0088 1.0088 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0087 1.0087 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0086 1.0086 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0083 1.0083 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0078 1.0078 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0074 1.0074 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0074 1.0074 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0072 1.0072 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0068 1.0068 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.0067 1.0067 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0065 1.0065 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.0064 1.0064 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.0063 1.0063 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.0062 1.0062 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0062 1.0062 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0059 1.0059 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.0058 1.0058 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.0057 1.0057 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0053 1.0053 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.0051 1.0051 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.0045 1.0045 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.0045 1.0045 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.0040 1.0040 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0037 1.0037 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.0036 1.0036 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.0037 1.0037 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.0038 1.0038 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.0040 1.0040 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0039 1.0039 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.0032 1.0032 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.0031 1.0031 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.0032 1.0032 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.0034 1.0034 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0026 1.0026 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0024 1.0024 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0022 1.0022 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0025 1.0025 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0029 1.0029 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0028 1.0028 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0024 1.0024 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0022 1.0022 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.0019 1.0019 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0013 1.0013 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0008 1.0008 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0009 1.0009 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0012 1.0012 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0017 1.0017 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
