æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-01-11 1.0621 1.0621 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0621 1.0621 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0621 1.0621 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0606 1.0606 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0573 1.0573 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0571 1.0571 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0559 1.0559 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0544 1.0544 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0491 1.0491 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0491 1.0491 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0470 1.0470 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0445 1.0445 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0488 1.0488 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0475 1.0475 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0477 1.0477 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0479 1.0479 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0442 1.0442 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0443 1.0443 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0401 1.0401 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0386 1.0386 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0416 1.0416 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0432 1.0432 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0413 1.0413 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0442 1.0442 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0386 1.0386 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0349 1.0349 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0383 1.0383 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0404 1.0404 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0383 1.0383 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0385 1.0385 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0387 1.0387 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0413 1.0413 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0396 1.0396 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0401 1.0401 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0433 1.0433 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0441 1.0441 -1.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0548 1.0548 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0549 1.0549 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0489 1.0489 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0468 1.0468 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0465 1.0465 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0432 1.0432 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0454 1.0454 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0481 1.0481 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0468 1.0468 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0433 1.0433 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0411 1.0411 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0415 1.0415 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0388 1.0388 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0362 1.0362 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0376 1.0376 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0382 1.0382 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0395 1.0395 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0409 1.0409 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0409 1.0409 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0396 1.0396 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0383 1.0383 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0365 1.0365 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0343 1.0343 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0325 1.0325 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0331 1.0331 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0332 1.0332 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0310 1.0310 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0310 1.0310 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0315 1.0315 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0295 1.0295 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0297 1.0297 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0290 1.0290 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0296 1.0296 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0264 1.0264 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0245 1.0245 0.08% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0237 1.0237 0.09% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0228 1.0228 0.01% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0227 1.0227 -0.11% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0238 1.0238 0.02% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0236 1.0236 0.09% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0227 1.0227 0.02% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0225 1.0225 -0.09% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0234 1.0234 0.30% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0203 1.0203 0.09% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0194 1.0194 -0.05% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0199 1.0199 0.05% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0194 1.0194 0.03% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0191 1.0191 0.13% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0178 1.0178 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-07 1.0187 1.0187 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-06 1.0195 1.0195 -0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-05 1.0200 1.0200 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-04 1.0197 1.0197 0.12% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-01 1.0185 1.0185 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-31 1.0182 1.0182 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0167 1.0167 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0148 1.0148 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0112 1.0112 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0127 1.0127 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0135 1.0135 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0123 1.0123 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0113 1.0113 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0103 1.0103 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0103 1.0103 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0064 1.0064 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0002 1.0002 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9993 0.9993 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9932 0.9932 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9927 0.9927 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9918 0.9918 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9912 0.9912 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9930 0.9930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9962 0.9962 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9979 0.9979 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9990 0.9990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0005 1.0005 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9976 0.9976 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9974 0.9974 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9942 0.9942 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9915 0.9915 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9923 0.9923 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9941 0.9941 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9910 0.9910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9881 0.9881 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9891 0.9891 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9896 0.9896 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9882 0.9882 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9898 0.9898 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9885 0.9885 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9880 0.9880 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9879 0.9879 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9839 0.9839 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9845 0.9845 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 0.9968 0.9968 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 0.9980 0.9980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0001 1.0001 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 0.9981 0.9981 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0015 1.0015 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0011 1.0011 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0010 1.0010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.0018 1.0018 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.0016 1.0016 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0000 1.0000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 0.9996 0.9996 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 0.9991 0.9991 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.0000 1.0000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
