æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-01-11 1.0052 1.0052 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 1.0049 1.0049 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 1.0047 1.0047 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.0045 1.0045 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 1.0043 1.0043 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 1.0044 1.0044 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 1.0042 1.0042 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.0038 1.0038 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0036 1.0036 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 1.0034 1.0034 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 1.0032 1.0032 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 1.0031 1.0031 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 1.0028 1.0028 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.0023 1.0023 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 1.0019 1.0019 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 1.0012 1.0012 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 1.0010 1.0010 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 1.0012 1.0012 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.0011 1.0011 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 1.0012 1.0012 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-14 1.0016 1.0016 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 1.0017 1.0017 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-12 1.0017 1.0017 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.0016 1.0016 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-08 1.0016 1.0016 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 1.0016 1.0016 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-06 1.0015 1.0015 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-05 1.0015 1.0015 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0012 1.0012 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-01 1.0011 1.0011 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-30 1.0010 1.0010 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-29 1.0009 1.0009 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-28 1.0009 1.0009 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0007 1.0007 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-24 1.0006 1.0006 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-23 1.0005 1.0005 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-22 1.0005 1.0005 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-21 1.0004 1.0004 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0003 1.0003 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-17 1.0002 1.0002 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
