æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-01-19 1.1220 1.5050 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0880‘™
2017-01-18 1.2140 1.5090 0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 1.2060 1.5010 0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 1.1970 1.4920 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.1950 1.4900 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-12 1.1940 1.4890 -0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 1.2020 1.4970 -0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 1.2100 1.5050 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 1.2090 1.5040 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.2070 1.5020 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 1.2130 1.5080 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 1.2190 1.5140 1.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 1.2040 1.4990 0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.1960 1.4910 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.1960 1.4910 1.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 1.1830 1.4780 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 1.1810 1.4760 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 1.1830 1.4780 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 1.1810 1.4760 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.1760 1.4710 -0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 1.1830 1.4780 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 1.1830 1.4780 0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 1.1740 1.4690 -0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 1.1820 1.4770 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.1840 1.4790 0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 1.1760 1.4710 -0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-14 1.1830 1.4780 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 1.1880 1.4830 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-12 1.1850 1.4800 -1.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.2060 1.5010 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-08 1.2030 1.4980 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 1.2050 1.5000 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-06 1.2000 1.4950 0.84% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-05 1.1900 1.4850 -1.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.2050 1.5000 -1.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-01 1.2180 1.5130 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-30 1.2120 1.5070 -0.90% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-29 1.2230 1.5180 1.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-28 1.2060 1.5010 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.2020 1.4970 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-24 1.1990 1.4940 1.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-23 1.1870 1.4820 0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-22 1.1790 1.4740 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-21 1.1770 1.4720 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.1790 1.4740 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-17 1.1840 1.4790 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-16 1.1810 1.4760 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-15 1.1800 1.4750 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-14 1.1740 1.4690 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.1770 1.4720 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-10 1.1800 1.4750 0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-09 1.1720 1.4670 -0.93% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-08 1.1830 1.4780 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-07 1.1780 1.4730 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.1800 1.4750 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-03 1.1860 1.4810 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-02 1.1850 1.4800 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-01 1.1910 1.4860 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-31 1.1840 1.4790 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.1860 1.4810 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-27 1.1920 1.4870 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-26 1.1940 1.4890 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-25 1.1910 1.4860 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-24 1.1900 1.4850 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.1870 1.4820 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-20 1.1860 1.4810 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-19 1.1840 1.4790 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-18 1.1870 1.4820 0.94% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-17 1.1760 1.4710 -0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.1830 1.4780 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-13 1.1830 1.4780 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-12 1.1790 1.4740 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-11 1.1780 1.4730 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-10 1.1740 1.4690 1.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.1580 1.4530 0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-29 1.1520 1.4470 0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-28 1.1450 1.4400 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-27 1.1440 1.4390 0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-26 1.1370 1.4320 -1.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.1530 1.4480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-22 1.1530 1.4480 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-21 1.1480 1.4430 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-20 1.1520 1.4470 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-19 1.1560 1.4510 0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.1470 1.4420 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-13 1.1500 1.4450 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-12 1.1470 1.4420 -1.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.1620 1.4570 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-08 1.1660 1.4610 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-07 1.1710 1.4660 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-06 1.1750 1.4700 1.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-05 1.1570 1.4520 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.1520 1.4470 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-01 1.1560 1.4510 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-31 1.1580 1.4530 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-30 1.1570 1.4520 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-29 1.1620 1.4570 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.1600 1.4550 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-25 1.1580 1.4530 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-24 1.1640 1.4590 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-23 1.1650 1.4600 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-22 1.1610 1.4560 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.1640 1.4590 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-18 1.1670 1.4620 -0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-17 1.1750 1.4700 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-16 1.1730 1.4680 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-15 1.1740 1.4690 1.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.1560 1.4510 0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-11 1.1490 1.4440 -0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-10 1.1560 1.4510 -0.86% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-09 1.1660 1.4610 1.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-08 1.1520 1.4470 0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.1440 1.4390 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-04 1.1480 1.4430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-02 1.1390 1.4340 0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-01 1.1310 1.4260 -1.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.1450 1.4400 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-28 1.1470 1.4420 1.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-27 1.1310 1.4260 -1.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-26 1.1460 1.4410 1.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-25 1.1310 1.4260 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.1270 1.4220 -0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-21 1.1350 1.4300 0.80% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-20 1.1260 1.4210 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-19 1.1240 1.4190 -0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-18 1.1320 1.4270 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.1370 1.4320 0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-14 1.1300 1.4250 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-13 1.1300 1.4250 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-12 1.1290 1.4240 1.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-11 1.1130 1.4080 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.1140 1.4090 -0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-07 1.1190 1.4140 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-06 1.1200 1.4150 1.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-05 1.1050 1.4000 0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-04 1.0990 1.3940 1.95% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.0780 1.3730 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.0730 1.3680 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-29 1.0720 1.3670 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-28 1.0730 1.3680 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-27 1.0680 1.3630 1.81% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.0490 1.3440 -1.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-23 1.0610 1.3560 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-22 1.0650 1.3600 0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-21 1.0560 1.3510 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-20 1.0610 1.3560 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.0610 1.3560 0.86% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-16 1.0520 1.3470 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-15 1.0550 1.3500 2.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-14 1.0340 1.3290 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-13 1.0280 1.3230 -2.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.0550 1.3500 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-07 1.0590 1.3540 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-06 1.0550 1.3500 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.0560 1.3510 1.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-02 1.0370 1.3320 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-01 1.0360 1.3310 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-31 1.0350 1.3300 2.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-30 1.0080 1.3030 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.0090 1.3040 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-26 1.0100 1.3050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-25 1.0100 1.3050 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-24 1.0140 1.3090 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-23 1.0190 1.3140 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.0140 1.3090 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-19 1.0090 1.3040 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-18 1.0100 1.3050 -1.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-17 1.0240 1.3190 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-16 1.0260 1.3210 1.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.0130 1.3080 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-12 1.0180 1.3130 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-11 1.0120 1.3070 0.90% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-10 1.0030 1.2980 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-09 1.0030 1.2980 -1.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.0180 1.3130 -2.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-05 1.0440 1.3390 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-04 1.0410 1.3360 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-03 1.0430 1.3380 2.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.0200 1.3150 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-28 1.0180 1.3130 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-27 1.0190 1.3140 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-26 1.0220 1.3170 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-25 1.0170 1.3120 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.0180 1.3130 0.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-21 1.0080 1.3030 -0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-20 1.0170 1.3120 -1.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-19 1.0350 1.3300 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-18 1.0350 1.3300 -1.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.0470 1.3420 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-14 1.0440 1.3390 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-13 1.0400 1.3350 0.87% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-12 1.0310 1.3260 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-11 1.0360 1.3310 0.97% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.0260 1.3210 -0.87% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-07 1.0350 1.3300 -1.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-06 1.0480 1.3430 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-05 1.0430 1.3380 2.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.0210 1.3160 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-31 1.0240 1.3190 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-30 1.0260 1.3210 2.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-29 1.0010 1.2960 -1.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-28 1.0150 1.3100 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.0200 1.3150 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-24 1.0190 1.3140 -0.97% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-23 1.0290 1.3240 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-22 1.0280 1.3230 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-21 1.0330 1.3280 1.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.0180 1.3130 1.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-17 1.0040 1.2990 1.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-16 0.9860 1.2810 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-15 0.9900 1.2850 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-14 0.9860 1.2810 2.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 0.9650 1.2600 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-10 0.9670 1.2620 -1.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-09 0.9790 1.2740 -1.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-08 0.9890 1.2840 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-07 0.9910 1.2860 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 0.9860 1.2810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-03 0.9860 1.2810 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-02 0.9850 1.2800 3.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-01 0.9490 1.2440 1.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-29 0.9340 1.2290 -2.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 0.9580 1.2530 1.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-25 0.9480 1.2430 -4.82% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-24 0.9960 1.2910 0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-23 0.9890 1.2840 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-22 0.9930 1.2880 2.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 0.9730 1.2680 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-18 0.9720 1.2670 -0.92% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-17 0.9810 1.2760 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-16 0.9790 1.2740 2.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-15 0.9560 1.2510 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 0.9580 1.2530 -0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-04 0.9640 1.2590 0.84% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-03 0.9560 1.2510 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-02 0.9550 1.2500 1.92% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-01 0.9370 1.2320 -0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 0.9450 1.2400 3.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-28 0.9140 1.2090 -1.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-27 0.9310 1.2260 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-26 0.9300 1.2250 -4.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-25 0.9730 1.2680 0.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 0.9650 1.2600 0.84% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-21 0.9570 1.2520 -3.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-20 0.9870 1.2820 -1.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.2950‘™
2016-01-19 1.3010 1.3010 1.88% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-18 1.2770 1.2770 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.2730 1.2730 -2.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-14 1.3010 1.3010 1.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-13 1.2810 1.2810 -1.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-12 1.3000 1.3000 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-11 1.2990 1.2990 -3.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.3530 1.3530 1.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-07 1.3330 1.3330 -5.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-06 1.4080 1.4080 1.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-05 1.3900 1.3900 0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-04 1.3800 1.3800 -5.93% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.4670 1.4670 -0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-30 1.4760 1.4760 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
