æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-01 1.0082 1.0082 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0076 1.0076 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0071 1.0071 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0071 1.0071 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0067 1.0067 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0063 1.0063 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0062 1.0062 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0062 1.0062 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0063 1.0063 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0059 1.0059 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0057 1.0057 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0056 1.0056 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0055 1.0055 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0054 1.0054 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0054 1.0054 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0054 1.0054 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0060 1.0060 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0061 1.0061 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0058 1.0058 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0053 1.0053 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0050 1.0050 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0047 1.0047 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0040 1.0040 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0025 1.0025 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0023 1.0023 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0021 1.0021 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0023 1.0023 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0028 1.0028 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0025 1.0025 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0021 1.0021 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0020 1.0020 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0023 1.0023 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0023 1.0023 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0020 1.0020 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0024 1.0024 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0025 1.0025 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0025 1.0025 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0024 1.0024 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0022 1.0022 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0023 1.0023 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0022 1.0022 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0018 1.0018 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0014 1.0014 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0012 1.0012 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0010 1.0010 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0008 1.0008 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0010 1.0010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0010 1.0010 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9998 0.9998 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-23 1.0000 1.0000 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-22 1.0006 1.0006 -0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-21 1.0011 1.0011 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-20 1.0014 1.0014 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-17 1.0013 1.0013 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-16 1.0011 1.0011 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-15 1.0008 1.0008 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0012 1.0012 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0027 1.0027 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0048 1.0048 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0054 1.0054 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0057 1.0057 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0060 1.0060 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0069 1.0069 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0068 1.0068 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0070 1.0070 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0071 1.0071 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0062 1.0062 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0066 1.0066 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0090 1.0090 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0099 1.0099 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0099 1.0099 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0112 1.0112 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0112 1.0112 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0110 1.0110 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0113 1.0113 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0106 1.0106 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0105 1.0105 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0116 1.0116 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0128 1.0128 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0127 1.0127 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0133 1.0133 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0132 1.0132 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0135 1.0135 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0132 1.0132 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0128 1.0128 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0122 1.0122 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0124 1.0124 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0128 1.0128 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0120 1.0120 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0115 1.0115 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0119 1.0119 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0117 1.0117 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0115 1.0115 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0115 1.0115 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0111 1.0111 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0100 1.0100 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0100 1.0100 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0101 1.0101 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0100 1.0100 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0088 1.0088 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0076 1.0076 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0069 1.0069 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0074 1.0074 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0076 1.0076 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0077 1.0077 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0106 1.0106 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0098 1.0098 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0102 1.0102 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0106 1.0106 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0107 1.0107 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0100 1.0100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0087 1.0087 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0073 1.0073 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0054 1.0054 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0033 1.0033 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0012 1.0012 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0001 1.0001 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9992 0.9992 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9982 0.9982 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9972 0.9972 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9986 0.9986 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9992 0.9992 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9988 0.9988 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9999 0.9999 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0001 1.0001 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9986 0.9986 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9974 0.9974 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9974 0.9974 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9972 0.9972 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9969 0.9969 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9977 0.9977 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9966 0.9966 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9959 0.9959 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9968 0.9968 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9970 0.9970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9971 0.9971 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9986 0.9986 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9971 0.9971 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9963 0.9963 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9962 0.9962 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
