æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2013-11-13 0.9570 0.9570 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-12 0.9590 0.9590 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-11 0.9590 0.9590 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-08 0.9620 0.9620 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-07 0.9620 0.9620 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-06 0.9660 0.9660 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-05 0.9690 0.9690 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-04 0.9690 0.9690 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-01 0.9710 0.9710 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-31 0.9690 0.9690 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-30 0.9700 0.9700 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-29 0.9710 0.9710 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-28 0.9720 0.9720 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-25 0.9760 0.9760 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-24 0.9770 0.9770 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-23 0.9770 0.9770 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-22 0.9790 0.9790 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-21 0.9790 0.9790 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-18 0.9780 0.9780 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-17 0.9780 0.9780 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-16 0.9780 0.9780 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-15 0.9780 0.9780 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-14 0.9790 0.9790 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-11 0.9790 0.9790 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-10 0.9790 0.9790 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-09 0.9780 0.9780 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-08 0.9770 0.9770 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-30 0.9790 0.9790 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-27 0.9770 0.9770 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-26 0.9770 0.9770 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-25 0.9770 0.9770 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-24 0.9760 0.9760 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-23 0.9760 0.9760 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-18 0.9760 0.9760 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-17 0.9750 0.9750 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-16 0.9750 0.9750 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-13 0.9760 0.9760 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-12 0.9760 0.9760 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-11 0.9760 0.9760 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-10 0.9770 0.9770 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-09 0.9760 0.9760 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-06 0.9740 0.9740 0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-30 0.9680 0.9680 0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-23 0.9620 0.9620 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-16 0.9650 0.9650 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-09 0.9700 0.9700 -0.92% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
