æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2014-12-12 1.1010 1.1690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-05 1.1040 1.1720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-28 1.1130 1.1810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-21 1.1100 1.1780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-14 1.1070 1.1750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-07 1.1010 1.1690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-31 1.0930 1.1610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-24 1.0810 1.1490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-23 -- √ø∑›≈…œ÷Ω0.0100‘™
2014-10-17 1.0780 1.1360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-10 1.0600 1.1180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-30 1.0540 1.1120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-26 1.0520 1.1100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-19 1.0460 1.1040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-12 1.0410 1.0990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.0390 1.0970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-29 1.0380 1.0960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-22 1.0350 1.0930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-15 1.0320 1.0900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-08 1.0280 1.0860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-01 1.0250 1.0830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-25 1.0240 1.0820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-18 1.0200 1.0780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-11 1.0220 1.0800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-09 -- √ø∑›≈…œ÷Ω0.0260‘™
2014-07-04 1.0460 1.0780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-30 1.0460 1.0780 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0490 1.0810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.0460 1.0780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-13 1.0440 1.0760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.0380 1.0700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0300 1.0620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-23 1.0220 1.0540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0220 1.0540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-09 1.0210 1.0530 0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0140 1.0460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0130 1.0450 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0100 1.0420 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0040 1.0360 -1.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-10 -- √ø∑›≈…œ÷Ω0.0180‘™
2014-04-04 1.0190 1.0330 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 1.0180 1.0320 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0180 1.0320 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0200 1.0340 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 1.0170 1.0310 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-28 1.0190 1.0330 0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 1.0120 1.0260 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-14 1.0100 1.0240 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 1.0080 1.0220 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-30 1.0070 1.0210 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-24 1.0040 1.0180 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-17 1.0010 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-10 1.0010 1.0150 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-03 0.9990 1.0130 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-31 0.9990 1.0130 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-27 0.9990 1.0130 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-20 0.9980 1.0120 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-13 1.0000 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-06 1.0000 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-29 1.0000 1.0140 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-22 0.9980 1.0120 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-15 0.9980 1.0120 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-08 1.0010 1.0150 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-01 1.0020 1.0160 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-25 1.0030 1.0170 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-18 1.0020 1.0160 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0137‘™
2013-10-11 1.0150 1.0150 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-30 1.0140 1.0140 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-27 1.0130 1.0130 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
