æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-06 1.0540 1.2910 -4.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.1000 1.3370 -0.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.1110 1.3480 0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.1040 1.3410 -1.95% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.1260 1.3630 -0.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.1350 1.3720 -0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.1410 1.3780 -0.87% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.1510 1.3880 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.1580 1.3950 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.1590 1.3960 0.96% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.1480 1.3850 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.1470 1.3840 0.88% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.1370 1.3740 0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.1270 1.3640 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.1230 1.3600 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.1250 1.3620 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.1220 1.3590 -3.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.1570 1.3940 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.1640 1.4010 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.1630 1.4000 -0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.1720 1.4090 -0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.1790 1.4160 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.1740 1.4110 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.1780 1.4150 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.1750 1.4120 1.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.1590 1.3960 1.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.1470 1.3840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.1470 1.3840 0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.1410 1.3780 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.1410 1.3780 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.1390 1.3760 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.1390 1.3760 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.1360 1.3730 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.1350 1.3720 0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.1250 1.3620 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.1290 1.3660 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.1280 1.3650 -1.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.1420 1.3790 -0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0468‘™
2017-12-14 1.1980 1.3880 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.1990 1.3890 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.1990 1.3890 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.1960 1.3860 1.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.1790 1.3690 1.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.1650 1.3550 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.1700 1.3600 0.86% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.1600 1.3500 -2.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.1850 1.3750 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.1880 1.3780 0.93% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.1770 1.3670 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.1820 1.3720 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.1820 1.3720 1.81% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.1610 1.3510 -2.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.1890 1.3790 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.1850 1.3750 -1.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.2090 1.3990 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.2100 1.4000 0.92% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.1990 1.3890 1.87% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.1770 1.3670 -2.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.2050 1.3950 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.2090 1.3990 -2.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.2410 1.4310 -1.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.2590 1.4490 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.2640 1.4540 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.2620 1.4520 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.2570 1.4470 0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.2480 1.4380 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.2480 1.4380 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.2470 1.4370 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.2540 1.4440 -1.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.2720 1.4620 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.2750 1.4650 1.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.2540 1.4440 -1.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.2740 1.4640 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.2770 1.4670 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.2730 1.4630 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.2750 1.4650 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.2740 1.4640 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.2720 1.4620 1.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.2510 1.4410 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.2540 1.4440 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.2610 1.4510 -0.94% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.2730 1.4630 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.2790 1.4690 0.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.2690 1.4590 -0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.2760 1.4660 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.2760 1.4660 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.2800 1.4700 0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.2720 1.4620 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.2700 1.4600 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.2720 1.4620 2.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.2400 1.4300 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.2380 1.4280 -0.88% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.2490 1.4390 -1.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.2630 1.4530 -1.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.2780 1.4680 1.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.2640 1.4540 -1.48% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-18 1.2830 1.4730 0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.2740 1.4640 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.2790 1.4690 -0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.2870 1.4770 0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.2770 1.4670 -2.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.3130 1.5030 3.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.2720 1.4620 -2.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.3020 1.4920 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.3070 1.4970 1.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.2940 1.4840 1.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.2750 1.4650 1.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.2600 1.4500 1.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.2420 1.4320 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.2350 1.4250 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.2290 1.4190 -0.73% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.2380 1.4280 1.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.2230 1.4130 1.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.2100 1.4000 -0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.2190 1.4090 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.2250 1.4150 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.2220 1.4120 0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.2130 1.4030 -0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.2220 1.4120 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.2190 1.4090 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.2120 1.4020 0.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.2020 1.3920 2.82% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.1690 1.3590 -1.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.1820 1.3720 -0.84% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.1920 1.3820 0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.1830 1.3730 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.1850 1.3750 0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.1750 1.3650 -0.93% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.1860 1.3760 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.1860 1.3760 -1.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.1980 1.3880 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.1980 1.3880 1.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.1840 1.3740 1.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.1690 1.3590 0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.1610 1.3510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.1610 1.3510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.1610 1.3510 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.1680 1.3580 0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.1620 1.3520 1.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.1480 1.3380 1.95% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.1260 1.3160 0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.1180 1.3080 -3.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.1620 1.3520 -0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.1720 1.3620 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.1710 1.3610 1.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.1550 1.3450 -1.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.1700 1.3600 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.1750 1.3650 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.1720 1.3620 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.1740 1.3640 1.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.1620 1.3520 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.1650 1.3550 0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.1560 1.3460 0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.1480 1.3380 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.1460 1.3360 -0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.1540 1.3440 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.1550 1.3450 1.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.1390 1.3290 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.1350 1.3250 -1.90% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.1570 1.3470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.1570 1.3470 0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.1490 1.3390 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.1460 1.3360 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.1450 1.3350 1.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.1280 1.3180 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.1260 1.3160 2.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.1030 1.2930 -1.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.1180 1.3080 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.1160 1.3060 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.1160 1.3060 2.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.0940 1.2840 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0930 1.2830 0.92% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0830 1.2730 1.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.0710 1.2610 -1.92% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.0920 1.2820 -0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0990 1.2890 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.1030 1.2930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.1030 1.2930 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.1000 1.2900 -1.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.1200 1.3100 -1.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.1380 1.3280 -0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.1460 1.3360 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.1520 1.3420 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.1510 1.3410 1.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.1320 1.3220 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.1320 1.3220 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.1340 1.3240 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.1360 1.3260 -1.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.1530 1.3430 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.1480 1.3380 -1.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.1600 1.3500 -1.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.1730 1.3630 -0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.1830 1.3730 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.1780 1.3680 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.1770 1.3670 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.1700 1.3600 1.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.1580 1.3480 0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.1520 1.3420 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.1500 1.3400 -3.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.1860 1.3760 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.1890 1.3790 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.1890 1.3790 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.1880 1.3780 -0.92% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.1990 1.3890 -0.91% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.2100 1.4000 -1.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.2250 1.4150 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.2190 1.4090 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.2220 1.4120 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.2160 1.4060 -1.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.2350 1.4250 -0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.2440 1.4340 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.2460 1.4360 1.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.2260 1.4160 1.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.2120 1.4020 -1.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.2340 1.4240 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.2360 1.4260 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.2320 1.4220 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.2340 1.4240 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.2350 1.4250 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.2370 1.4270 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.2390 1.4290 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.2400 1.4300 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.2340 1.4240 -0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.2430 1.4330 0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.2350 1.4250 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.2370 1.4270 -0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.2460 1.4360 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.2420 1.4320 0.81% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.2320 1.4220 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.2350 1.4250 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.2380 1.4280 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.2340 1.4240 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.2270 1.4170 1.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.2140 1.4040 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.2160 1.4060 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.2090 1.3990 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.2050 1.3950 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.2090 1.3990 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.2100 1.4000 0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.2020 1.3920 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.1950 1.3850 0.93% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.1840 1.3740 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.1780 1.3680 -0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 1.1850 1.3750 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 1.1810 1.3710 -0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 1.1880 1.3780 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 1.1880 1.3780 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.1850 1.3750 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 1.1860 1.3760 1.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 1.1720 1.3620 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 1.1650 1.3550 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 1.1620 1.3520 0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.1540 1.3440 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.1570 1.3470 0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 1.1510 1.3410 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 1.1470 1.3370 -0.86% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 1.1570 1.3470 0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.1490 1.3390 0.97% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 1.1380 1.3280 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
