æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-01-31 1.1726 1.1726 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.1729 1.1729 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.1728 1.1728 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.1727 1.1727 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.1725 1.1725 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.1724 1.1724 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.1722 1.1722 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.1720 1.1720 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.1710 1.1710 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.1706 1.1706 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.1705 1.1705 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.1705 1.1705 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.1708 1.1708 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.1704 1.1704 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.1705 1.1705 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.1712 1.1712 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.1722 1.1722 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.1727 1.1727 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.1720 1.1720 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.1703 1.1703 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.1694 1.1694 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.1683 1.1683 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.1657 1.1657 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.1655 1.1655 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.1654 1.1654 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.1658 1.1658 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.1662 1.1662 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.1661 1.1661 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.1653 1.1653 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.1649 1.1649 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.1653 1.1653 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.1659 1.1659 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.1659 1.1659 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.1659 1.1659 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.1660 1.1660 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.1657 1.1657 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.1655 1.1655 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.1655 1.1655 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.1652 1.1652 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.1651 1.1651 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.1648 1.1648 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.1647 1.1647 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.1645 1.1645 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.1639 1.1639 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.1638 1.1638 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.1636 1.1636 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.1636 1.1636 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.1637 1.1637 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.1638 1.1638 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.1638 1.1638 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.1636 1.1636 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.1649 1.1649 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.1654 1.1654 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.1656 1.1656 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.1655 1.1655 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.1653 1.1653 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.1657 1.1657 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.1666 1.1666 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.1662 1.1662 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.1664 1.1664 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.1663 1.1663 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.1665 1.1665 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.1670 1.1670 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.1673 1.1673 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.1676 1.1676 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.1675 1.1675 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.1672 1.1672 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.1681 1.1681 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.1687 1.1687 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.1688 1.1688 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.1687 1.1687 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.1690 1.1690 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.1698 1.1698 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.1697 1.1697 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.1690 1.1690 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.1684 1.1684 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.1684 1.1684 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.1685 1.1685 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.1683 1.1683 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.1679 1.1679 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.1675 1.1675 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.1672 1.1672 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.1671 1.1671 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.1665 1.1665 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.1664 1.1664 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.1663 1.1663 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.1667 1.1667 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.1671 1.1671 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.1668 1.1668 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.1669 1.1669 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.1670 1.1670 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.1666 1.1666 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.1668 1.1668 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.1667 1.1667 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.1664 1.1664 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.1664 1.1664 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.1659 1.1659 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.1663 1.1663 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.1661 1.1661 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.1655 1.1655 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.1653 1.1653 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.1655 1.1655 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.1657 1.1657 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.1655 1.1655 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.1652 1.1652 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.1653 1.1653 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.1650 1.1650 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.1653 1.1653 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.1653 1.1653 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.1656 1.1656 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.1658 1.1658 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.1659 1.1659 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.1660 1.1660 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.1660 1.1660 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.1660 1.1660 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.1659 1.1659 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.1659 1.1659 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.1656 1.1656 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.1654 1.1654 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.1652 1.1652 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.1650 1.1650 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.1651 1.1651 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.1651 1.1651 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.1649 1.1649 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.1649 1.1649 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.1644 1.1644 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.1640 1.1640 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.1639 1.1639 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.1638 1.1638 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.1635 1.1635 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.1633 1.1633 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.1631 1.1631 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.1631 1.1631 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.1627 1.1627 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.1626 1.1626 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.1625 1.1625 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.1624 1.1624 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.1624 1.1624 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.1623 1.1623 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.1619 1.1619 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.1614 1.1614 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.1612 1.1612 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.1612 1.1612 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.1608 1.1608 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.1606 1.1606 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.1602 1.1602 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.1600 1.1600 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.1601 1.1601 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.1596 1.1596 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.1596 1.1596 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.1593 1.1593 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.1586 1.1586 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.1585 1.1585 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.1580 1.1580 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.1579 1.1579 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.1577 1.1577 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.1578 1.1578 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.1577 1.1577 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.1572 1.1572 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.1570 1.1570 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.1569 1.1569 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.1569 1.1569 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.1570 1.1570 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.1570 1.1570 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.1570 1.1570 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.1569 1.1569 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.1571 1.1571 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.1568 1.1568 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.1563 1.1563 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.1563 1.1563 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.1562 1.1562 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.1557 1.1557 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.1563 1.1563 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.1564 1.1564 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.1564 1.1564 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.1565 1.1565 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.1564 1.1564 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.1569 1.1569 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.1571 1.1571 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.1569 1.1569 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.1573 1.1573 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.1563 1.1563 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.1565 1.1565 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.1558 1.1558 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.1560 1.1560 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.1563 1.1563 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.1555 1.1555 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.1556 1.1556 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.1562 1.1562 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.1560 1.1560 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.1557 1.1557 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.1559 1.1559 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.1557 1.1557 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.1557 1.1557 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.1558 1.1558 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.1553 1.1553 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.1552 1.1552 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.1553 1.1553 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.1557 1.1557 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.1558 1.1558 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.1555 1.1555 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.1555 1.1555 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.1555 1.1555 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.1553 1.1553 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.1555 1.1555 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.1550 1.1550 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.1549 1.1549 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.1551 1.1551 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.1548 1.1548 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.1548 1.1548 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.1547 1.1547 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.1546 1.1546 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.1543 1.1543 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.1540 1.1540 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.1538 1.1538 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.1535 1.1535 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.1537 1.1537 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.1546 1.1546 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.1544 1.1544 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.1549 1.1549 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.1551 1.1551 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.1553 1.1553 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.1554 1.1554 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.1555 1.1555 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.1556 1.1556 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.1555 1.1555 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.1560 1.1560 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.1558 1.1558 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.1556 1.1556 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.1555 1.1555 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.1554 1.1554 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.1554 1.1554 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.1558 1.1558 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.1554 1.1554 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.1552 1.1552 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.1549 1.1549 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.1549 1.1549 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.1549 1.1549 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.1550 1.1550 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 1.1550 1.1550 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 1.1551 1.1551 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 1.1551 1.1551 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 1.1551 1.1551 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.1552 1.1552 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 1.1552 1.1552 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 1.1553 1.1553 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 1.1553 1.1553 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 1.1552 1.1552 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.1552 1.1552 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.1550 1.1550 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 1.1549 1.1549 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 1.1549 1.1549 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 1.1548 1.1548 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.1546 1.1546 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 1.1545 1.1545 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 1.1546 1.1546 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 1.1546 1.1546 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 1.1548 1.1548 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.1547 1.1547 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-12 1.1547 1.1547 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
