æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2015-01-05 1.0390 1.0860 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2014-12-31 1.0390 1.0860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-26 1.0370 1.0840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-19 1.0320 1.0790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-12 1.0360 1.0830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-05 1.0410 1.0880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-28 1.0460 1.0930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-21 1.0440 1.0910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-14 1.0460 1.0930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-07 1.0420 1.0890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-31 1.0370 1.0840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-24 1.0330 1.0800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-17 1.0270 1.0740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-10 1.0220 1.0690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-08 1.0210 1.0680 0.20% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2014-09-30 1.0190 1.0660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-26 1.0180 1.0650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-19 1.0170 1.0640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-12 1.0150 1.0620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.0140 1.0610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-29 1.0120 1.0590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-22 1.0120 1.0590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-18 1.0100 1.0570 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-15 1.0100 1.0570 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-14 1.0110 1.0580 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-13 1.0110 1.0580 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-12 1.0100 1.0570 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-11 1.0100 1.0570 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-08 1.0090 1.0560 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-07 1.0080 1.0550 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-06 1.0070 1.0540 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-05 1.0060 1.0530 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-04 1.0070 1.0540 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-01 1.0060 1.0530 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-07-31 1.0060 1.0530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-25 1.0040 1.0510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-18 1.0030 1.0500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-14 -- √ø∑›≈…œ÷Ω0.0470‘™
2014-07-11 1.0500 1.0500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-04 1.0490 1.0490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-01 1.0480 1.0480 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2014-06-30 1.0480 1.0480 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0470 1.0470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.0460 1.0460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-13 1.0460 1.0460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.0440 1.0440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0430 1.0430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-23 1.0400 1.0400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0390 1.0390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-09 1.0380 1.0380 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0350 1.0350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0340 1.0340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0320 1.0320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0290 1.0290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-04 1.0270 1.0270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-01 1.0260 1.0260 -- ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2014-03-28 1.0250 1.0250 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0250 1.0250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0240 1.0240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 1.0220 1.0220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-28 1.0210 1.0210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 1.0190 1.0190 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-14 1.0160 1.0160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 1.0130 1.0130 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-30 1.0120 1.0120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-24 1.0100 1.0100 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-17 1.0090 1.0090 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-10 1.0060 1.0060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-03 1.0050 1.0050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-31 1.0020 1.0020 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-27 1.0030 1.0030 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-20 1.0020 1.0020 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-13 1.0030 1.0030 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-06 1.0020 1.0020 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-29 1.0000 1.0000 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-22 1.0000 1.0000 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-15 1.0020 1.0020 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-08 1.0050 1.0050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-01 1.0050 1.0050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-25 1.0050 1.0050 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-18 1.0070 1.0070 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-11 1.0070 1.0070 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-08 1.0060 1.0060 0.10% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2013-09-30 1.0050 1.0050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-27 1.0050 1.0050 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-18 1.0030 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-13 1.0030 1.0030 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-06 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-30 1.0020 1.0020 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-23 1.0010 1.0010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
