æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-01 1.0184 1.0184 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0184 1.0184 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0181 1.0181 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0178 1.0178 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0176 1.0176 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0176 1.0176 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0174 1.0174 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0174 1.0174 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0174 1.0174 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0163 1.0163 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0160 1.0160 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0159 1.0159 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0159 1.0159 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0156 1.0156 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0152 1.0152 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0152 1.0152 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0158 1.0158 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0156 1.0156 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0151 1.0151 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0142 1.0142 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0139 1.0139 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0134 1.0134 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0129 1.0129 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0125 1.0125 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0126 1.0126 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0119 1.0119 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0118 1.0118 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0122 1.0122 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0121 1.0121 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0117 1.0117 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0115 1.0115 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0113 1.0113 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0115 1.0115 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0117 1.0117 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0113 1.0113 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0112 1.0112 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0112 1.0112 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0112 1.0112 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0115 1.0115 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0116 1.0116 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0110 1.0110 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0105 1.0105 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0100 1.0100 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0097 1.0097 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0091 1.0091 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0088 1.0088 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0090 1.0090 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0092 1.0092 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0097 1.0097 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0100 1.0100 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0105 1.0105 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0118 1.0118 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0133 1.0133 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0139 1.0139 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0139 1.0139 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0140 1.0140 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0139 1.0139 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0146 1.0146 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0158 1.0158 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0168 1.0168 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0171 1.0171 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0172 1.0172 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0177 1.0177 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0178 1.0178 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0176 1.0176 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0177 1.0177 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0171 1.0171 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0167 1.0167 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0173 1.0173 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0185 1.0185 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0187 1.0187 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0188 1.0188 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0190 1.0190 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0189 1.0189 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0187 1.0187 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0180 1.0180 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0178 1.0178 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0177 1.0177 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0183 1.0183 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0187 1.0187 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0184 1.0184 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0179 1.0179 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0174 1.0174 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0176 1.0176 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0169 1.0169 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0165 1.0165 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0165 1.0165 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0167 1.0167 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0166 1.0166 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0160 1.0160 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0159 1.0159 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0158 1.0158 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0154 1.0154 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0157 1.0157 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0152 1.0152 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0150 1.0150 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0148 1.0148 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0144 1.0144 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0143 1.0143 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0137 1.0137 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0129 1.0129 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0123 1.0123 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0123 1.0123 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0124 1.0124 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0123 1.0123 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0117 1.0117 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0120 1.0120 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0124 1.0124 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0130 1.0130 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0134 1.0134 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0134 1.0134 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0137 1.0137 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0141 1.0141 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0144 1.0144 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0143 1.0143 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0141 1.0141 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0143 1.0143 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0142 1.0142 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0139 1.0139 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0134 1.0134 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0133 1.0133 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0133 1.0133 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0133 1.0133 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0135 1.0135 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0135 1.0135 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0131 1.0131 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0130 1.0130 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0130 1.0130 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0131 1.0131 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0128 1.0128 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0127 1.0127 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0125 1.0125 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0128 1.0128 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0128 1.0128 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0127 1.0127 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0129 1.0129 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0126 1.0126 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0128 1.0128 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0134 1.0134 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0126 1.0126 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0123 1.0123 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0118 1.0118 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0114 1.0114 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0114 1.0114 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0110 1.0110 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0107 1.0107 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0101 1.0101 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0097 1.0097 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0096 1.0096 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0090 1.0090 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0086 1.0086 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0080 1.0080 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0072 1.0072 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0061 1.0061 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0051 1.0051 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0050 1.0050 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0057 1.0057 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0050 1.0050 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0038 1.0038 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0022 1.0022 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0016 1.0016 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0007 1.0007 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9996 0.9996 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9987 0.9987 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9978 0.9978 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9974 0.9974 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9972 0.9972 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9973 0.9973 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9971 0.9971 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9969 0.9969 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9967 0.9967 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9966 0.9966 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9958 0.9958 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9958 0.9958 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9955 0.9955 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.9955 0.9955 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 0.9954 0.9954 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9950 0.9950 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 0.9949 0.9949 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 0.9948 0.9948 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 0.9949 0.9949 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9951 0.9951 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9949 0.9949 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 0.9952 0.9952 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 0.9955 0.9955 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 0.9964 0.9964 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 0.9970 0.9970 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9971 0.9971 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 0.9972 0.9972 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 0.9976 0.9976 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 0.9980 0.9980 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9977 0.9977 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 0.9976 0.9976 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 0.9974 0.9974 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 0.9973 0.9973 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 0.9976 0.9976 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9979 0.9979 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 0.9983 0.9983 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 0.9986 0.9986 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 0.9989 0.9989 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 0.9993 0.9993 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9997 0.9997 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 0.9999 0.9999 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 0.9998 0.9998 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 0.9997 0.9997 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 0.9996 0.9996 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9990 0.9990 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 0.9987 0.9987 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 0.9986 0.9986 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9978 0.9978 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 0.9975 0.9975 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 0.9975 0.9975 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 0.9973 0.9973 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 0.9969 0.9969 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9962 0.9962 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 0.9956 0.9956 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 0.9955 0.9955 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 0.9953 0.9953 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 0.9956 0.9956 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9955 0.9955 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 0.9955 0.9955 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 0.9948 0.9948 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 0.9946 0.9946 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 0.9946 0.9946 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9946 0.9946 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 0.9949 0.9949 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 0.9951 0.9951 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 0.9953 0.9953 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 0.9954 0.9954 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9953 0.9953 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 0.9952 0.9952 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 0.9953 0.9953 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 0.9954 0.9954 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 0.9954 0.9954 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9951 0.9951 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 0.9948 0.9948 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 0.9945 0.9945 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 0.9944 0.9944 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 0.9944 0.9944 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9939 0.9939 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 0.9936 0.9936 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 0.9934 0.9934 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 0.9934 0.9934 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 0.9933 0.9933 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9930 0.9930 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 0.9928 0.9928 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 0.9926 0.9926 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 0.9929 0.9929 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 0.9942 0.9942 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9949 0.9949 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9952 0.9952 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 0.9951 0.9951 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 0.9956 0.9956 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 0.9955 0.9955 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9949 0.9949 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 0.9944 0.9944 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 0.9947 0.9947 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 0.9955 0.9955 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 0.9962 0.9962 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9964 0.9964 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
