æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2015-02-27 1.0650 1.1400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-17 1.0630 1.1380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-13 1.0620 1.1370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-06 1.0580 1.1330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-30 1.0570 1.1320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-23 1.0550 1.1300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-16 1.0530 1.1280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-09 1.0510 1.1260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-31 1.0470 1.1220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-26 1.0460 1.1210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-19 1.0420 1.1170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-12 1.0440 1.1190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-05 1.0500 1.1250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-28 1.0540 1.1290 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-27 1.0540 1.1290 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-26 1.0540 1.1290 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-25 1.0540 1.1290 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-24 1.0550 1.1300 0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-21 1.0520 1.1270 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-20 1.0530 1.1280 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-19 1.0540 1.1290 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-18 1.0540 1.1290 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-17 1.0530 1.1280 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-14 1.0530 1.1280 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-13 1.0530 1.1280 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-12 1.0550 1.1300 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0450‘™
2014-11-11 1.0990 1.1290 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-10 1.0960 1.1260 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-07 1.0940 1.1240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-31 1.0840 1.1140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-24 1.0760 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-17 1.0710 1.1010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-10 1.0660 1.0960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-30 1.0640 1.0940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-26 1.0630 1.0930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-19 1.0630 1.0930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-12 1.0600 1.0900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.0580 1.0880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-29 1.0560 1.0860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-22 1.0540 1.0840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-15 1.0520 1.0820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-08 1.0490 1.0790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-01 1.0470 1.0770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-25 1.0450 1.0750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-21 1.0430 1.0730 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-18 1.0420 1.0720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-11 1.0430 1.0730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-04 1.0400 1.0700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-30 1.0420 1.0720 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0410 1.0710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.0390 1.0690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-13 1.0370 1.0670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.0330 1.0630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0300 1.0600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-23 1.0260 1.0560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-22 -- √ø∑›≈…œ÷Ω0.0300‘™
2014-05-19 1.0540 1.0540 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0540 1.0540 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-15 1.0530 1.0530 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-14 1.0530 1.0530 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-05-13 1.0540 1.0540 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-05-12 1.0530 1.0530 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-05-09 1.0520 1.0520 0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-05-08 1.0490 1.0490 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-05-07 1.0470 1.0470 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-05-06 1.0470 1.0470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0440 1.0440 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0420 1.0420 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0380 1.0380 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0330 1.0330 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-04 1.0300 1.0300 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-31 1.0310 1.0310 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 1.0290 1.0290 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0290 1.0290 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0290 1.0290 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 1.0270 1.0270 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
