æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-08-25 1.0244 1.0244 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0244 1.0244 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0248 1.0248 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0249 1.0249 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0254 1.0254 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0254 1.0254 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0252 1.0252 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0253 1.0253 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0254 1.0254 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0252 1.0252 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0247 1.0247 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0243 1.0243 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0241 1.0241 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0242 1.0242 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0246 1.0246 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0247 1.0247 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0245 1.0245 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0244 1.0244 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0246 1.0246 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0248 1.0248 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0249 1.0249 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0246 1.0246 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0245 1.0245 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0245 1.0245 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0246 1.0246 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0242 1.0242 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0241 1.0241 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0235 1.0235 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0234 1.0234 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0239 1.0239 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0232 1.0232 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0230 1.0230 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0222 1.0222 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0218 1.0218 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0216 1.0216 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0214 1.0214 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0214 1.0214 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0207 1.0207 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0203 1.0203 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0203 1.0203 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0203 1.0203 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0205 1.0205 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0203 1.0203 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0200 1.0200 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0192 1.0192 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0181 1.0181 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0180 1.0180 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0179 1.0179 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0182 1.0182 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0175 1.0175 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0158 1.0158 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0157 1.0157 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0153 1.0153 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0148 1.0148 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.0141 1.0141 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0133 1.0133 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.0131 1.0131 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.0129 1.0129 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.0129 1.0129 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0129 1.0129 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0125 1.0125 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.0123 1.0123 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.0122 1.0122 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0115 1.0115 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.0114 1.0114 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.0111 1.0111 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.0110 1.0110 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.0109 1.0109 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0107 1.0107 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.0106 1.0106 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.0103 1.0103 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.0102 1.0102 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.0102 1.0102 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0096 1.0096 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.0097 1.0097 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.0094 1.0094 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.0100 1.0100 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.0106 1.0106 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0104 1.0104 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0105 1.0105 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0109 1.0109 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0110 1.0110 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0109 1.0109 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0108 1.0108 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0106 1.0106 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0105 1.0105 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.0104 1.0104 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0105 1.0105 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0108 1.0108 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0108 1.0108 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0107 1.0107 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0110 1.0110 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0112 1.0112 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0111 1.0111 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0112 1.0112 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0111 1.0111 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0111 1.0111 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0108 1.0108 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0104 1.0104 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0103 1.0103 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0098 1.0098 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0095 1.0095 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0095 1.0095 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0095 1.0095 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0092 1.0092 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0088 1.0088 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0082 1.0082 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0080 1.0080 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0079 1.0079 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0080 1.0080 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0079 1.0079 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.0078 1.0078 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.0074 1.0074 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.0072 1.0072 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.0071 1.0071 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0067 1.0067 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.0068 1.0068 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.0070 1.0070 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.0071 1.0071 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.0071 1.0071 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0070 1.0070 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.0070 1.0070 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.0070 1.0070 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.0072 1.0072 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.0071 1.0071 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0069 1.0069 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.0067 1.0067 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.0064 1.0064 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.0063 1.0063 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.0062 1.0062 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0056 1.0056 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 1.0053 1.0053 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 1.0050 1.0050 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 1.0049 1.0049 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 1.0048 1.0048 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0045 1.0045 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 1.0044 1.0044 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 1.0040 1.0040 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 1.0037 1.0037 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 1.0042 1.0042 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
