æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-01-10 1.0365 1.0515 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0364 1.0514 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0362 1.0512 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0356 1.0506 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0352 1.0502 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0350 1.0500 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0345 1.0495 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0336 1.0486 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0332 1.0482 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0329 1.0479 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0328 1.0478 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0331 1.0481 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0329 1.0479 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0326 1.0476 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0326 1.0476 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0330 1.0480 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0328 1.0478 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0315 1.0465 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0310 1.0460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0310 1.0460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0310 1.0460 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0309 1.0459 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0309 1.0459 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0305 1.0455 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0303 1.0453 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0301 1.0451 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0298 1.0448 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0295 1.0445 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0290 1.0440 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0289 1.0439 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0290 1.0440 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0291 1.0441 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0292 1.0442 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0292 1.0442 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0296 1.0446 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0297 1.0447 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0307 1.0457 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0310 1.0460 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0309 1.0459 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0309 1.0459 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0311 1.0461 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0314 1.0464 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0320 1.0470 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0321 1.0471 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0321 1.0471 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0321 1.0471 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0323 1.0473 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0324 1.0474 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0322 1.0472 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0322 1.0472 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0319 1.0469 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0320 1.0470 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0326 1.0476 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0329 1.0479 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0332 1.0482 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0333 1.0483 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0334 1.0484 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0333 1.0483 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0330 1.0480 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0327 1.0477 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0325 1.0475 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0324 1.0474 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0326 1.0476 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0325 1.0475 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0324 1.0474 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0318 1.0468 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0317 1.0467 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0316 1.0466 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0304 1.0454 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0301 1.0451 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0300 1.0450 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0301 1.0451 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0300 1.0450 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0296 1.0446 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0294 1.0444 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0293 1.0443 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0304 1.0454 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0302 1.0452 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0297 1.0447 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0294 1.0444 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0292 1.0442 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0290 1.0440 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0283 1.0433 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0277 1.0427 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0271 1.0421 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0269 1.0419 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0268 1.0418 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0268 1.0418 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0265 1.0415 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0259 1.0409 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0262 1.0412 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0265 1.0415 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0264 1.0414 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0263 1.0413 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0262 1.0412 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0262 1.0412 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0262 1.0412 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0262 1.0412 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0260 1.0410 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0259 1.0409 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0260 1.0410 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0259 1.0409 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0257 1.0407 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0254 1.0404 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0253 1.0403 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0253 1.0403 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0252 1.0402 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0253 1.0403 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0251 1.0401 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0248 1.0398 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0248 1.0398 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0248 1.0398 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0251 1.0401 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0246 1.0396 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0245 1.0395 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0245 1.0395 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0244 1.0394 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0243 1.0393 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0239 1.0389 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0237 1.0387 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0236 1.0386 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0232 1.0382 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0233 1.0383 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0225 1.0375 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0223 1.0373 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0220 1.0370 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0216 1.0366 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0214 1.0364 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0209 1.0359 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0206 1.0356 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0202 1.0352 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0201 1.0351 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0200 1.0350 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0195 1.0345 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0193 1.0343 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0188 1.0338 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0183 1.0333 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0176 1.0326 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0170 1.0320 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0167 1.0317 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0164 1.0314 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0158 1.0308 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0151 1.0301 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0141 1.0291 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0136 1.0286 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0131 1.0281 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0125 1.0275 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.0121 1.0271 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0115 1.0265 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.0114 1.0264 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.0114 1.0264 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.0113 1.0263 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0112 1.0262 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0108 1.0258 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.0106 1.0256 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.0106 1.0256 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0100 1.0250 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.0100 1.0250 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.0098 1.0248 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.0099 1.0249 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.0100 1.0250 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0098 1.0248 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.0098 1.0248 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.0097 1.0247 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.0098 1.0248 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.0100 1.0250 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0099 1.0249 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.0100 1.0250 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.0103 1.0253 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.0109 1.0259 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.0112 1.0262 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0113 1.0263 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0114 1.0264 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0116 1.0266 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0118 1.0268 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0114 1.0264 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0112 1.0262 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0111 1.0261 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0109 1.0259 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.0108 1.0258 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0108 1.0258 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0112 1.0262 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0115 1.0265 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0117 1.0267 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0120 1.0270 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0121 1.0271 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0122 1.0272 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0122 1.0272 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0120 1.0270 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0120 1.0270 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0116 1.0266 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0107 1.0257 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0107 1.0257 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0098 1.0248 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0095 1.0245 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0095 1.0245 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0094 1.0244 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0088 1.0238 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0080 1.0230 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0064 1.0214 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0061 1.0211 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0058 1.0208 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0062 1.0212 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0060 1.0210 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.0058 1.0208 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.0053 1.0203 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.0049 1.0199 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.0050 1.0200 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0052 1.0202 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.0056 1.0206 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.0059 1.0209 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.0060 1.0210 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.0064 1.0214 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0063 1.0213 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.0064 1.0214 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.0066 1.0216 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.0065 1.0215 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.0067 1.0217 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0062 1.0212 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.0058 1.0208 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.0056 1.0206 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.0056 1.0206 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.0053 1.0203 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0047 1.0197 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 1.0041 1.0191 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 1.0040 1.0190 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 1.0040 1.0190 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 1.0037 1.0187 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0032 1.0182 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 1.0028 1.0178 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 1.0023 1.0173 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 1.0029 1.0179 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 1.0043 1.0193 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0052 1.0202 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0054 1.0204 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 1.0053 1.0203 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 1.0059 1.0209 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 1.0058 1.0208 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0049 1.0199 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 1.0042 1.0192 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 1.0047 1.0197 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 1.0059 1.0209 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 1.0069 1.0219 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.0066 1.0216 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-12 1.0063 1.0213 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0150‘™
2017-01-11 1.0210 1.0210 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 1.0203 1.0203 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 1.0195 1.0195 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.0190 1.0190 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 1.0189 1.0189 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 1.0187 1.0187 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 1.0179 1.0179 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.0167 1.0167 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0166 1.0166 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 1.0155 1.0155 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 1.0143 1.0143 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 1.0142 1.0142 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 1.0098 1.0098 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.0090 1.0090 0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 1.0027 1.0027 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
