æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-02 1.0628 1.0628 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0618 1.0618 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0620 1.0620 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0622 1.0622 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0641 1.0641 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0663 1.0663 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0657 1.0657 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0657 1.0657 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0652 1.0652 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0642 1.0642 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0634 1.0634 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0636 1.0636 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0633 1.0633 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0639 1.0639 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0616 1.0616 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0617 1.0617 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0616 1.0616 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0618 1.0618 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0620 1.0620 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0624 1.0624 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0628 1.0628 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0619 1.0619 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0619 1.0619 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0615 1.0615 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0601 1.0601 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0600 1.0600 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0593 1.0593 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0586 1.0586 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0591 1.0591 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0589 1.0589 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0587 1.0587 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0585 1.0585 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0585 1.0585 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0586 1.0586 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0586 1.0586 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0586 1.0586 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0586 1.0586 -0.02% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0588 1.0588 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0588 1.0588 -0.01% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0589 1.0589 0.02% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0587 1.0587 -0.01% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0588 1.0588 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0588 1.0588 -0.02% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0590 1.0590 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0590 1.0590 0.03% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0587 1.0587 -0.05% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0592 1.0592 -0.06% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0598 1.0598 0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-28 1.0586 1.0586 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-27 1.0586 1.0586 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-24 1.0589 1.0589 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-23 1.0581 1.0581 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-22 1.0591 1.0591 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0580 1.0580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0567 1.0567 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0555 1.0555 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0554 1.0554 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0541 1.0541 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0524 1.0524 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0493 1.0493 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0488 1.0488 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0478 1.0478 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0469 1.0469 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0462 1.0462 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0458 1.0458 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0440 1.0440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0424 1.0424 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0446 1.0446 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0432 1.0432 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0436 1.0436 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0430 1.0430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0410 1.0410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0388 1.0388 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0338 1.0338 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0284 1.0284 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0278 1.0278 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0218 1.0218 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0205 1.0205 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0181 1.0181 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0152 1.0152 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0180 1.0180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0205 1.0205 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0229 1.0229 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0254 1.0254 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0244 1.0244 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0186 1.0186 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0178 1.0178 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0128 1.0128 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0107 1.0107 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0116 1.0116 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0138 1.0138 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0096 1.0096 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0081 1.0081 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0066 1.0066 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0079 1.0079 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0058 1.0058 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.0049 1.0049 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.0052 1.0052 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.0023 1.0023 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0022 1.0022 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.0006 1.0006 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.0001 1.0001 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
