æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-06-14 1.0100 1.0100 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0098 1.0098 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.0097 1.0097 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0094 1.0094 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.0093 1.0093 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.0092 1.0092 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.0092 1.0092 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0091 1.0091 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0088 1.0088 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.0086 1.0086 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.0085 1.0085 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0080 1.0080 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.0079 1.0079 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.0077 1.0077 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.0077 1.0077 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.0075 1.0075 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0072 1.0072 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.0071 1.0071 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.0070 1.0070 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.0068 1.0068 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.0067 1.0067 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0064 1.0064 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.0063 1.0063 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.0062 1.0062 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.0061 1.0061 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.0060 1.0060 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0057 1.0057 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0055 1.0055 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0054 1.0054 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0054 1.0054 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0049 1.0049 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0048 1.0048 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0047 1.0047 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0046 1.0046 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.0045 1.0045 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0041 1.0041 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0040 1.0040 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0039 1.0039 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0038 1.0038 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0037 1.0037 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0033 1.0033 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0032 1.0032 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0031 1.0031 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0030 1.0030 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0029 1.0029 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0026 1.0026 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0024 1.0024 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0023 1.0023 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0018 1.0018 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0016 1.0016 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0015 1.0015 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0014 1.0014 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0013 1.0013 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0010 1.0010 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0009 1.0009 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0009 1.0009 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0008 1.0008 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0007 1.0007 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
