æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2014-11-11 1.0520 1.1070 0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-10 1.0490 1.1040 0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-07 1.0460 1.1010 0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-06 1.0430 1.0980 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-05 1.0410 1.0960 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-04 1.0410 1.0960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-31 1.0370 1.0920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-24 1.0300 1.0850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-23 -- √ø∑›≈…œ÷Ω0.0350‘™
2014-10-17 1.0600 1.0800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-10 1.0580 1.0780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-30 1.0580 1.0780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-26 1.0570 1.0770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-19 1.0550 1.0750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-12 1.0520 1.0720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.0510 1.0710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-29 1.0490 1.0690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-22 1.0470 1.0670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-15 1.0460 1.0660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-08 1.0430 1.0630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-04 1.0430 1.0630 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-01 1.0420 1.0620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-25 1.0390 1.0590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-18 1.0390 1.0590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-11 1.0390 1.0590 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-10 1.0390 1.0590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-04 1.0380 1.0580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-30 1.0380 1.0580 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0380 1.0580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.0350 1.0550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-13 1.0350 1.0550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.0320 1.0520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0280 1.0480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-23 1.0260 1.0460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0250 1.0450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-12 1.0230 1.0430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0200‘™
2014-05-09 1.0420 1.0420 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0390 1.0390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0380 1.0380 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0350 1.0350 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0330 1.0330 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-04 1.0320 1.0320 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 1.0300 1.0300 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0290 1.0290 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0280 1.0280 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 1.0270 1.0270 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-28 1.0250 1.0250 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 1.0230 1.0230 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-14 1.0170 1.0170 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 1.0140 1.0140 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-01-30 1.0130 1.0130 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
