æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-05 1.4530 1.4530 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.4510 1.4510 0.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.4390 1.4390 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.4390 1.4390 0.91% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.4260 1.4260 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.4320 1.4320 -1.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.4560 1.4560 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.4540 1.4540 -1.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.4700 1.4700 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.4780 1.4780 1.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.4570 1.4570 1.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.4300 1.4300 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.4340 1.4340 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.4290 1.4290 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.4310 1.4310 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.4270 1.4270 1.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.4080 1.4080 1.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.3890 1.3890 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.3870 1.3870 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.3790 1.3790 1.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.3630 1.3630 -0.80% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.3740 1.3740 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.3670 1.3670 0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.3580 1.3580 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.3580 1.3580 1.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.3430 1.3430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.3430 1.3430 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.3370 1.3370 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.3360 1.3360 -1.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.3590 1.3590 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.3610 1.3610 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.3610 1.3610 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.3650 1.3650 0.96% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.3520 1.3520 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.3500 1.3500 1.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.3310 1.3310 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.3300 1.3300 -0.75% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-12-14 1.3400 1.3400 -0.37% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-12-13 1.3450 1.3450 1.13% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-12 1.3300 1.3300 -0.75% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-11 1.3400 1.3400 2.52% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-08 1.3070 1.3070 1.55% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-07 1.2870 1.2870 -1.68% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-06 1.3090 1.3090 -0.46% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-05 1.3150 1.3150 0.77% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-04 1.3050 1.3050 0.93% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-01 1.2930 1.2930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.3570 1.3570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.3790 1.3790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.3550 1.3550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.2970 1.2970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.3160 1.3160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.2680 1.2680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.2590 1.2590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.2120 1.2120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.1940 1.1940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.1750 1.1750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.1730 1.1730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.1790 1.1790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.1730 1.1730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.1650 1.1650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.1360 1.1360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.1210 1.1210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.1330 1.1330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.1330 1.1330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.1390 1.1390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.1190 1.1190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.1290 1.1290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.1140 1.1140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0790 1.0790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0600 1.0600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0460 1.0460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0450 1.0450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0500 1.0500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0510 1.0510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0390 1.0390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0460 1.0460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0390 1.0390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0540 1.0540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0430 1.0430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0430 1.0430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0380 1.0380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0410 1.0410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0210 1.0210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0270 1.0270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0260 1.0260 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0280 1.0280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0170 1.0170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.0110 1.0110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.0170 1.0170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.0070 1.0070 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0070 1.0070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.0040 1.0040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.0060 1.0060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.0210 1.0210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0220 1.0220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0340 1.0340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0270 1.0270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0260 1.0260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0210 1.0210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0210 1.0210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.0190 1.0190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.0180 1.0180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0140 1.0140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.0140 1.0140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.0110 1.0110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.0180 1.0180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.0130 1.0130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.0110 1.0110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.0140 1.0140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.0110 1.0110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.0140 1.0140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.0120 1.0120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.0120 1.0120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.0210 1.0210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.0140 1.0140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.0050 1.0050 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.0040 1.0040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.0030 1.0030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.0000 1.0000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
