æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-01 1.0209 1.0209 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0214 1.0214 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0207 1.0207 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0217 1.0217 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0217 1.0217 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0215 1.0215 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0213 1.0213 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0208 1.0208 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0207 1.0207 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0198 1.0198 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0193 1.0193 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0185 1.0185 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0188 1.0188 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0181 1.0181 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0182 1.0182 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0182 1.0182 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0185 1.0185 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0184 1.0184 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0183 1.0183 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0180 1.0180 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0176 1.0176 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0174 1.0174 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0167 1.0167 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0160 1.0160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0159 1.0159 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0154 1.0154 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0155 1.0155 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0153 1.0153 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0153 1.0153 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0150 1.0150 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0149 1.0149 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0149 1.0149 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0148 1.0148 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0152 1.0152 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0154 1.0154 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0150 1.0150 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0134 1.0134 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0134 1.0134 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0134 1.0134 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0134 1.0134 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0134 1.0134 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0132 1.0132 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-29 1.0134 1.0134 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-28 1.0134 1.0134 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-27 1.0125 1.0125 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-24 1.0125 1.0125 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-23 1.0125 1.0125 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0158 1.0158 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0158 1.0158 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0158 1.0158 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0158 1.0158 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0167 1.0167 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0167 1.0167 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0167 1.0167 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0167 1.0167 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0167 1.0167 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0166 1.0166 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0166 1.0166 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0166 1.0166 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0166 1.0166 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0166 1.0166 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0176 1.0176 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0176 1.0176 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0176 1.0176 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0176 1.0176 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0176 1.0176 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0172 1.0172 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0172 1.0172 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0172 1.0172 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0172 1.0172 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0172 1.0172 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0171 1.0171 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0171 1.0171 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0171 1.0171 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0171 1.0171 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0171 1.0171 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0171 1.0171 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0171 1.0171 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0171 1.0171 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0171 1.0171 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0171 1.0171 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0160 1.0160 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0167 1.0167 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0167 1.0167 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0167 1.0167 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0167 1.0167 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0167 1.0167 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0159 1.0159 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0159 1.0159 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0159 1.0159 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0159 1.0159 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0159 1.0159 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0140 1.0140 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0144 1.0144 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0144 1.0144 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0144 1.0144 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0144 1.0144 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0144 1.0144 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0152 1.0152 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0152 1.0152 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-22 1.0153 1.0153 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-21 1.0155 1.0155 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-18 1.0159 1.0159 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-17 1.0161 1.0161 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-16 1.0162 1.0162 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0156 1.0156 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0156 1.0156 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0156 1.0156 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0164 1.0164 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0164 1.0164 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0164 1.0164 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0164 1.0164 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0164 1.0164 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0164 1.0164 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0164 1.0164 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0164 1.0164 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0164 1.0164 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0164 1.0164 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0156 1.0156 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0156 1.0156 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0156 1.0156 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0156 1.0156 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0156 1.0156 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0142 1.0142 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0142 1.0142 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0142 1.0142 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0142 1.0142 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0142 1.0142 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0117 1.0117 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0117 1.0117 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0117 1.0117 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0117 1.0117 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0117 1.0117 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0101 1.0101 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0101 1.0101 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0101 1.0101 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0101 1.0101 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0101 1.0101 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0051 1.0051 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0051 1.0051 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0051 1.0051 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0051 1.0051 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0051 1.0051 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0011 1.0011 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0011 1.0011 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0011 1.0011 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0011 1.0011 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0011 1.0011 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 0.9962 0.9962 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 0.9962 0.9962 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9962 0.9962 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9962 0.9962 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9962 0.9962 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9960 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9960 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9960 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9960 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9960 0.9960 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9952 0.9952 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9952 0.9952 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9952 0.9952 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9971 0.9971 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9971 0.9971 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.9971 0.9971 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 0.9971 0.9971 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9971 0.9971 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 0.9969 0.9969 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 0.9970 0.9970 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 0.9970 0.9970 -0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-15 0.9975 0.9975 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-12 0.9969 0.9969 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-11 0.9963 0.9963 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-10 0.9966 0.9966 -0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-09 0.9973 0.9973 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 0.9978 0.9978 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9978 0.9978 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9987 0.9987 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9992 0.9992 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0005 1.0005 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9993 0.9993 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9977 0.9977 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9972 0.9972 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9968 0.9968 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9963 0.9963 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9970 0.9970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9957 0.9957 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9948 0.9948 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9950 0.9950 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 0.9947 0.9947 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
