æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-01-11 1.1927 1.1927 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 1.1927 1.1927 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 1.1926 1.1926 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.1925 1.1925 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 1.1924 1.1924 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 1.1922 1.1922 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 1.1922 1.1922 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.1920 1.1920 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.1919 1.1919 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 1.1917 1.1917 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 1.1912 1.1912 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 1.1910 1.1910 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 1.1908 1.1908 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.1904 1.1904 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 1.1894 1.1894 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 1.1891 1.1891 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 1.1887 1.1887 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 1.1887 1.1887 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.1885 1.1885 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 1.1889 1.1889 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-14 1.1893 1.1893 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 1.1899 1.1899 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-12 1.1899 1.1899 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.1898 1.1898 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-08 1.1898 1.1898 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 1.1897 1.1897 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-06 1.1897 1.1897 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-05 1.1900 1.1900 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.1832 1.1832 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-01 1.1832 1.1832 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-30 1.1832 1.1832 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-29 1.1836 1.1836 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-28 1.1840 1.1840 0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.1777 1.1777 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-24 1.1745 1.1745 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-23 1.1713 1.1713 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-22 1.1681 1.1681 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-21 1.1649 1.1649 0.82% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.1554 1.1554 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-17 1.1525 1.1525 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
