æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-01-10 1.1038 1.1038 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.1037 1.1037 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.1022 1.1022 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0993 1.0993 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0989 1.0989 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0977 1.0977 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0960 1.0960 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0907 1.0907 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0906 1.0906 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0884 1.0884 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0857 1.0857 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0910 1.0910 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0892 1.0892 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0897 1.0897 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0906 1.0906 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0865 1.0865 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0866 1.0866 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0814 1.0814 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0791 1.0791 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0824 1.0824 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0841 1.0841 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0817 1.0817 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0859 1.0859 0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0789 1.0789 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0749 1.0749 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0789 1.0789 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0816 1.0816 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0785 1.0785 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0781 1.0781 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0784 1.0784 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0817 1.0817 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0807 1.0807 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0813 1.0813 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0849 1.0849 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0854 1.0854 -1.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0968 1.0968 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0967 1.0967 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0903 1.0903 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0878 1.0878 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0865 1.0865 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0823 1.0823 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0851 1.0851 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0874 1.0874 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0863 1.0863 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0818 1.0818 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0793 1.0793 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0803 1.0803 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0776 1.0776 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0750 1.0750 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0757 1.0757 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0756 1.0756 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0764 1.0764 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0779 1.0779 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0778 1.0778 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0753 1.0753 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0734 1.0734 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0719 1.0719 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0695 1.0695 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0681 1.0681 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0683 1.0683 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0681 1.0681 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0654 1.0654 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0651 1.0651 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0655 1.0655 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0649 1.0649 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0637 1.0637 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0628 1.0628 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0632 1.0632 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0596 1.0596 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0575 1.0575 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0573 1.0573 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0571 1.0571 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0569 1.0569 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0578 1.0578 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0575 1.0575 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0573 1.0573 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0572 1.0572 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0579 1.0579 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0554 1.0554 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0556 1.0556 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0566 1.0566 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0557 1.0557 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0549 1.0549 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0541 1.0541 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0545 1.0545 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0559 1.0559 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0568 1.0568 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0562 1.0562 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0550 1.0550 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0538 1.0538 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0542 1.0542 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0536 1.0536 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0541 1.0541 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0509 1.0509 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0456 1.0456 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0477 1.0477 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0471 1.0471 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0456 1.0456 0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-18 1.0445 1.0445 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-17 1.0438 1.0438 0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-16 1.0427 1.0427 -0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-15 1.0432 1.0432 0.14% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-14 1.0417 1.0417 0.40% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-11 1.0376 1.0376 -0.52% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-10 1.0430 1.0430 -0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-09 1.0442 1.0442 0.12% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-08 1.0429 1.0429 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-07 1.0426 1.0426 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-04 1.0416 1.0416 -0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-03 1.0433 1.0433 -0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-02 1.0454 1.0454 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-01 1.0464 1.0464 0.25% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-07-31 1.0438 1.0438 0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-07-28 1.0421 1.0421 0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-07-27 1.0404 1.0404 0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-07-26 1.0393 1.0393 -0.12% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-07-25 1.0406 1.0406 -0.15% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-07-24 1.0422 1.0422 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0409 1.0409 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0389 1.0389 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0357 1.0357 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0350 1.0350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0291 1.0291 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0201 1.0201 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0212 1.0212 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0112 1.0112 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0109 1.0109 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0067 1.0067 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0041 1.0041 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0059 1.0059 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0111 1.0111 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0133 1.0133 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0141 1.0141 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0158 1.0158 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0104 1.0104 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0123 1.0123 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0081 1.0081 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0065 1.0065 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0056 1.0056 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0076 1.0076 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0029 1.0029 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
