æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-05 1.0053 1.0053 0.15% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-02 1.0038 1.0038 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-01 1.0038 1.0038 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-31 1.0039 1.0039 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0048 1.0048 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0029 1.0029 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0060 1.0060 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0071 1.0071 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0062 1.0062 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0074 1.0074 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0043 1.0043 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0033 1.0033 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0030 1.0030 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 0.9981 0.9981 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 0.9976 0.9976 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 0.9950 0.9950 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 0.9960 0.9960 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 0.9964 0.9964 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 0.9955 0.9955 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 0.9967 0.9967 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 0.9968 0.9968 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 0.9991 0.9991 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 0.9986 0.9986 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 0.9993 0.9993 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 0.9956 0.9956 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.9933 0.9933 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 0.9932 0.9932 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 0.9906 0.9906 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 0.9907 0.9907 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 0.9920 0.9920 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 0.9906 0.9906 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9932 0.9932 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 0.9909 0.9909 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 0.9890 0.9890 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 0.9891 0.9891 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 0.9882 0.9882 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9887 0.9887 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 0.9874 0.9874 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 0.9880 0.9880 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 0.9873 0.9873 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 0.9891 0.9891 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9859 0.9859 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 0.9870 0.9870 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 0.9867 0.9867 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 0.9851 0.9851 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 0.9893 0.9893 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 0.9898 0.9898 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 0.9876 0.9876 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 0.9901 0.9901 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 0.9909 0.9909 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 0.9888 0.9888 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9925 0.9925 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 0.9922 0.9922 -0.80% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0002 1.0002 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0037 1.0037 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0014 1.0014 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 0.9996 0.9996 -0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0082 1.0082 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0086 1.0086 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0129 1.0129 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0173 1.0173 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0141 1.0141 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0107 1.0107 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0097 1.0097 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0071 1.0071 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0064 1.0064 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0014 1.0014 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0032 1.0032 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0065 1.0065 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0069 1.0069 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0041 1.0041 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0102 1.0102 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0125 1.0125 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0114 1.0114 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0108 1.0108 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0114 1.0114 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0086 1.0086 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0063 1.0063 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0106 1.0106 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0104 1.0104 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0101 1.0101 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0141 1.0141 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0142 1.0142 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0143 1.0143 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0154 1.0154 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0136 1.0136 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0116 1.0116 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0106 1.0106 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0095 1.0095 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0081 1.0081 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0081 1.0081 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0115 1.0115 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0123 1.0123 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0121 1.0121 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0101 1.0101 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0119 1.0119 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0098 1.0098 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0104 1.0104 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0103 1.0103 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0088 1.0088 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0080 1.0080 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0057 1.0057 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0083 1.0083 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0101 1.0101 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0085 1.0085 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0090 1.0090 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0090 1.0090 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0082 1.0082 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0082 1.0082 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0067 1.0067 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0078 1.0078 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0046 1.0046 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0030 1.0030 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0056 1.0056 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0054 1.0054 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0076 1.0076 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0073 1.0073 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0062 1.0062 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0044 1.0044 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0021 1.0021 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0023 1.0023 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 0.9994 0.9994 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0015 1.0015 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0006 1.0006 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0003 1.0003 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 0.9996 0.9996 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 0.9995 0.9995 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 0.9992 0.9992 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 0.9988 0.9988 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0005 1.0005 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0008 1.0008 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 0.9994 0.9994 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0000 1.0000 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 0.9973 0.9973 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 0.9982 0.9982 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 0.9973 0.9973 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 0.9957 0.9957 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 0.9942 0.9942 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 0.9924 0.9924 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 0.9894 0.9894 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 0.9897 0.9897 -0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 0.9968 0.9968 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 0.9972 0.9972 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 0.9970 0.9970 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 0.9975 0.9975 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 0.9982 0.9982 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 0.9977 0.9977 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 0.9971 0.9971 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 0.9964 0.9964 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 0.9954 0.9954 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 0.9947 0.9947 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9942 0.9942 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 0.9942 0.9942 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 0.9924 0.9924 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 0.9929 0.9929 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 0.9932 0.9932 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9902 0.9902 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 0.9895 0.9895 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 0.9912 0.9912 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 0.9907 0.9907 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 0.9906 0.9906 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9882 0.9882 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 0.9886 0.9886 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 0.9866 0.9866 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9861 0.9861 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9842 0.9842 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9855 0.9855 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9848 0.9848 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9845 0.9845 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9821 0.9821 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9815 0.9815 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9800 0.9800 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9778 0.9778 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9817 0.9817 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9820 0.9820 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9817 0.9817 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9803 0.9803 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.9793 0.9793 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 0.9829 0.9829 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9854 0.9854 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 0.9860 0.9860 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 0.9873 0.9873 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 0.9874 0.9874 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9855 0.9855 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9850 0.9850 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 0.9853 0.9853 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 0.9863 0.9863 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 0.9881 0.9881 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 0.9879 0.9879 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9907 0.9907 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 0.9924 0.9924 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 0.9932 0.9932 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 0.9940 0.9940 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9945 0.9945 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 0.9933 0.9933 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 0.9931 0.9931 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 0.9932 0.9932 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 0.9926 0.9926 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9968 0.9968 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 0.9982 0.9982 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 0.9984 0.9984 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 0.9995 0.9995 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 0.9998 0.9998 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0020 1.0020 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0028 1.0028 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0020 1.0020 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0023 1.0023 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0015 1.0015 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0014 1.0014 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0005 1.0005 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 0.9999 0.9999 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9978 0.9978 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 0.9973 0.9973 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 0.9987 0.9987 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 0.9995 0.9995 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 0.9995 0.9995 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9991 0.9991 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 0.9982 0.9982 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 0.9981 0.9981 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 0.9979 0.9979 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 0.9984 0.9984 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9985 0.9985 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 0.9989 0.9989 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 0.9978 0.9978 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 0.9982 0.9982 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 0.9986 0.9986 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9983 0.9983 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 0.9987 0.9987 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 0.9994 0.9994 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 0.9988 0.9988 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 0.9990 0.9990 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9979 0.9979 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 0.9978 0.9978 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 0.9981 0.9981 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 0.9973 0.9973 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 0.9967 0.9967 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9973 0.9973 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 0.9962 0.9962 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 0.9959 0.9959 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 0.9959 0.9959 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 0.9953 0.9953 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9944 0.9944 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 0.9943 0.9943 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 0.9935 0.9935 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 0.9935 0.9935 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 0.9934 0.9934 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9931 0.9931 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 0.9931 0.9931 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 0.9927 0.9927 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 0.9926 0.9926 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 0.9932 0.9932 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9928 0.9928 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9933 0.9933 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 0.9929 0.9929 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 0.9932 0.9932 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 0.9935 0.9935 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9920 0.9920 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 0.9903 0.9903 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 0.9913 0.9913 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 0.9922 0.9922 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
