æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-01 1.0324 1.0324 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0315 1.0315 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0313 1.0313 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0310 1.0310 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0309 1.0309 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0305 1.0305 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0305 1.0305 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0300 1.0300 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0297 1.0297 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0297 1.0297 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0293 1.0293 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0297 1.0297 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0303 1.0303 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0302 1.0302 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0312 1.0312 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0302 1.0302 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0305 1.0305 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0310 1.0310 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0314 1.0314 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0308 1.0308 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0302 1.0302 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0302 1.0302 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0292 1.0292 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0293 1.0293 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0274 1.0274 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0250 1.0250 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0237 1.0237 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0235 1.0235 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0226 1.0226 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0194 1.0194 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0182 1.0182 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0176 1.0176 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0176 1.0176 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0176 1.0176 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0180 1.0180 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0178 1.0178 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0177 1.0177 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0179 1.0179 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0178 1.0178 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0179 1.0179 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0181 1.0181 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0182 1.0182 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0180 1.0180 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0178 1.0178 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0176 1.0176 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0175 1.0175 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0175 1.0175 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0171 1.0171 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0170 1.0170 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0178 1.0178 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0174 1.0174 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0174 1.0174 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0181 1.0181 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0185 1.0185 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0188 1.0188 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0190 1.0190 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0192 1.0192 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0190 1.0190 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0193 1.0193 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0199 1.0199 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0199 1.0199 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0202 1.0202 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0236 1.0236 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0243 1.0243 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0243 1.0243 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0242 1.0242 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0245 1.0245 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0235 1.0235 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0230 1.0230 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0248 1.0248 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0256 1.0256 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0256 1.0256 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0263 1.0263 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0265 1.0265 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0270 1.0270 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0276 1.0276 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0274 1.0274 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0275 1.0275 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0279 1.0279 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0290 1.0290 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0291 1.0291 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0294 1.0294 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0293 1.0293 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0291 1.0291 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0299 1.0299 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0305 1.0305 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0269 1.0269 0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0192 1.0192 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0200 1.0200 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0231 1.0231 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0233 1.0233 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0231 1.0231 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0230 1.0230 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0229 1.0229 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0223 1.0223 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0221 1.0221 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0218 1.0218 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0215 1.0215 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0213 1.0213 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0207 1.0207 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0201 1.0201 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0199 1.0199 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0198 1.0198 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0199 1.0199 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0196 1.0196 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0191 1.0191 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0193 1.0193 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0197 1.0197 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0202 1.0202 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0201 1.0201 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0199 1.0199 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0201 1.0201 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0201 1.0201 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0202 1.0202 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0201 1.0201 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0199 1.0199 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0202 1.0202 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0201 1.0201 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0200 1.0200 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0196 1.0196 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0195 1.0195 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0195 1.0195 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0194 1.0194 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0193 1.0193 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0193 1.0193 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0189 1.0189 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0188 1.0188 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0187 1.0187 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0187 1.0187 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0184 1.0184 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0184 1.0184 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0185 1.0185 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0188 1.0188 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0190 1.0190 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0190 1.0190 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0196 1.0196 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0195 1.0195 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0198 1.0198 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0208 1.0208 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0205 1.0205 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0202 1.0202 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0200 1.0200 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0195 1.0195 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0198 1.0198 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0191 1.0191 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0187 1.0187 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0185 1.0185 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0181 1.0181 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0179 1.0179 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0176 1.0176 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0173 1.0173 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0166 1.0166 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0156 1.0156 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0145 1.0145 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0131 1.0131 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0131 1.0131 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0144 1.0144 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0138 1.0138 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0131 1.0131 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0119 1.0119 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0114 1.0114 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0108 1.0108 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0102 1.0102 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.0096 1.0096 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0088 1.0088 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.0088 1.0088 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.0088 1.0088 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.0089 1.0089 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0087 1.0087 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0084 1.0084 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.0081 1.0081 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.0080 1.0080 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0074 1.0074 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.0077 1.0077 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.0075 1.0075 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.0074 1.0074 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.0074 1.0074 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0069 1.0069 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.0067 1.0067 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.0065 1.0065 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.0063 1.0063 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.0066 1.0066 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0072 1.0072 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.0074 1.0074 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.0071 1.0071 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.0076 1.0076 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.0082 1.0082 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0084 1.0084 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0082 1.0082 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0082 1.0082 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0085 1.0085 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0083 1.0083 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0083 1.0083 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0080 1.0080 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0077 1.0077 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.0078 1.0078 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0081 1.0081 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0086 1.0086 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0087 1.0087 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0081 1.0081 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0070 1.0070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
