æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-01-12 0.9937 0.9937 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 0.9937 0.9937 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 0.9939 0.9939 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 0.9938 0.9938 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9930 0.9930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 0.9930 0.9930 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 0.9928 0.9928 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 0.9924 0.9924 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9920 0.9920 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9918 0.9918 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 0.9908 0.9908 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 0.9900 0.9900 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 0.9903 0.9903 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 0.9902 0.9902 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9906 0.9906 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 0.9902 0.9902 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9890 0.9890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 0.9958 0.9958 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 0.9978 0.9978 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0006 1.0006 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0004 1.0004 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
