æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2014-10-31 1.1190 1.1190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-24 1.1150 1.1150 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-17 1.1080 1.1080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-10 1.1010 1.1010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-30 1.0970 1.0970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-26 1.0950 1.0950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-19 1.0940 1.0940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-12 1.0940 1.0940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.0920 1.0920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-29 1.0880 1.0880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-22 1.0860 1.0860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-15 1.0860 1.0860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-08 1.0820 1.0820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-01 1.0790 1.0790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-25 1.0760 1.0760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-18 1.0750 1.0750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-11 1.0730 1.0730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-04 1.0710 1.0710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-30 1.0700 1.0700 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0700 1.0700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-23 1.0670 1.0670 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.0660 1.0660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-13 1.0640 1.0640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.0590 1.0590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0530 1.0530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-28 1.0500 1.0500 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-05-27 1.0500 1.0500 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-05-26 1.0480 1.0480 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-05-23 1.0480 1.0480 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-05-22 1.0470 1.0470 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-05-21 1.0470 1.0470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0460 1.0460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-09 1.0450 1.0450 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0430 1.0430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0420 1.0420 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0410 1.0410 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0380 1.0380 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-04 1.0360 1.0360 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 1.0350 1.0350 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0340 1.0340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0340 1.0340 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 1.0330 1.0330 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-28 1.0330 1.0330 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 1.0280 1.0280 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-14 1.0250 1.0250 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 1.0220 1.0220 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-30 1.0210 1.0210 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-24 1.0190 1.0190 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-17 1.0180 1.0180 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-10 1.0170 1.0170 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-03 1.0160 1.0160 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-31 1.0170 1.0170 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-27 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-20 1.0150 1.0150 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-13 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-06 1.0160 1.0160 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-29 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-22 1.0150 1.0150 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-15 1.0160 1.0160 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-08 1.0190 1.0190 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-01 1.0190 1.0190 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-25 1.0190 1.0190 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-18 1.0190 1.0190 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-11 1.0180 1.0180 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-30 1.0170 1.0170 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-27 1.0160 1.0160 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-18 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-13 1.0140 1.0140 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-06 1.0130 1.0130 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-30 1.0120 1.0120 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-23 1.0110 1.0110 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
