æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-01-18 1.0537 1.0537 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0490 1.0490 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0527 1.0527 0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0434 1.0434 -0.84% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0522 1.0522 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0529 1.0529 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0551 1.0551 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0595 1.0595 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0574 1.0574 0.37% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-05 1.0535 1.0535 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-04 1.0529 1.0529 0.15% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-03 1.0513 1.0513 0.21% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-02 1.0491 1.0491 0.30% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-31 1.0461 1.0461 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-29 1.0460 1.0460 0.31% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-28 1.0428 1.0428 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-27 1.0422 1.0422 -0.30% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-26 1.0453 1.0453 0.18% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-25 1.0434 1.0434 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-22 1.0442 1.0442 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0439 1.0439 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0418 1.0418 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0413 1.0413 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0395 1.0395 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0408 1.0408 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0419 1.0419 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0414 1.0414 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0384 1.0384 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0397 1.0397 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0356 1.0356 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0339 1.0339 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0346 1.0346 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0331 1.0331 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0332 1.0332 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0323 1.0323 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0306 1.0306 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0327 1.0327 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0314 1.0314 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0308 1.0308 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0341 1.0341 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0347 1.0347 -0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0428 1.0428 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0442 1.0442 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0393 1.0393 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0379 1.0379 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0388 1.0388 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0363 1.0363 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0386 1.0386 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0411 1.0411 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0389 1.0389 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0351 1.0351 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0331 1.0331 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0335 1.0335 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0323 1.0323 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0310 1.0310 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0321 1.0321 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0328 1.0328 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0327 1.0327 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0349 1.0349 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0354 1.0354 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0353 1.0353 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0350 1.0350 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0331 1.0331 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0325 1.0325 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0317 1.0317 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0306 1.0306 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0307 1.0307 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0298 1.0298 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0294 1.0294 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0304 1.0304 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0290 1.0290 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0285 1.0285 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0284 1.0284 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0291 1.0291 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0279 1.0279 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0261 1.0261 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0261 1.0261 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0248 1.0248 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0254 1.0254 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0275 1.0275 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0279 1.0279 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0288 1.0288 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0282 1.0282 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0285 1.0285 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0265 1.0265 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0254 1.0254 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0247 1.0247 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0238 1.0238 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0240 1.0240 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0232 1.0232 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0232 1.0232 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0228 1.0228 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0228 1.0228 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0229 1.0229 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0222 1.0222 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0215 1.0215 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0221 1.0221 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0226 1.0226 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0236 1.0236 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0225 1.0225 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0219 1.0219 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0231 1.0231 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0231 1.0231 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0233 1.0233 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0236 1.0236 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0233 1.0233 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0239 1.0239 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0241 1.0241 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0230 1.0230 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0206 1.0206 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0221 1.0221 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0215 1.0215 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0201 1.0201 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0196 1.0196 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0199 1.0199 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0203 1.0203 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0209 1.0209 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0221 1.0221 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0213 1.0213 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0204 1.0204 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0189 1.0189 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0179 1.0179 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0184 1.0184 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0184 1.0184 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0176 1.0176 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0181 1.0181 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0171 1.0171 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0148 1.0148 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0157 1.0157 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0180 1.0180 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0172 1.0172 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0168 1.0168 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0164 1.0164 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0170 1.0170 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0165 1.0165 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0170 1.0170 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0168 1.0168 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0158 1.0158 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0168 1.0168 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0168 1.0168 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0166 1.0166 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0160 1.0160 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0164 1.0164 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0149 1.0149 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0126 1.0126 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0122 1.0122 -0.08% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0130 1.0130 0.17% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0113 1.0113 0.08% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0105 1.0105 0.24% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0081 1.0081 -0.04% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0085 1.0085 0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0075 1.0075 -0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0085 1.0085 0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.0075 1.0075 -0.01% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0076 1.0076 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-08 1.0069 1.0069 0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-07 1.0058 1.0058 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-06 1.0039 1.0039 0.14% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-05 1.0025 1.0025 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-02 1.0021 1.0021 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-01 1.0022 1.0022 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-31 1.0023 1.0023 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-26 1.0019 1.0019 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9991 0.9991 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9971 0.9971 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0003 1.0003 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0013 1.0013 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0027 1.0027 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0045 1.0045 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0052 1.0052 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0027 1.0027 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0021 1.0021 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0008 1.0008 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9998 0.9998 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0015 1.0015 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0020 1.0020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9991 0.9991 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9965 0.9965 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9984 0.9984 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9987 0.9987 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9984 0.9984 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9990 0.9990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
