æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-07-31 0.9521 0.9521 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 0.9525 0.9525 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 0.9524 0.9524 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 0.9523 0.9523 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 0.9527 0.9527 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 0.9531 0.9531 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 0.9523 0.9523 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 0.9522 0.9522 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 0.9514 0.9514 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 0.9509 0.9509 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 0.9523 0.9523 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 0.9515 0.9515 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 0.9514 0.9514 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 0.9506 0.9506 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 0.9496 0.9496 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 0.9488 0.9488 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 0.9490 0.9490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 0.9490 0.9490 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 0.9479 0.9479 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 0.9479 0.9479 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 0.9482 0.9482 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9484 0.9484 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 0.9486 0.9486 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 0.9482 0.9482 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 0.9483 0.9483 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 0.9468 0.9468 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9448 0.9448 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 0.9444 0.9444 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 0.9458 0.9458 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 0.9464 0.9464 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 0.9449 0.9449 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9418 0.9418 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 0.9419 0.9419 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 0.9409 0.9409 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9402 0.9402 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9388 0.9388 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9364 0.9364 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9360 0.9360 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9361 0.9361 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9359 0.9359 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9360 0.9360 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9351 0.9351 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9350 0.9350 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9348 0.9348 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9335 0.9335 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9337 0.9337 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9329 0.9329 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.9329 0.9329 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 0.9328 0.9328 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9332 0.9332 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 0.9338 0.9338 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 0.9329 0.9329 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 0.9329 0.9329 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9331 0.9331 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9317 0.9317 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 0.9320 0.9320 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 0.9309 0.9309 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 0.9327 0.9327 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 0.9347 0.9347 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9360 0.9360 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 0.9361 0.9361 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 0.9379 0.9379 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 0.9386 0.9386 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9393 0.9393 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 0.9398 0.9398 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 0.9393 0.9393 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 0.9392 0.9392 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 0.9373 0.9373 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9394 0.9394 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 0.9410 0.9410 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 0.9418 0.9418 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 0.9414 0.9414 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 0.9427 0.9427 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9453 0.9453 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 0.9466 0.9466 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 0.9467 0.9467 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 0.9468 0.9468 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 0.9477 0.9477 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9476 0.9476 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 0.9467 0.9467 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 0.9472 0.9472 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9468 0.9468 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 0.9464 0.9464 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 0.9468 0.9468 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 0.9469 0.9469 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 0.9463 0.9463 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9454 0.9454 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 0.9430 0.9430 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 0.9430 0.9430 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 0.9427 0.9427 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 0.9434 0.9434 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9437 0.9437 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 0.9445 0.9445 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 0.9419 0.9419 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 0.9409 0.9409 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 0.9397 0.9397 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9392 0.9392 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 0.9392 0.9392 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 0.9402 0.9402 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 0.9411 0.9411 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 0.9412 0.9412 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9420 0.9420 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 0.9418 0.9418 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 0.9427 0.9427 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 0.9442 0.9442 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 0.9444 0.9444 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9443 0.9443 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 0.9439 0.9439 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 0.9435 0.9435 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 0.9431 0.9431 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 0.9438 0.9438 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9418 0.9418 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 0.9405 0.9405 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 0.9392 0.9392 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 0.9395 0.9395 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 0.9392 0.9392 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9386 0.9386 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 0.9394 0.9394 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 0.9371 0.9371 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 0.9355 0.9355 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 0.9374 0.9374 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9420 0.9420 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9471 0.9471 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 0.9468 0.9468 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 0.9502 0.9502 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 0.9524 0.9524 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9520 0.9520 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 0.9511 0.9511 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 0.9511 0.9511 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 0.9519 0.9519 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 0.9540 0.9540 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9557 0.9557 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-12 0.9551 0.9551 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 0.9552 0.9552 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 0.9566 0.9566 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 0.9548 0.9548 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9540 0.9540 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 0.9528 0.9528 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 0.9545 0.9545 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 0.9558 0.9558 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9561 0.9561 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9561 0.9561 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 0.9544 0.9544 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 0.9522 0.9522 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 0.9520 0.9520 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 0.9523 0.9523 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9525 0.9525 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 0.9514 0.9514 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 0.9467 0.9467 0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 0.9424 0.9424 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 0.9432 0.9432 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9467 0.9467 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 0.9445 0.9445 -1.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-14 0.9541 0.9541 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 0.9568 0.9568 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-12 0.9607 0.9607 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 0.9657 0.9657 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-08 0.9664 0.9664 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 0.9647 0.9647 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-06 0.9639 0.9639 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-05 0.9693 0.9693 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 0.9699 0.9699 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-01 0.9714 0.9714 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-30 0.9764 0.9764 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-29 0.9784 0.9784 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-28 0.9817 0.9817 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 0.9812 0.9812 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-24 0.9819 0.9819 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-23 0.9820 0.9820 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-22 0.9861 0.9861 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-21 0.9860 0.9860 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 0.9861 0.9861 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-17 0.9872 0.9872 -0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-16 0.9933 0.9933 -0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-15 1.0008 1.0008 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-14 1.0010 1.0010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0010 1.0010 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-10 1.0011 1.0011 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-09 1.0011 1.0011 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-08 1.0012 1.0012 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-07 1.0011 1.0011 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
