æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-02 1.0075 1.0115 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0072 1.0112 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0068 1.0108 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0066 1.0106 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0065 1.0105 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0061 1.0101 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0059 1.0099 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0057 1.0097 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0056 1.0096 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0055 1.0095 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0050 1.0090 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0049 1.0089 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0049 1.0089 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0051 1.0091 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0050 1.0090 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0047 1.0087 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0046 1.0086 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0048 1.0088 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0051 1.0091 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0048 1.0088 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0044 1.0084 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0039 1.0079 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0038 1.0078 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0032 1.0072 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0014 1.0054 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0012 1.0052 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0008 1.0048 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0007 1.0047 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0016 1.0056 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0040‘™
2017-12-25 1.0055 1.0055 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0049 1.0049 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0047 1.0047 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0049 1.0049 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0050 1.0050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0050 1.0050 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0048 1.0048 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0045 1.0045 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0046 1.0046 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0048 1.0048 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0048 1.0048 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0046 1.0046 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-07 1.0047 1.0047 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-06 1.0046 1.0046 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-05 1.0042 1.0042 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-04 1.0037 1.0037 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-01 1.0033 1.0033 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0029 1.0029 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0027 1.0027 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0027 1.0027 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0027 1.0027 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0023 1.0023 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0023 1.0023 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0028 1.0028 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0037 1.0037 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0039 1.0039 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0036 1.0036 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0035 1.0035 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0034 1.0034 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0036 1.0036 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0042 1.0042 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0046 1.0046 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0048 1.0048 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0049 1.0049 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0051 1.0051 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0051 1.0051 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0049 1.0049 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0049 1.0049 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0047 1.0047 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0042 1.0042 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0045 1.0045 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0047 1.0047 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0049 1.0049 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0048 1.0048 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0048 1.0048 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0045 1.0045 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0048 1.0048 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0046 1.0046 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0045 1.0045 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0044 1.0044 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0048 1.0048 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0047 1.0047 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0045 1.0045 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
