æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2014-11-11 1.0400 1.1770 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-10 1.0400 1.1770 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-07 1.0390 1.1760 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-06 1.0380 1.1750 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-05 1.0360 1.1730 0.39% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-04 1.0320 1.1690 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-03 1.0300 1.1670 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-31 1.0290 1.1660 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-30 1.0280 1.1650 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-29 1.0260 1.1630 0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-28 1.0240 1.1610 0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-27 1.0220 1.1590 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-24 1.0210 1.1580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-22 -- √ø∑›≈…œ÷Ω0.0800‘™
2014-10-17 1.0940 1.1510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-10 1.0820 1.1390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-30 1.0760 1.1330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-26 1.0750 1.1320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-19 1.0690 1.1260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-12 1.0670 1.1240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.0660 1.1230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-29 1.0630 1.1200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-22 1.0610 1.1180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-15 1.0570 1.1140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-08 1.0530 1.1100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-01 1.0550 1.1120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-25 1.0510 1.1080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-18 1.0470 1.1040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-11 1.0470 1.1040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-04 1.0430 1.1000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-30 1.0420 1.0990 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0430 1.1000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.0400 1.0970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-13 1.0390 1.0960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.0350 1.0920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0290 1.0860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-23 1.0220 1.0790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0190 1.0760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-09 1.0170 1.0740 0.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0070 1.0640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0060 1.0630 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0060 1.0630 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0000 1.0570 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-04 1.0000 1.0570 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 0.9980 1.0550 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 0.9990 1.0560 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0050 1.0620 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 1.0040 1.0610 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-28 1.0060 1.0630 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 1.0000 1.0570 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-14 0.9960 1.0530 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 0.9920 1.0490 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-30 0.9900 1.0470 0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-24 0.9840 1.0410 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-17 0.9850 1.0420 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-10 0.9830 1.0400 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-03 0.9810 1.0380 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-31 0.9790 1.0360 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-27 0.9740 1.0310 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-20 0.9780 1.0350 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-13 0.9820 1.0390 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-06 0.9840 1.0410 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-29 0.9790 1.0360 -0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-22 0.9850 1.0420 -0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-15 0.9910 1.0480 -0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-08 0.9980 1.0550 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-01 1.0030 1.0600 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-25 1.0060 1.0630 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-24 1.0060 1.0630 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-10-23 1.0050 1.0620 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-10-22 1.0050 1.0620 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-10-21 1.0060 1.0630 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-10-18 1.0060 1.0630 0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-10-17 1.0040 1.0610 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-10-16 1.0050 1.0620 -0.30% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-10-15 1.0080 1.0650 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-10-14 1.0080 1.0650 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-10-11 1.0090 1.0660 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-10-10 1.0090 1.0660 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-10-09 1.0090 1.0660 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-10-08 1.0090 1.0660 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-09-30 1.0080 1.0650 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-09-27 1.0080 1.0650 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-09-26 1.0090 1.0660 -0.30% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-09-25 1.0120 1.0690 0.30% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-09-24 1.0090 1.0660 -0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-09-23 1.0110 1.0680 0.30% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-09-18 1.0080 1.0650 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2013-09-13 1.0080 1.0650 -4.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-11 -- √ø∑›≈…œ÷Ω0.0440‘™
2013-09-06 1.0520 1.0650 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-30 1.0490 1.0620 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-23 1.0470 1.0600 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-16 1.0480 1.0610 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-09 1.0510 1.0640 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-02 1.0530 1.0660 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-26 1.0500 1.0630 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-19 1.0540 1.0670 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-12 1.0570 1.0700 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-05 1.0590 1.0720 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-30 1.0540 1.0670 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-28 1.0540 1.0670 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-21 1.0500 1.0630 -0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-14 1.0570 1.0700 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-07 1.0580 1.0710 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-31 1.0590 1.0720 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-24 1.0550 1.0680 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-17 1.0520 1.0650 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-10 1.0480 1.0610 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-03 1.0440 1.0570 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-26 1.0420 1.0550 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-19 1.0440 1.0570 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-12 1.0430 1.0560 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-03 1.0370 1.0500 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-29 1.0320 1.0450 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-22 1.0300 1.0430 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-15 1.0300 1.0430 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-08 1.0290 1.0420 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-01 1.0270 1.0400 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-02-22 1.0240 1.0370 0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-02-08 1.0170 1.0300 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-02-01 1.0130 1.0260 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-01-25 1.0120 1.0250 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-01-18 1.0080 1.0210 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0130‘™
2013-01-11 1.0180 1.0180 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-01-04 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2012-12-31 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2012-12-28 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2012-12-21 1.0150 1.0150 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
