æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-02 1.0156 1.0156 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0155 1.0155 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0146 1.0146 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0145 1.0145 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0144 1.0144 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0143 1.0143 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0141 1.0141 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0140 1.0140 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0141 1.0141 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0138 1.0138 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0131 1.0131 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0130 1.0130 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0134 1.0134 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0132 1.0132 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0133 1.0133 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0132 1.0132 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0130 1.0130 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0131 1.0131 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0130 1.0130 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0128 1.0128 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0123 1.0123 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0121 1.0121 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0116 1.0116 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0106 1.0106 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0095 1.0095 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0097 1.0097 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0094 1.0094 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0100 1.0100 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0104 1.0104 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0102 1.0102 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0101 1.0101 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0101 1.0101 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0102 1.0102 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0108 1.0108 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0109 1.0109 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0109 1.0109 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0118 1.0118 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0118 1.0118 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0121 1.0121 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0122 1.0122 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0116 1.0116 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0114 1.0114 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0113 1.0113 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0108 1.0108 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0098 1.0098 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0093 1.0093 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0092 1.0092 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0094 1.0094 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0093 1.0093 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0090 1.0090 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0088 1.0088 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0088 1.0088 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0094 1.0094 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0098 1.0098 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0101 1.0101 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0098 1.0098 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0099 1.0099 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0099 1.0099 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0103 1.0103 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0108 1.0108 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0109 1.0109 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0109 1.0109 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0109 1.0109 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0108 1.0108 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0108 1.0108 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0105 1.0105 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0105 1.0105 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0102 1.0102 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0101 1.0101 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0106 1.0106 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0109 1.0109 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0110 1.0110 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0109 1.0109 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0109 1.0109 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0110 1.0110 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0108 1.0108 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0107 1.0107 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0108 1.0108 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0108 1.0108 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0110 1.0110 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0109 1.0109 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0108 1.0108 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0106 1.0106 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0105 1.0105 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0105 1.0105 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0096 1.0096 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0092 1.0092 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0090 1.0090 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0093 1.0093 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0094 1.0094 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0089 1.0089 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0089 1.0089 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0087 1.0087 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0086 1.0086 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0086 1.0086 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0084 1.0084 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0083 1.0083 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0082 1.0082 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0080 1.0080 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0078 1.0078 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0073 1.0073 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0070 1.0070 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0070 1.0070 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0069 1.0069 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0067 1.0067 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0064 1.0064 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0063 1.0063 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0065 1.0065 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0067 1.0067 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0068 1.0068 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0068 1.0068 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0069 1.0069 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0073 1.0073 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0075 1.0075 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0076 1.0076 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0076 1.0076 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0074 1.0074 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0074 1.0074 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0073 1.0073 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0070 1.0070 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0068 1.0068 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0068 1.0068 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0067 1.0067 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0069 1.0069 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0070 1.0070 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0064 1.0064 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0061 1.0061 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0057 1.0057 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0056 1.0056 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0056 1.0056 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0054 1.0054 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0055 1.0055 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0054 1.0054 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0053 1.0053 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0054 1.0054 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0048 1.0048 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0047 1.0047 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0047 1.0047 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0046 1.0046 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0046 1.0046 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0042 1.0042 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0043 1.0043 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0044 1.0044 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0043 1.0043 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0042 1.0042 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0038 1.0038 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0040 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0040 1.0040 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0038 1.0038 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0037 1.0037 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0036 1.0036 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0031 1.0031 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0028 1.0028 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0026 1.0026 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0022 1.0022 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0020 1.0020 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0014 1.0014 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0008 1.0008 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
