æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-01-30 0.9979 1.0256 -1.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0081 1.0358 -0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0146 1.0423 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0176 1.0453 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0177 1.0454 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0153 1.0430 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0102 1.0379 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0073 1.0350 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0076 1.0353 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0037 1.0314 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0030 1.0307 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0011 1.0288 -1.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0172 1.0449 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0190 1.0467 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0168 1.0445 -0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0228 1.0505 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0234 1.0511 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0231 1.0508 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0215 1.0492 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0164 1.0441 1.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0041 1.0318 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.9992 1.0269 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 0.9991 1.0268 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 0.9944 1.0221 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 0.9936 1.0213 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 0.9990 1.0267 0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 0.9928 1.0205 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9980 1.0257 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 0.9992 1.0269 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 0.9957 1.0234 -0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0024 1.0301 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 0.9986 1.0263 -1.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0112 1.0389 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0277‘™
2017-12-14 1.0448 1.0448 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0475 1.0475 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0466 1.0466 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0493 1.0493 1.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0363 1.0363 0.87% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0274 1.0274 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0289 1.0289 0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0236 1.0236 -1.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0377 1.0377 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0342 1.0342 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0301 1.0301 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0328 1.0328 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0329 1.0329 1.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0189 1.0189 -1.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0355 1.0355 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0367 1.0367 -1.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0527 1.0527 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0489 1.0489 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0451 1.0451 1.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0335 1.0335 -2.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0570 1.0570 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0540 1.0540 -1.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0688 1.0688 -0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0768 1.0768 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0810 1.0810 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0771 1.0771 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0763 1.0763 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0793 1.0793 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0788 1.0788 0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0732 1.0732 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0752 1.0752 -0.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0860 1.0860 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0860 1.0860 0.97% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0756 1.0756 -1.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0898 1.0898 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0881 1.0881 0.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0774 1.0774 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0760 1.0760 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0697 1.0697 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0663 1.0663 0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0580 1.0580 -0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0661 1.0661 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0660 1.0660 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0713 1.0713 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0751 1.0751 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0701 1.0701 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0731 1.0731 -0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0793 1.0793 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0813 1.0813 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0773 1.0773 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0737 1.0737 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0709 1.0709 1.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0546 1.0546 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0525 1.0525 -1.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0645 1.0645 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0695 1.0695 -0.90% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0792 1.0792 0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0712 1.0712 -1.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0825 1.0825 1.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0712 1.0712 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0765 1.0765 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0780 1.0780 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0728 1.0728 -1.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0857 1.0857 1.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0717 1.0717 -1.93% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0928 1.0928 -0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0993 1.0993 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0963 1.0963 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0947 1.0947 0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0876 1.0876 0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0796 1.0796 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0756 1.0756 0.81% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0670 1.0670 -0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0732 1.0732 1.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0603 1.0603 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0573 1.0573 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0603 1.0603 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0633 1.0633 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0599 1.0599 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0571 1.0571 -0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0633 1.0633 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0605 1.0605 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0567 1.0567 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0535 1.0535 1.93% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0336 1.0336 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0357 1.0357 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0393 1.0393 0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0345 1.0345 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0343 1.0343 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0298 1.0298 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0274 1.0274 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0282 1.0282 -0.93% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0378 1.0378 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0397 1.0397 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0356 1.0356 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0338 1.0338 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0336 1.0336 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0312 1.0312 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0339 1.0339 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0318 1.0318 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0310 1.0310 0.80% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0228 1.0228 1.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0071 1.0071 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0041 1.0041 -2.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0267 1.0267 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0284 1.0284 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0246 1.0246 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0195 1.0195 -0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0263 1.0263 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0305 1.0305 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0274 1.0274 0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0227 1.0227 0.81% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0145 1.0145 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0153 1.0153 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0118 1.0118 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0084 1.0084 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0074 1.0074 -0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0139 1.0139 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0113 1.0113 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0062 1.0062 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0006 1.0006 -0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0076 1.0076 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0052 1.0052 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0055 1.0055 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0001 1.0001 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 0.9964 0.9964 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 0.9927 0.9927 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9889 0.9889 1.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9780 0.9780 -0.86% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9865 0.9865 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9872 0.9872 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9879 0.9879 0.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9782 0.9782 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9749 0.9749 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9694 0.9694 0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9641 0.9641 -1.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9794 0.9794 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9817 0.9817 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9834 0.9834 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9818 0.9818 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.9816 0.9816 -1.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 0.9952 0.9952 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9999 0.9999 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.0025 1.0025 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.0032 1.0032 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.0015 1.0015 0.81% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9935 0.9935 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9903 0.9903 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 0.9881 0.9881 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 0.9917 0.9917 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 0.9954 0.9954 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 0.9924 0.9924 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9959 0.9959 -0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0021 1.0021 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0048 1.0048 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0036 1.0036 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0033 1.0033 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0002 1.0002 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 0.9975 0.9975 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 0.9963 0.9963 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 0.9928 0.9928 -1.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0059 1.0059 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0108 1.0108 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0083 1.0083 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0120 1.0120 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0171 1.0171 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0220 1.0220 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0245 1.0245 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0235 1.0235 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0240 1.0240 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0208 1.0208 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0245 1.0245 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0232 1.0232 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0221 1.0221 0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0157 1.0157 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0127 1.0127 -0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0189 1.0189 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0188 1.0188 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0187 1.0187 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0189 1.0189 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0172 1.0172 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0156 1.0156 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0157 1.0157 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0145 1.0145 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0146 1.0146 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.0171 1.0171 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.0152 1.0152 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.0155 1.0155 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.0151 1.0151 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0124 1.0124 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.0111 1.0111 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.0119 1.0119 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.0123 1.0123 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.0121 1.0121 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0088 1.0088 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.0073 1.0073 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.0084 1.0084 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.0075 1.0075 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.0055 1.0055 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0062 1.0062 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.0051 1.0051 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.0048 1.0048 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.0032 1.0032 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.0015 1.0015 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0025 1.0025 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 1.0032 1.0032 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 1.0016 1.0016 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 1.0024 1.0024 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 1.0021 1.0021 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0016 1.0016 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 1.0014 1.0014 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 1.0004 1.0004 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 0.9988 0.9988 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 0.9988 0.9988 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9965 0.9965 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9949 0.9949 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 0.9933 0.9933 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 0.9931 0.9931 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 0.9933 0.9933 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9930 0.9930 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 0.9911 0.9911 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 0.9911 0.9911 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 0.9919 0.9919 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 0.9899 0.9899 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9946 0.9946 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-12 0.9958 0.9958 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
