æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-01 0.9503 0.9503 -2.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 0.9775 0.9775 -1.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 0.9889 0.9889 -0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 0.9934 0.9934 -1.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0061 1.0061 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0049 1.0049 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0006 1.0006 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 0.9984 0.9984 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 0.9935 0.9935 0.80% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 0.9856 0.9856 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 0.9880 0.9880 0.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 0.9803 0.9803 -0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 0.9868 0.9868 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 0.9831 0.9831 -1.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0008 1.0008 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0035 1.0035 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0032 1.0032 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0081 1.0081 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0093 1.0093 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0045 1.0045 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0064 1.0064 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0027 1.0027 1.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 0.9863 0.9863 0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.9793 0.9793 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 0.9793 0.9793 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 0.9746 0.9746 0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 0.9678 0.9678 -0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 0.9753 0.9753 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 0.9698 0.9698 -1.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9826 0.9826 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 0.9798 0.9798 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 0.9750 0.9750 -0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 0.9807 0.9807 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 0.9761 0.9761 -0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9834 0.9834 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 0.9876 0.9876 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 0.9857 0.9857 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 0.9800 0.9800 -1.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 0.9903 0.9903 1.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9783 0.9783 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 0.9777 0.9777 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 0.9768 0.9768 0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 0.9692 0.9692 -1.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 0.9847 0.9847 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 0.9827 0.9827 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 0.9770 0.9770 -0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 0.9832 0.9832 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 0.9813 0.9813 1.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 0.9709 0.9709 -0.96% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9803 0.9803 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 0.9795 0.9795 -2.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0026 1.0026 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0032 1.0032 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0011 1.0011 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 0.9953 0.9953 -2.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0195 1.0195 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0190 1.0190 -0.82% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0274 1.0274 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0336 1.0336 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0308 1.0308 0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0245 1.0245 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0190 1.0190 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0185 1.0185 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0136 1.0136 1.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0032 1.0032 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0062 1.0062 -0.94% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0157 1.0157 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0140 1.0140 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0093 1.0093 -1.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0273 1.0273 -0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0332 1.0332 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0306 1.0306 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0256 1.0256 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0237 1.0237 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0207 1.0207 0.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0107 1.0107 -0.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0192 1.0192 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0225 1.0225 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0264 1.0264 -1.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0372 1.0372 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0354 1.0354 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0383 1.0383 -0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0456 1.0456 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0454 1.0454 0.95% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0356 1.0356 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0314 1.0314 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0302 1.0302 0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0229 1.0229 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0196 1.0196 -0.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0298 1.0298 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0310 1.0310 -0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0390 1.0390 0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0319 1.0319 -0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0386 1.0386 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0334 1.0334 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0367 1.0367 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0395 1.0395 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0358 1.0358 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0374 1.0374 0.90% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0281 1.0281 -0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0359 1.0359 -0.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0441 1.0441 0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0362 1.0362 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0366 1.0366 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0337 1.0337 0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0282 1.0282 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0251 1.0251 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0229 1.0229 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0222 1.0222 0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0147 1.0147 0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0085 1.0085 -0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0139 1.0139 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0170 1.0170 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0180 1.0180 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0162 1.0162 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0173 1.0173 0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0104 1.0104 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0085 1.0085 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0091 1.0091 0.81% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0010 1.0010 -0.96% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0107 1.0107 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0135 1.0135 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0124 1.0124 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0087 1.0087 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0042 1.0042 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0050 1.0050 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0044 1.0044 -0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0100 1.0100 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0099 1.0099 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0054 1.0054 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0042 1.0042 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0002 1.0002 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 0.9989 0.9989 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 0.9993 0.9993 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 0.9972 0.9972 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 0.9977 0.9977 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 0.9936 0.9936 0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 0.9866 0.9866 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 0.9836 0.9836 -1.81% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0017 1.0017 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0023 1.0023 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 0.9999 0.9999 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0003 1.0003 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0044 1.0044 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0057 1.0057 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0045 1.0045 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0026 1.0026 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 0.9985 0.9985 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 0.9992 0.9992 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9975 0.9975 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 0.9961 0.9961 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 0.9937 0.9937 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 0.9969 0.9969 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 0.9953 0.9953 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9894 0.9894 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 0.9874 0.9874 -0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 0.9942 0.9942 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 0.9947 0.9947 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 0.9940 0.9940 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9896 0.9896 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 0.9891 0.9891 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 0.9842 0.9842 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9847 0.9847 0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9783 0.9783 -0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9849 0.9849 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9850 0.9850 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9862 0.9862 0.73% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9791 0.9791 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9757 0.9757 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9724 0.9724 0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9671 0.9671 -0.95% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9764 0.9764 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9773 0.9773 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9773 0.9773 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9717 0.9717 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.9712 0.9712 -1.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 0.9844 0.9844 -0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9902 0.9902 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 0.9890 0.9890 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 0.9913 0.9913 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 0.9893 0.9893 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9846 0.9846 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9834 0.9834 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 0.9828 0.9828 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 0.9837 0.9837 -0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 0.9908 0.9908 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 0.9897 0.9897 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9930 0.9930 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 0.9976 0.9976 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 0.9979 0.9979 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 0.9992 0.9992 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0007 1.0007 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 0.9995 0.9995 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 0.9982 0.9982 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0004 1.0004 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.0003 1.0003 -0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0082 1.0082 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0097 1.0097 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0103 1.0103 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0120 1.0120 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0134 1.0134 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0150 1.0150 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0163 1.0163 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0158 1.0158 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0163 1.0163 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0149 1.0149 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0154 1.0154 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0145 1.0145 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0138 1.0138 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0105 1.0105 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0099 1.0099 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0113 1.0113 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0112 1.0112 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0114 1.0114 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0114 1.0114 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0102 1.0102 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0103 1.0103 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0104 1.0104 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0095 1.0095 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0089 1.0089 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.0096 1.0096 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.0087 1.0087 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.0083 1.0083 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.0081 1.0081 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0069 1.0069 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.0067 1.0067 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.0075 1.0075 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.0076 1.0076 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.0073 1.0073 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0061 1.0061 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.0058 1.0058 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.0064 1.0064 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.0057 1.0057 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.0051 1.0051 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0058 1.0058 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.0052 1.0052 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.0051 1.0051 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.0045 1.0045 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.0035 1.0035 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0027 1.0027 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
