æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-01 1.0034 1.0034 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0028 1.0028 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0024 1.0024 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0024 1.0024 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0020 1.0020 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0016 1.0016 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0015 1.0015 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0015 1.0015 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0016 1.0016 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0013 1.0013 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0010 1.0010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0010 1.0010 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0009 1.0009 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0008 1.0008 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0008 1.0008 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0008 1.0008 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0015 1.0015 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0015 1.0015 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0013 1.0013 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0008 1.0008 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0005 1.0005 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0003 1.0003 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 0.9995 0.9995 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.9980 0.9980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 0.9979 0.9979 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 0.9977 0.9977 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 0.9979 0.9979 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 0.9984 0.9984 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 0.9982 0.9982 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9977 0.9977 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 0.9977 0.9977 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 0.9976 0.9976 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 0.9980 0.9980 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 0.9980 0.9980 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9977 0.9977 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 0.9982 0.9982 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 0.9983 0.9983 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 0.9982 0.9982 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 0.9982 0.9982 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9981 0.9981 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 0.9982 0.9982 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 0.9981 0.9981 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 0.9976 0.9976 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 0.9972 0.9972 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 0.9971 0.9971 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 0.9969 0.9969 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 0.9967 0.9967 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 0.9969 0.9969 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 0.9969 0.9969 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9958 0.9958 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-23 0.9960 0.9960 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-22 0.9966 0.9966 -0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-21 0.9971 0.9971 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-20 0.9974 0.9974 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-17 0.9972 0.9972 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-16 0.9971 0.9971 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-15 0.9969 0.9969 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 0.9972 0.9972 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 0.9987 0.9987 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0009 1.0009 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0014 1.0014 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0017 1.0017 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0021 1.0021 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0029 1.0029 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0029 1.0029 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0031 1.0031 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0033 1.0033 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0023 1.0023 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0027 1.0027 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0052 1.0052 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0060 1.0060 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0061 1.0061 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0074 1.0074 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0074 1.0074 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0073 1.0073 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0075 1.0075 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0069 1.0069 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0067 1.0067 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0079 1.0079 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0091 1.0091 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0091 1.0091 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0096 1.0096 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0096 1.0096 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0099 1.0099 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0096 1.0096 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0093 1.0093 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0087 1.0087 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0089 1.0089 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0093 1.0093 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0086 1.0086 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0081 1.0081 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0085 1.0085 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0083 1.0083 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0081 1.0081 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0082 1.0082 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0077 1.0077 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0067 1.0067 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0067 1.0067 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0068 1.0068 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0067 1.0067 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0056 1.0056 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0044 1.0044 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0037 1.0037 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0042 1.0042 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0044 1.0044 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0046 1.0046 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0075 1.0075 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0069 1.0069 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0073 1.0073 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0078 1.0078 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0080 1.0080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0074 1.0074 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0061 1.0061 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0048 1.0048 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0029 1.0029 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0010 1.0010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9990 0.9990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9979 0.9979 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9971 0.9971 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9962 0.9962 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9953 0.9953 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9967 0.9967 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9974 0.9974 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9970 0.9970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9983 0.9983 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9985 0.9985 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9971 0.9971 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9960 0.9960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9961 0.9961 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9960 0.9960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9957 0.9957 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9966 0.9966 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9956 0.9956 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9949 0.9949 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9959 0.9959 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9963 0.9963 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9964 0.9964 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9980 0.9980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9965 0.9965 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9958 0.9958 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9957 0.9957 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
