æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-01-06 1.0029 1.0029 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 1.0028 1.0028 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 1.0027 1.0027 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.0021 1.0021 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0020 1.0020 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 1.0018 1.0018 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 1.0016 1.0016 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 1.0017 1.0017 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 1.0015 1.0015 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.0012 1.0012 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 1.0010 1.0010 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 1.0009 1.0009 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 1.0008 1.0008 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 1.0009 1.0009 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.0006 1.0006 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 1.0006 1.0006 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-14 1.0005 1.0005 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 1.0004 1.0004 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
