æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-02 0.9988 0.9988 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 0.9973 0.9973 -1.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0139 1.0139 -0.94% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0235 1.0235 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0240 1.0240 -0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0299 1.0299 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0308 1.0308 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0305 1.0305 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0271 1.0271 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0255 1.0255 0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0191 1.0191 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0206 1.0206 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0191 1.0191 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0200 1.0200 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0167 1.0167 -1.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0291 1.0291 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0331 1.0331 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0297 1.0297 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0336 1.0336 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0333 1.0333 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0306 1.0306 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0309 1.0309 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0290 1.0290 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0230 1.0230 0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0159 1.0159 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0158 1.0158 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0123 1.0123 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0095 1.0095 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0123 1.0123 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0094 1.0094 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0139 1.0139 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0139 1.0139 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0107 1.0107 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0158 1.0158 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0115 1.0115 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0132 1.0132 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0173 1.0173 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0173 1.0173 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0144 1.0144 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0184 1.0184 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0134 1.0134 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0084 1.0084 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0106 1.0106 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0080 1.0080 -1.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0196 1.0196 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0221 1.0221 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0178 1.0178 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0170 1.0170 0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0091 1.0091 1.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 0.9972 0.9972 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9990 0.9990 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 0.9948 0.9948 -0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0011 1.0011 0.30% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 0.9981 0.9981 0.35% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 0.9946 0.9946 0.54% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 0.9893 0.9893 -1.24% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0017 1.0017 0.33% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 0.9984 0.9984 -0.31% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0015 1.0015 -0.20% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0035 1.0035 0.49% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 0.9986 0.9986 0.35% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 0.9951 0.9951 0.48% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 0.9903 0.9903 0.21% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 0.9882 0.9882 0.36% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 0.9847 0.9847 0.63% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 0.9785 0.9785 -0.47% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 0.9831 0.9831 -1.04% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 0.9934 0.9934 -0.27% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-31 0.9961 0.9961 0.25% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-30 0.9936 0.9936 -1.14% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-27 1.0051 1.0051 -0.53% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-26 1.0105 1.0105 0.32% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-25 1.0073 1.0073 0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0027 1.0027 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0045 1.0045 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0007 1.0007 0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 0.9945 0.9945 -0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0009 1.0009 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0069 1.0069 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0063 1.0063 -0.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0147 1.0147 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0111 1.0111 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0126 1.0126 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0157 1.0157 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0131 1.0131 0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0064 1.0064 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0020 1.0020 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0051 1.0051 0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 0.9996 0.9996 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 0.9974 0.9974 -0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0048 1.0048 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0066 1.0066 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0121 1.0121 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0077 1.0077 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0099 1.0099 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0060 1.0060 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0104 1.0104 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0113 1.0113 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0087 1.0087 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0082 1.0082 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0022 1.0022 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0011 1.0011 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0046 1.0046 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0022 1.0022 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0030 1.0030 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0011 1.0011 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 0.9962 0.9962 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 0.9941 0.9941 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 0.9903 0.9903 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 0.9920 0.9920 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 0.9865 0.9865 0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 0.9799 0.9799 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 0.9829 0.9829 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 0.9871 0.9871 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 0.9907 0.9907 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 0.9861 0.9861 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 0.9872 0.9872 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 0.9833 0.9833 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 0.9815 0.9815 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 0.9789 0.9789 0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 0.9703 0.9703 -1.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 0.9820 0.9820 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 0.9865 0.9865 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 0.9838 0.9838 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 0.9850 0.9850 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 0.9802 0.9802 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 0.9816 0.9816 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 0.9783 0.9783 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 0.9800 0.9800 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 0.9811 0.9811 0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 0.9737 0.9737 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 0.9726 0.9726 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 0.9689 0.9689 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 0.9659 0.9659 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 0.9676 0.9676 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 0.9653 0.9653 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 0.9633 0.9633 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 0.9614 0.9614 0.93% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 0.9525 0.9525 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 0.9478 0.9478 -2.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 0.9692 0.9692 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 0.9711 0.9711 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 0.9691 0.9691 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 0.9696 0.9696 -0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 0.9753 0.9753 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 0.9765 0.9765 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 0.9731 0.9731 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 0.9725 0.9725 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 0.9687 0.9687 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 0.9703 0.9703 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9660 0.9660 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 0.9647 0.9647 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 0.9615 0.9615 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 0.9651 0.9651 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 0.9650 0.9650 0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9577 0.9577 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9601 0.9601 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9552 0.9552 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9428 0.9428 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9495 0.9495 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9625 0.9625 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9519 0.9519 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9671 0.9671 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9721 0.9721 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9762 0.9762 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9970 0.9970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0067 1.0067 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9962 0.9962 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0093 1.0093 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0108 1.0108 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0063 1.0063 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0031 1.0031 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0031 1.0031 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9929 0.9929 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9931 0.9931 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9849 0.9849 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9868 0.9868 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9820 0.9820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9916 0.9916 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.0001 1.0001 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9954 0.9954 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9953 0.9953 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
