æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2015-03-06 1.1260 1.1770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-27 1.1270 1.1780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-17 1.1220 1.1730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-13 1.1190 1.1700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-06 1.1130 1.1640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-30 1.1130 1.1640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-23 1.1150 1.1660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-21 -- √ø∑›≈…œ÷Ω0.0230‘™
2015-01-16 1.1360 1.1640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-09 1.1280 1.1560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-31 1.1200 1.1480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-26 1.1140 1.1420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-19 1.0990 1.1270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-12 1.0820 1.1100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-05 1.0970 1.1250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-28 1.1080 1.1360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-21 1.0970 1.1250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-14 1.1030 1.1310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-07 1.0980 1.1260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-31 1.0760 1.1040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-24 1.0620 1.0900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-22 -- √ø∑›≈…œ÷Ω0.0160‘™
2014-10-17 1.0680 1.0800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-10 1.0620 1.0740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-30 1.0590 1.0710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-26 1.0580 1.0700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-19 1.0560 1.0680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-12 1.0510 1.0630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.0510 1.0630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-03 1.0500 1.0620 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-02 1.0490 1.0610 -0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-01 1.0510 1.0630 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-29 1.0500 1.0620 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-28 1.0510 1.0630 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-27 1.0490 1.0610 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-26 1.0480 1.0600 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-25 1.0480 1.0600 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-22 1.0470 1.0590 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-21 1.0460 1.0580 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-20 1.0460 1.0580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-15 1.0450 1.0570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-08 1.0440 1.0560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-01 1.0430 1.0550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-25 1.0420 1.0540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-18 1.0400 1.0520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-16 -- √ø∑›≈…œ÷Ω0.0120‘™
2014-07-11 1.0510 1.0510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-04 1.0490 1.0490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-30 1.0520 1.0520 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0520 1.0520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.0490 1.0490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-13 1.0470 1.0470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.0440 1.0440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0390 1.0390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-23 1.0340 1.0340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0330 1.0330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-09 1.0340 1.0340 1.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0230 1.0230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0200 1.0200 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0190 1.0190 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0130 1.0130 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-04 1.0100 1.0100 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 1.0100 1.0100 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0100 1.0100 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0100 1.0100 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 1.0070 1.0070 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-28 1.0090 1.0090 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 1.0050 1.0050 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-14 1.0000 1.0000 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 0.9950 0.9950 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-30 0.9930 0.9930 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-24 0.9920 0.9920 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-17 0.9900 0.9900 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-10 0.9890 0.9890 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-03 0.9890 0.9890 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-31 0.9890 0.9890 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-27 0.9890 0.9890 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
