æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2014-12-05 1.0470 1.3050 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-04 1.0480 1.3060 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-03 1.0470 1.3050 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-02 1.0470 1.3050 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-01 1.0470 1.3050 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-28 1.0460 1.3040 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-27 1.0460 1.3040 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-26 1.0460 1.3040 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-25 1.0460 1.3040 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-24 1.0450 1.3030 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-21 1.0450 1.3030 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-20 1.0450 1.3030 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-19 1.0450 1.3030 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-18 1.0450 1.3030 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-17 1.0450 1.3030 0.38% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-14 1.0410 1.2990 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-13 1.0410 1.2990 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-12 1.0410 1.2990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-07 1.0410 1.2990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-31 1.0360 1.2940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-27 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.2580‘™
2014-10-24 1.2910 1.2910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-17 1.2590 1.2590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-10 1.2320 1.2320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-30 1.2210 1.2210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-26 1.2130 1.2130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-19 1.2100 1.2100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-12 1.1930 1.1930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.1920 1.1920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-29 1.1780 1.1780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-22 1.1710 1.1710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-15 1.1600 1.1600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-08 1.1470 1.1470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-01 1.1430 1.1430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-25 1.1390 1.1390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-18 1.1370 1.1370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-11 1.1380 1.1380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-04 1.1400 1.1400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-30 1.1420 1.1420 -0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.1490 1.1490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.1360 1.1360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-13 1.1350 1.1350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.1230 1.1230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0990 1.0990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-23 1.0850 1.0850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0860 1.0860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-09 1.0760 1.0760 2.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0540 1.0540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0510 1.0510 0.96% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0410 1.0410 0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0340 1.0340 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-04 1.0320 1.0320 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 1.0280 1.0280 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0300 1.0300 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0270 1.0270 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 1.0210 1.0210 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-28 1.0210 1.0210 1.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 1.0090 1.0090 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-14 1.0070 1.0070 1.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 0.9950 0.9950 0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-30 0.9890 0.9890 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-24 0.9910 0.9910 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-17 0.9860 0.9860 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-10 0.9880 0.9880 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-03 0.9890 0.9890 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-31 0.9920 0.9920 -0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-27 0.9990 0.9990 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-20 1.0000 1.0000 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-16 1.0000 1.0000 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-13 1.0000 1.0000 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-06 1.0010 1.0010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
