æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-02 1.0383 1.0383 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0377 1.0377 -1.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0492 1.0492 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0503 1.0503 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0528 1.0528 -0.84% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0617 1.0617 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0613 1.0613 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0617 1.0617 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-23 1.0608 1.0608 0.18% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-22 1.0589 1.0589 0.43% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-19 1.0544 1.0544 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-18 1.0543 1.0543 0.39% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-17 1.0502 1.0502 -0.26% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-16 1.0529 1.0529 0.76% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-15 1.0450 1.0450 -0.68% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-12 1.0522 1.0522 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-11 1.0530 1.0530 -0.18% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-10 1.0549 1.0549 -0.32% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-09 1.0583 1.0583 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-08 1.0572 1.0572 0.26% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-05 1.0545 1.0545 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-04 1.0525 1.0525 0.17% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-03 1.0507 1.0507 0.30% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-02 1.0476 1.0476 0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-31 1.0460 1.0460 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-29 1.0459 1.0459 0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-28 1.0442 1.0442 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-27 1.0440 1.0440 -0.26% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-26 1.0467 1.0467 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0452 1.0452 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0459 1.0459 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0457 1.0457 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0434 1.0434 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0427 1.0427 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0407 1.0407 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0423 1.0423 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0434 1.0434 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0432 1.0432 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0395 1.0395 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0413 1.0413 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0366 1.0366 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0348 1.0348 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0359 1.0359 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0350 1.0350 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0355 1.0355 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0343 1.0343 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0324 1.0324 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0352 1.0352 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0338 1.0338 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0329 1.0329 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0370 1.0370 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0376 1.0376 -0.97% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0478 1.0478 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0492 1.0492 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0433 1.0433 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0416 1.0416 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0429 1.0429 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0397 1.0397 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0424 1.0424 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0458 1.0458 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0430 1.0430 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0379 1.0379 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0357 1.0357 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0362 1.0362 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0347 1.0347 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0335 1.0335 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0349 1.0349 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0359 1.0359 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0360 1.0360 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0382 1.0382 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0391 1.0391 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0393 1.0393 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0387 1.0387 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0366 1.0366 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0356 1.0356 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0342 1.0342 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0339 1.0339 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0340 1.0340 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0327 1.0327 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0321 1.0321 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0333 1.0333 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0313 1.0313 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0308 1.0308 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0308 1.0308 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0317 1.0317 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0308 1.0308 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0292 1.0292 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0294 1.0294 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0278 1.0278 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0283 1.0283 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0315 1.0315 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0320 1.0320 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0331 1.0331 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0326 1.0326 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0333 1.0333 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0313 1.0313 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0300 1.0300 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0291 1.0291 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0283 1.0283 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0288 1.0288 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0282 1.0282 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0282 1.0282 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0278 1.0278 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0279 1.0279 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0282 1.0282 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0273 1.0273 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0267 1.0267 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0277 1.0277 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0284 1.0284 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0294 1.0294 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0276 1.0276 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0268 1.0268 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0278 1.0278 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0278 1.0278 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0282 1.0282 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0281 1.0281 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0283 1.0283 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0293 1.0293 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0297 1.0297 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0286 1.0286 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0251 1.0251 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0270 1.0270 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0258 1.0258 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0247 1.0247 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0238 1.0238 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0244 1.0244 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0250 1.0250 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0259 1.0259 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0270 1.0270 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0264 1.0264 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0258 1.0258 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0238 1.0238 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0225 1.0225 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0237 1.0237 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0242 1.0242 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0229 1.0229 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0238 1.0238 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0222 1.0222 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0192 1.0192 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0202 1.0202 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0232 1.0232 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0230 1.0230 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0223 1.0223 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0221 1.0221 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0223 1.0223 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0218 1.0218 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0223 1.0223 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0223 1.0223 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0208 1.0208 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0223 1.0223 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0228 1.0228 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0224 1.0224 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0216 1.0216 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0228 1.0228 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0216 1.0216 0.37% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0178 1.0178 0.11% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0167 1.0167 -0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0177 1.0177 0.30% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0147 1.0147 0.05% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0142 1.0142 0.22% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-16 1.0120 1.0120 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-15 1.0126 1.0126 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-14 1.0119 1.0119 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-13 1.0125 1.0125 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-12 1.0118 1.0118 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0113 1.0113 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0083 1.0083 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0075 1.0075 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0050 1.0050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0041 1.0041 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0053 1.0053 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0055 1.0055 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0061 1.0061 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0067 1.0067 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0070 1.0070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0057 1.0057 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0049 1.0049 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0039 1.0039 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0031 1.0031 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0044 1.0044 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0045 1.0045 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0015 1.0015 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
