æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2014-07-07 1.0100 1.0100 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-04 1.0100 1.0100 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-03 1.0100 1.0100 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-02 1.0100 1.0100 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-01 1.0090 1.0090 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-30 1.0090 1.0090 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0090 1.0090 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-26 1.0090 1.0090 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-25 1.0080 1.0080 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-24 1.0080 1.0080 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-23 1.0080 1.0080 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.0080 1.0080 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-19 1.0070 1.0070 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-18 1.0070 1.0070 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-17 1.0070 1.0070 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-16 1.0070 1.0070 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-13 1.0060 1.0060 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-12 1.0060 1.0060 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-11 1.0060 1.0060 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-10 1.0060 1.0060 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-09 1.0060 1.0060 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.0050 1.0050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-05 1.0050 1.0050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-04 1.0050 1.0050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-03 1.0050 1.0050 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0040 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-29 1.0040 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-28 1.0040 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-27 1.0040 1.0040 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-26 1.0030 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-23 1.0030 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-22 1.0030 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-21 1.0030 1.0030 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-20 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-19 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-15 1.0020 1.0020 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-14 1.0010 1.0010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-13 1.0010 1.0010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
